日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920299,9.63,9.54,9.77,9.35,10737,10398476.93,4.38,-0.63,-0.06,2.41
2025-01-03,920299,9.88,9.54,9.89,9.41,14163,13736705.28,5.03,0.0,0.0,3.18
2025-01-06,920299,9.5,9.95,10.07,9.41,26641,26460320.65,6.92,4.3,0.41,5.97
2025-01-07,920299,9.68,10.41,10.41,9.54,30795,31039962.63,8.74,4.62,0.46,6.91
2025-01-08,920299,10.39,10.46,10.49,9.79,29278,30424284.88,6.72,0.48,0.05,6.57
2025-01-09,920299,10.52,10.71,11.17,10.37,34571,37775889.58,7.65,2.39,0.25,7.75
2025-01-10,920299,10.39,9.84,10.62,9.84,25022,25919392.52,7.28,-8.12,-0.87,5.61
2025-01-13,920299,9.7,9.63,9.97,9.49,15830,15405802.23,4.88,-2.13,-0.21,3.55
2025-01-14,920299,9.88,10.35,10.39,9.68,29693,30382914.7,7.37,7.48,0.72,6.66
2025-01-15,920299,10.32,10.21,10.63,10.07,25431,26718414.5,5.41,-1.35,-0.14,5.7
2025-01-16,920299,10.45,10.41,10.57,9.99,19817,20740448.16,5.68,1.96,0.2,4.44
2025-01-17,920299,10.35,10.13,10.41,10.07,10865,11230707.4,3.27,-2.69,-0.28,2.44
2025-01-20,920299,10.22,10.12,10.48,10.03,15363,15935703.1,4.44,-0.1,-0.01,3.41
2025-01-21,920299,10.25,10.05,10.35,9.95,9770,9952249.4,3.95,-0.69,-0.07,2.17
2025-01-22,920299,10.06,10.08,10.42,10.04,21874,22684070.6,3.78,0.3,0.03,4.85
2025-01-23,920299,10.22,9.99,10.49,9.99,19966,20701353.73,4.96,-0.89,-0.09,4.43
2025-01-24,920299,9.99,9.92,10.07,9.82,13361,13451485.98,2.5,-0.7,-0.07,2.96
2025-01-27,920299,10.08,9.75,10.08,9.75,8203,8231481.28,3.33,-1.71,-0.17,1.82
2025-02-05,920299,9.91,9.69,9.91,9.62,9361,9219911.82,2.97,-0.62,-0.06,2.08
2025-02-06,920299,9.64,10.05,10.07,9.47,15940,15853056.38,6.19,3.72,0.36,3.54
2025-02-07,920299,10.09,10.43,10.71,9.92,29641,31049359.55,7.86,3.78,0.38,6.58
2025-02-10,920299,10.87,11.0,11.04,10.61,31617,34644187.34,4.12,5.47,0.57,7.01
2025-02-11,920299,10.94,11.03,11.46,10.89,32123,36137156.75,5.18,0.27,0.03,7.13
2025-02-12,920299,11.39,14.37,14.37,11.18,177384,246808805.47,28.92,30.28,3.34,39.35
2025-02-13,920299,13.14,12.95,14.2,12.57,155528,206028975.4,11.34,-9.88,-1.42,34.5
2025-02-14,920299,12.69,12.65,12.99,12.3,67361,85681874.48,5.33,-2.32,-0.3,14.94
2025-02-17,920299,12.98,13.42,14.39,12.97,104435,142554116.8,11.23,6.09,0.77,23.17
2025-02-18,920299,13.17,12.69,14.69,12.64,105214,145085079.29,15.28,-5.44,-0.73,23.34
2025-02-19,920299,12.13,12.76,12.86,11.89,76923,96379283.16,7.64,0.55,0.07,17.06
2025-02-20,920299,12.62,12.81,12.87,12.34,56666,72061115.45,4.15,0.39,0.05,12.57
2025-02-21,920299,13.13,13.5,13.58,12.93,85322,114783271.32,5.07,5.39,0.69,18.93
2025-02-24,920299,13.25,12.98,13.69,12.82,63816,84534792.98,6.44,-3.85,-0.52,14.16
2025-02-25,920299,12.76,12.51,12.88,12.43,34216,43618556.41,3.47,-3.62,-0.47,7.59
2025-02-26,920299,12.51,12.61,12.79,12.51,28100,35755616.87,2.24,0.8,0.1,6.23
2025-02-27,920299,12.75,13.09,13.27,12.51,52742,68423899.12,6.03,3.81,0.48,11.7
2025-02-28,920299,12.9,13.81,14.27,12.64,109418,149138860.85,12.45,5.5,0.72,24.27
2025-03-03,920299,13.71,15.39,15.57,13.22,131463,192022651.26,17.02,11.44,1.58,29.16
2025-03-04,920299,14.77,16.92,17.17,13.99,126531,191820416.33,20.66,9.94,1.53,28.07
2025-03-05,920299,19.9,17.94,22.02,17.69,201750,420366271.7,25.59,6.03,1.02,44.75
2025-03-06,920299,18.09,17.37,18.48,16.55,158115,275696017.75,10.76,-3.18,-0.57,35.07
2025-03-07,920299,17.1,16.25,17.1,16.19,103424,173374990.46,5.24,-6.45,-1.12,22.94
2025-03-10,920299,15.97,16.56,16.72,15.97,58134,95768248.78,4.62,1.91,0.31,12.9
2025-03-11,920299,16.36,16.46,16.59,15.99,45115,73981668.43,3.62,-0.6,-0.1,10.01
2025-03-12,920299,16.85,17.38,17.86,16.5,116472,202719547.9,8.26,5.59,0.92,25.84
2025-03-13,920299,16.98,19.69,19.69,16.93,139118,255596008.12,15.88,13.29,2.31,30.86
2025-03-14,920299,18.39,18.83,19.39,17.95,99062,184565579.37,7.31,-4.37,-0.86,21.97
2025-03-17,920299,18.69,19.03,19.49,18.09,79868,150484456.02,7.43,1.06,0.2,17.72
2025-03-18,920299,18.98,18.28,19.57,18.15,73828,138656825.08,7.46,-3.94,-0.75,16.38
2025-03-19,920299,17.79,17.24,18.78,17.24,63407,115124155.47,8.42,-5.69,-1.04,14.07
2025-03-20,920299,16.91,16.27,17.24,16.19,58703,98427188.29,6.09,-5.63,-0.97,13.02
2025-03-21,920299,16.14,16.32,16.57,15.67,38327,62402451.98,5.53,0.31,0.05,8.5
2025-03-24,920299,16.59,17.51,17.69,15.94,72492,123742711.76,10.72,7.29,1.19,16.08
2025-03-25,920299,17.44,18.14,18.87,16.99,99793,181506900.09,10.74,3.6,0.63,22.14
2025-03-26,920299,17.78,17.39,18.69,17.09,70000,124996761.65,8.82,-4.13,-0.75,15.53
2025-03-27,920299,17.0,16.5,17.39,16.39,51522,86795204.35,5.75,-5.12,-0.89,11.43
2025-03-28,920299,16.6,15.79,16.83,15.79,32095,52606996.17,6.3,-4.3,-0.71,7.12
2025-03-31,920299,15.81,16.61,16.89,15.31,50156,82989991.54,10.01,5.19,0.82,11.13
2025-04-01,920299,16.67,17.39,17.74,16.47,61903,106944717.29,7.65,4.7,0.78,13.73
2025-04-02,920299,17.18,17.11,17.89,16.88,48094,83613598.17,5.81,-1.61,-0.28,10.67
2025-04-03,920299,17.23,17.87,17.89,17.01,61102,107666484.62,5.14,4.44,0.76,13.55
2025-04-07,920299,16.28,14.3,17.18,12.92,70856,110364158.18,23.84,-19.98,-3.57,15.72
2025-04-08,920299,14.38,15.25,15.53,14.38,64577,97833765.19,8.04,6.64,0.95,14.32
2025-04-09,920299,14.8,16.24,16.38,14.36,69899,109904378.55,13.25,6.49,0.99,15.51
2025-04-10,920299,16.27,17.38,18.69,16.27,90674,157336792.4,14.9,7.02,1.14,20.11
2025-04-11,920299,16.9,16.8,17.57,16.8,57314,98776089.99,4.43,-3.34,-0.58,12.71
2025-04-14,920299,16.93,17.48,17.85,16.93,53575,94083445.02,5.48,4.05,0.68,11.88
2025-04-15,920299,17.49,18.89,18.98,16.9,104807,190795005.43,11.9,8.07,1.41,23.25
2025-04-16,920299,19.19,18.94,20.04,18.29,124737,241239291.68,9.26,0.26,0.05,27.67
2025-04-17,920299,18.37,18.71,19.86,17.88,98828,187571745.38,10.45,-1.21,-0.23,21.92
2025-04-18,920299,18.21,17.74,18.84,17.7,72094,131012140.67,6.09,-5.18,-0.97,15.99
