日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600796,5.66,5.69,5.83,5.64,99149,57081699.0,3.33,-0.35,-0.02,3.29
2025-01-03,600796,5.72,5.41,5.74,5.4,112756,62783898.0,5.98,-4.92,-0.28,3.74
2025-01-06,600796,5.41,5.4,5.44,5.22,89069,47894472.0,4.07,-0.18,-0.01,2.96
2025-01-07,600796,5.45,5.52,5.53,5.38,76638,42017504.0,2.78,2.22,0.12,2.54
2025-01-08,600796,5.52,5.55,5.57,5.33,93953,51651693.0,4.35,0.54,0.03,3.12
2025-01-09,600796,5.48,5.59,5.62,5.48,79960,44849841.0,2.52,0.72,0.04,2.65
2025-01-10,600796,5.64,5.39,5.65,5.39,79849,44258023.0,4.65,-3.58,-0.2,2.65
2025-01-13,600796,5.32,5.64,5.72,5.28,165442,92113899.0,8.16,4.64,0.25,5.49
2025-01-14,600796,5.63,5.89,5.93,5.55,244987,141740920.0,6.74,4.43,0.25,8.13
2025-01-15,600796,5.79,5.74,5.85,5.69,148716,86027340.0,2.72,-2.55,-0.15,4.93
2025-01-16,600796,5.72,5.77,5.82,5.72,117410,68172382.0,1.74,0.52,0.03,3.9
2025-01-17,600796,5.78,5.78,5.82,5.68,82180,47472843.0,2.43,0.17,0.01,2.66
2025-01-20,600796,5.79,5.83,5.83,5.72,88020,51258931.0,1.9,0.87,0.05,2.84
2025-01-21,600796,5.82,5.68,5.85,5.64,95977,55094133.0,3.6,-2.57,-0.15,3.1
2025-01-22,600796,5.65,5.59,5.66,5.56,67290,37902312.0,1.76,-1.58,-0.09,2.17
2025-01-23,600796,5.62,5.56,5.7,5.55,62361,35308018.0,2.68,-0.54,-0.03,2.02
2025-01-24,600796,5.57,5.54,5.58,5.49,52416,29186578.0,1.62,-0.36,-0.02,1.69
2025-01-27,600796,5.54,5.55,5.7,5.52,68405,38549918.0,3.25,0.18,0.01,2.21
2025-02-05,600796,5.56,5.58,5.62,5.52,54357,30494290.0,1.8,0.54,0.03,1.76
2025-02-06,600796,5.58,5.7,5.7,5.48,92672,52115416.0,3.94,2.15,0.12,2.99
2025-02-07,600796,5.71,5.76,5.8,5.67,96707,55840265.0,2.28,1.05,0.06,3.12
2025-02-10,600796,5.76,5.87,5.87,5.76,109569,64024867.0,1.91,1.91,0.11,3.54
2025-02-11,600796,5.9,5.83,5.91,5.76,88736,51764511.0,2.56,-0.68,-0.04,2.87
2025-02-12,600796,5.85,5.94,5.94,5.79,122030,72152737.0,2.57,1.89,0.11,3.94
2025-02-13,600796,5.94,5.88,5.98,5.88,118586,70647049.0,1.68,-1.01,-0.06,3.83
2025-02-14,600796,5.88,5.85,5.91,5.79,101563,59575444.0,2.04,-0.51,-0.03,3.28
2025-02-17,600796,5.84,5.93,5.93,5.82,101171,59779536.0,1.88,1.37,0.08,3.27
2025-02-18,600796,5.93,5.77,5.96,5.75,90738,53375122.0,3.54,-2.7,-0.16,2.93
2025-02-19,600796,5.76,5.83,5.83,5.72,73380,42786703.0,1.91,1.04,0.06,2.37
2025-02-20,600796,5.82,5.99,6.08,5.8,178706,106887487.0,4.8,2.74,0.16,5.77
2025-02-21,600796,6.04,5.98,6.07,5.94,153476,92324117.0,2.17,-0.17,-0.01,4.96
2025-02-24,600796,5.99,6.08,6.16,5.97,172783,105420203.0,3.18,1.67,0.1,5.58
2025-02-25,600796,6.03,5.9,6.03,5.89,123207,73826780.0,2.3,-2.96,-0.18,3.98
2025-02-26,600796,5.9,5.91,5.98,5.88,81125,48305720.0,1.69,0.17,0.01,2.62
2025-02-27,600796,5.93,5.94,5.96,5.83,78826,46793802.0,2.2,0.51,0.03,2.55
2025-02-28,600796,5.92,5.77,5.93,5.77,80094,47048264.0,2.69,-2.86,-0.17,2.59
