日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600022,1.45,1.41,1.46,1.39,1415201,202230856.0,4.83,-2.76,-0.04,1.32
2025-01-03,600022,1.41,1.37,1.42,1.36,1308737,181559104.0,4.26,-2.84,-0.04,1.22
2025-01-06,600022,1.36,1.38,1.39,1.35,975268,133639270.0,2.92,0.73,0.01,0.91
2025-01-07,600022,1.38,1.4,1.4,1.37,721341,99894164.0,2.17,1.45,0.02,0.67
2025-01-08,600022,1.4,1.38,1.4,1.36,831610,114542694.0,2.86,-1.43,-0.02,0.78
2025-01-09,600022,1.37,1.37,1.39,1.36,941298,129032151.0,2.17,-0.72,-0.01,0.88
2025-01-10,600022,1.36,1.33,1.37,1.32,831879,111833324.0,3.65,-2.92,-0.04,0.78
2025-01-13,600022,1.31,1.33,1.33,1.29,634634,83407951.0,3.01,0.0,0.0,0.59
2025-01-14,600022,1.33,1.39,1.39,1.32,1131050,153879412.0,5.26,4.51,0.06,1.06
2025-01-15,600022,1.38,1.38,1.4,1.37,694725,96137521.0,2.16,-0.72,-0.01,0.65
2025-01-16,600022,1.39,1.4,1.44,1.38,1072610,151512217.0,4.35,1.45,0.02,1.0
2025-01-17,600022,1.4,1.38,1.4,1.36,582754,80471990.0,2.86,-1.43,-0.02,0.54
2025-01-20,600022,1.39,1.39,1.42,1.37,808993,112698757.0,3.62,0.72,0.01,0.76
2025-01-21,600022,1.39,1.38,1.4,1.37,641601,88800854.0,2.16,-0.72,-0.01,0.6
2025-01-22,600022,1.38,1.36,1.38,1.36,323523,44243734.0,1.45,-1.45,-0.02,0.3
2025-01-23,600022,1.37,1.37,1.4,1.37,620278,85929322.0,2.21,0.74,0.01,0.58
2025-01-24,600022,1.38,1.4,1.42,1.37,925501,129259971.0,3.65,2.19,0.03,0.87
2025-01-27,600022,1.4,1.41,1.42,1.39,590797,83272723.0,2.14,0.71,0.01,0.55
2025-02-05,600022,1.41,1.4,1.42,1.38,472423,66095572.0,2.84,-0.71,-0.01,0.44
2025-02-06,600022,1.39,1.4,1.41,1.38,671269,93606534.0,2.14,0.0,0.0,0.63
