日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001306,55.84,53.98,56.61,53.74,8779,48524940.13,5.12,-3.68,-2.06,5.66
2025-01-03,001306,53.98,51.93,54.64,51.54,8972,47961985.46,5.74,-3.8,-2.05,5.79
2025-01-06,001306,51.91,50.49,51.91,50.0,7795,39684222.82,3.68,-2.77,-1.44,5.03
2025-01-07,001306,50.79,51.94,51.94,50.55,6676,34233637.53,2.75,2.87,1.45,4.31
2025-01-08,001306,51.55,52.66,53.04,50.02,9988,51904915.42,5.81,1.39,0.72,6.44
2025-01-09,001306,52.66,53.64,53.83,51.43,9698,51844858.16,4.56,1.86,0.98,6.26
2025-01-10,001306,53.71,54.74,57.65,52.73,20645,115255410.82,9.17,2.05,1.1,13.32
2025-01-13,001306,53.52,56.05,57.59,53.07,18326,102651827.95,8.26,2.39,1.31,11.82
2025-01-14,001306,56.51,59.44,59.54,55.59,22417,129939623.87,7.05,6.05,3.39,14.46
2025-01-15,001306,59.2,58.4,60.11,58.02,15682,92470472.03,3.52,-1.75,-1.04,10.12
2025-01-16,001306,58.64,57.76,59.43,57.33,13350,77970565.35,3.6,-1.1,-0.64,8.61
2025-01-17,001306,57.37,63.55,63.55,57.36,30333,191785999.4,10.72,10.02,5.79,19.57
2025-01-20,001306,62.92,61.24,63.44,60.84,39626,245186826.72,4.09,-3.63,-2.31,25.57
2025-01-21,001306,61.84,65.94,66.63,61.32,49591,317121645.41,8.67,7.67,4.7,31.99
2025-01-22,001306,65.61,64.98,67.22,63.84,34702,227208563.69,5.13,-1.46,-0.96,22.39
2025-01-23,001306,64.98,62.53,65.54,62.44,31069,198158098.32,4.77,-3.77,-2.45,20.04
2025-01-24,001306,62.66,68.8,68.8,61.94,48027,316995353.64,10.97,10.03,6.27,30.99
2025-01-27,001306,68.84,64.6,69.64,64.4,32820,216185877.65,7.62,-6.1,-4.2,21.17
2025-02-05,001306,65.31,66.34,69.94,64.47,33181,222978012.89,8.47,2.69,1.74,21.41
2025-02-06,001306,66.25,69.74,71.12,65.87,41407,286392345.28,7.91,5.13,3.4,26.71
2025-02-07,001306,69.77,69.04,74.71,67.73,46043,325946480.27,10.01,-1.0,-0.7,29.71
2025-02-10,001306,69.58,70.48,70.59,67.16,35824,246697270.24,4.97,2.09,1.44,23.11
2025-02-11,001306,69.75,72.44,74.37,69.13,51379,367901006.32,7.43,2.78,1.96,33.15
2025-02-12,001306,71.06,71.0,71.51,68.89,32271,226751594.77,3.62,-1.99,-1.44,20.82
2025-02-13,001306,69.94,67.45,70.78,67.27,27871,192035936.38,4.94,-5.0,-3.55,17.98
2025-02-14,001306,66.69,65.93,67.14,65.55,23005,152356941.91,2.36,-2.25,-1.52,14.84
2025-02-17,001306,66.14,67.12,67.13,65.62,21876,145777651.73,2.29,1.8,1.19,14.11
2025-02-18,001306,67.04,67.16,69.42,66.71,25384,172155508.58,4.04,0.06,0.04,16.38
2025-02-19,001306,66.84,70.5,71.62,66.62,38763,272210841.66,7.44,4.97,3.34,25.01
2025-02-20,001306,70.5,77.57,77.57,69.89,36200,270321908.25,10.89,10.03,7.07,23.35
2025-02-21,001306,78.35,85.34,85.34,77.62,50704,421517858.77,9.95,10.02,7.77,32.71
2025-02-24,001306,87.84,87.54,93.84,86.34,81013,732368020.48,8.79,2.58,2.2,52.27
2025-02-25,001306,86.32,86.74,92.04,85.88,55698,492480139.72,7.04,-0.91,-0.8,35.93
2025-02-26,001306,88.42,93.82,95.34,88.02,65993,606307677.89,8.44,8.16,7.08,42.58
2025-02-27,001306,92.84,103.22,103.22,90.85,68910,688838579.29,13.18,10.02,9.4,44.46
2025-02-28,001306,103.29,95.06,104.84,94.58,52445,514591175.46,9.94,-7.91,-8.16,33.84
2025-03-03,001306,95.18,90.54,95.84,87.86,40298,369702946.8,8.39,-4.75,-4.52,26.0
2025-03-04,001306,90.54,92.63,96.62,88.87,34439,320644427.16,8.56,2.31,2.09,22.22
2025-03-05,001306,90.96,96.84,97.74,90.96,41197,392334957.35,7.32,4.54,4.21,26.58
2025-03-06,001306,95.39,95.42,99.39,94.7,34420,331646585.04,4.84,-1.47,-1.42,22.21
2025-03-07,001306,94.31,98.77,100.86,93.87,38361,374622570.89,7.33,3.51,3.35,24.75
2025-03-10,001306,101.83,108.66,108.66,99.34,32984,345341931.0,9.44,10.01,9.89,21.28
2025-03-11,001306,107.83,102.0,112.84,99.64,43520,452652444.36,12.15,-6.13,-6.66,28.08
2025-03-12,001306,101.49,98.35,103.34,97.84,36128,361008161.32,5.39,-3.58,-3.65,23.31
2025-03-13,001306,99.64,94.67,102.84,91.84,39029,377946615.71,11.18,-3.74,-3.68,25.18
2025-03-14,001306,92.84,96.3,98.84,91.03,33740,320085938.97,8.25,1.72,1.63,21.77
2025-03-17,001306,95.06,95.61,96.38,92.54,25652,242169379.56,3.99,-0.72,-0.69,16.55
2025-03-18,001306,94.84,96.34,97.68,94.04,23417,224059008.0,3.81,0.76,0.73,15.11
2025-03-19,001306,97.34,99.34,101.67,94.32,40501,398791846.7,7.63,3.11,3.0,26.13
2025-03-20,001306,97.92,96.27,98.64,94.94,25222,244523327.0,3.72,-3.09,-3.07,16.27
2025-03-21,001306,93.94,86.63,94.54,86.63,35683,318395015.98,8.22,-10.01,-9.64,23.02
2025-03-24,001306,85.7,83.24,85.84,78.32,42865,350839351.05,8.68,-3.91,-3.39,27.65
2025-03-25,001306,82.52,81.04,82.84,80.34,17723,144526141.36,3.0,-2.64,-2.2,11.43
2025-03-26,001306,80.64,81.82,83.17,80.38,15260,125626731.0,3.44,0.96,0.78,9.85
2025-03-27,001306,81.09,80.46,84.24,79.71,18749,153179693.0,5.54,-1.66,-1.36,12.1
2025-03-28,001306,79.84,79.14,82.26,78.94,13168,105325173.0,4.13,-1.64,-1.32,8.5
2025-03-31,001306,78.01,77.57,79.0,74.07,23386,178095288.0,6.23,-1.98,-1.57,15.09
2025-04-01,001306,78.31,77.4,78.68,76.85,10199,79197318.78,2.36,-0.22,-0.17,6.58
2025-04-02,001306,77.14,77.73,79.14,76.85,13121,102829554.96,2.96,0.43,0.33,8.46
2025-04-03,001306,76.17,74.85,78.13,74.85,11297,86117446.74,4.22,-3.71,-2.88,7.29
2025-04-07,001306,70.05,67.89,75.34,67.35,34074,238483305.55,10.67,-9.3,-6.96,21.98
2025-04-08,001306,69.64,67.84,72.64,64.94,30445,209131008.51,11.34,-0.07,-0.05,19.64
