日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000797,2.77,2.73,2.83,2.71,273969,76346817.68,4.33,-1.44,-0.04,1.74
2025-01-03,000797,2.74,2.63,2.76,2.62,315313,84349539.2,5.13,-3.66,-0.1,2.01
2025-01-06,000797,2.64,2.62,2.65,2.56,220875,57572073.29,3.42,-0.38,-0.01,1.41
2025-01-07,000797,2.62,2.65,2.66,2.6,195404,51400189.18,2.29,1.15,0.03,1.24
2025-01-08,000797,2.64,2.65,2.66,2.58,223555,58664769.8,3.02,0.0,0.0,1.42
2025-01-09,000797,2.64,2.65,2.68,2.62,188827,50073643.75,2.26,0.0,0.0,1.2
2025-01-10,000797,2.65,2.58,2.68,2.57,179539,47087962.6,4.15,-2.64,-0.07,1.14
2025-01-13,000797,2.55,2.59,2.59,2.51,161560,41294880.58,3.1,0.39,0.01,1.03
2025-01-14,000797,2.59,2.67,2.68,2.59,223634,59044932.03,3.47,3.09,0.08,1.42
2025-01-15,000797,2.66,2.69,2.7,2.63,203823,54437534.2,2.62,0.75,0.02,1.3
2025-01-16,000797,2.7,2.7,2.75,2.67,233563,63344437.92,2.97,0.37,0.01,1.49
2025-01-17,000797,2.68,2.72,2.75,2.66,233867,63389483.67,3.33,0.74,0.02,1.49
2025-01-20,000797,2.72,2.74,2.77,2.66,237803,64735405.18,4.04,0.74,0.02,1.51
2025-01-21,000797,2.75,2.73,2.82,2.72,374218,103594106.95,3.65,-0.36,-0.01,2.38
2025-01-22,000797,2.7,2.67,2.72,2.65,222328,59587954.04,2.56,-2.2,-0.06,1.42
2025-01-23,000797,2.69,2.67,2.74,2.67,230989,62521771.79,2.62,0.0,0.0,1.47
2025-01-24,000797,2.67,2.67,2.69,2.64,161989,43180277.12,1.87,0.0,0.0,1.03
2025-01-27,000797,2.69,2.67,2.74,2.66,172203,46420645.0,3.0,0.0,0.0,1.1
2025-02-05,000797,2.69,2.67,2.7,2.64,121323,32392195.64,2.25,0.0,0.0,0.77
2025-02-06,000797,2.67,2.67,2.67,2.62,242287,64284911.9,1.87,0.0,0.0,1.54
2025-02-07,000797,2.67,2.72,2.74,2.66,346940,94096765.94,3.0,1.87,0.05,2.21
2025-02-10,000797,2.73,2.77,2.77,2.72,269450,74054111.16,1.84,1.84,0.05,1.72
2025-02-11,000797,2.79,2.73,2.8,2.71,217581,59574212.62,3.25,-1.44,-0.04,1.39
2025-02-12,000797,2.75,2.78,2.78,2.71,236859,65185239.6,2.56,1.83,0.05,1.51
2025-02-13,000797,2.77,2.79,2.83,2.76,390357,109382328.67,2.52,0.36,0.01,2.49
2025-02-14,000797,2.78,2.72,2.8,2.71,268808,73667668.29,3.23,-2.51,-0.07,1.71
2025-02-17,000797,2.73,2.74,2.78,2.68,373812,102140601.01,3.68,0.74,0.02,2.38
2025-02-18,000797,2.74,2.67,2.75,2.66,271057,73278967.77,3.28,-2.55,-0.07,1.73
2025-02-19,000797,2.68,2.69,2.7,2.66,210632,56357462.76,1.5,0.75,0.02,1.34
2025-02-20,000797,2.68,2.67,2.7,2.65,197347,52785821.22,1.86,-0.74,-0.02,1.26
2025-02-21,000797,2.67,2.66,2.69,2.63,211760,56195664.41,2.25,-0.37,-0.01,1.35
2025-02-24,000797,2.65,2.7,2.73,2.64,285041,76911593.99,3.38,1.5,0.04,1.81
2025-02-25,000797,2.68,2.67,2.72,2.66,241231,64808171.76,2.22,-1.11,-0.03,1.54
2025-02-26,000797,2.67,2.72,2.74,2.67,306266,83096680.36,2.62,1.87,0.05,1.95
2025-02-27,000797,2.72,2.74,2.77,2.7,274978,75237545.72,2.57,0.74,0.02,1.75
2025-02-28,000797,2.73,2.67,2.76,2.67,320515,86933126.34,3.28,-2.55,-0.07,2.04
2025-03-03,000797,2.69,2.71,2.74,2.68,281524,76297066.0,2.25,1.5,0.04,1.79
2025-03-04,000797,2.7,2.7,2.71,2.67,185130,49814969.58,1.48,-0.37,-0.01,1.18
2025-03-05,000797,2.7,2.97,2.97,2.64,1371682,394502649.16,12.22,10.0,0.27,8.73
2025-03-06,000797,2.88,2.9,3.0,2.84,1371070,396533148.75,5.39,-2.36,-0.07,8.73
2025-03-07,000797,2.91,2.95,3.03,2.89,1133299,335049631.87,4.83,1.72,0.05,7.22
2025-03-10,000797,2.99,3.01,3.15,2.98,922147,280064480.84,5.76,2.03,0.06,5.87
2025-03-11,000797,2.96,3.01,3.03,2.93,510390,151893482.28,3.32,0.0,0.0,3.25
2025-03-12,000797,3.0,2.93,3.02,2.92,473964,139811775.38,3.32,-2.66,-0.08,3.02
2025-03-13,000797,2.94,2.95,2.95,2.9,362216,105968618.21,1.71,0.68,0.02,2.31
2025-03-14,000797,2.95,2.97,2.98,2.92,373734,110475507.2,2.03,0.68,0.02,2.38
2025-03-17,000797,2.97,3.01,3.05,2.96,464978,139849089.33,3.03,1.35,0.04,2.96
2025-03-18,000797,3.0,2.97,3.01,2.95,268152,79578589.67,1.99,-1.33,-0.04,1.71
2025-03-19,000797,2.95,2.93,2.96,2.91,215749,63301492.64,1.68,-1.35,-0.04,1.37
2025-03-20,000797,2.92,2.93,2.96,2.92,216849,63696761.53,1.37,0.0,0.0,1.38
2025-03-21,000797,2.93,2.92,2.95,2.89,225769,65913540.0,2.05,-0.34,-0.01,1.44
2025-03-24,000797,2.92,2.83,2.93,2.79,288912,82259736.84,4.79,-3.08,-0.09,1.84
2025-03-25,000797,2.82,2.85,2.87,2.8,194669,55106475.49,2.47,0.71,0.02,1.24
2025-03-26,000797,2.84,2.86,2.89,2.83,211033,60538594.04,2.11,0.35,0.01,1.34
2025-03-27,000797,2.85,2.83,2.87,2.8,174976,49508719.21,2.45,-1.05,-0.03,1.11
2025-03-28,000797,2.84,2.92,3.02,2.79,526087,151883265.58,8.13,3.18,0.09,3.35
