日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601162,4.46,4.29,4.48,4.23,3327642,1450562866.0,5.58,-4.24,-0.19,3.84
2025-01-03,601162,4.28,4.06,4.31,4.03,3414741,1410629428.0,6.53,-5.36,-0.23,3.94
2025-01-06,601162,4.02,3.98,4.08,3.96,2450075,981135132.0,2.96,-1.97,-0.08,2.83
2025-01-07,601162,4.0,4.19,4.27,3.99,4949396,2043296514.0,7.04,5.28,0.21,5.71
2025-01-08,601162,4.12,4.14,4.2,4.0,4280068,1755155652.0,4.77,-1.19,-0.05,4.94
2025-01-09,601162,4.13,4.19,4.35,4.12,4375247,1856518764.0,5.56,1.21,0.05,5.05
2025-01-10,601162,4.19,4.07,4.24,4.07,2676989,1111162260.0,4.06,-2.86,-0.12,3.09
2025-01-13,601162,4.0,4.09,4.12,3.99,2035132,827586254.0,3.19,0.49,0.02,2.35
2025-01-14,601162,4.1,4.33,4.35,4.09,5119690,2176332701.0,6.36,5.87,0.24,5.91
2025-01-15,601162,4.28,4.24,4.33,4.22,2888145,1228290117.0,2.54,-2.08,-0.09,3.33
2025-01-16,601162,4.27,4.24,4.35,4.19,2882318,1228034069.0,3.77,0.0,0.0,3.33
2025-01-17,601162,4.22,4.24,4.3,4.21,2590197,1102419508.0,2.12,0.0,0.0,2.99
2025-01-20,601162,4.28,4.23,4.3,4.22,2254697,959041807.0,1.89,-0.24,-0.01,2.6
2025-01-21,601162,4.27,4.23,4.28,4.18,1936803,818038531.0,2.36,0.0,0.0,2.24
2025-01-22,601162,4.22,4.2,4.26,4.18,1870696,787814904.0,1.89,-0.71,-0.03,2.16
2025-01-23,601162,4.31,4.26,4.53,4.25,6564740,2867964019.0,6.67,1.43,0.06,7.58
2025-01-24,601162,4.23,4.27,4.32,4.21,3303574,1411701321.0,2.58,0.23,0.01,3.81
2025-01-27,601162,4.27,4.09,4.29,4.09,2893228,1205001991.0,4.68,-4.22,-0.18,3.34
2025-02-05,601162,4.12,4.13,4.16,4.08,2196785,906487164.0,1.96,0.98,0.04,2.54
2025-02-06,601162,4.12,4.23,4.24,4.09,2882340,1205915991.0,3.63,2.42,0.1,3.33
2025-02-07,601162,4.23,4.36,4.46,4.22,5286015,2297213702.0,5.67,3.07,0.13,6.1
2025-02-10,601162,4.37,4.4,4.43,4.34,3112273,1364192831.0,2.06,0.92,0.04,3.59
2025-02-11,601162,4.4,4.34,4.41,4.29,2497973,1081810066.0,2.73,-1.36,-0.06,2.88
2025-02-12,601162,4.33,4.77,4.77,4.32,6391906,2891381452.0,10.37,9.91,0.43,7.38
2025-02-13,601162,4.8,5.01,5.25,4.72,18219178,9051594057.0,11.11,5.03,0.24,21.02
2025-02-14,601162,4.83,4.84,4.91,4.75,9829572,4742092528.0,3.19,-3.39,-0.17,11.34
2025-02-17,601162,4.93,4.78,4.95,4.73,6762925,3255191190.0,4.55,-1.24,-0.06,7.8
2025-02-18,601162,4.71,4.69,4.9,4.62,7264728,3444660334.0,5.86,-1.88,-0.09,8.38
2025-02-19,601162,4.66,4.74,4.78,4.65,5416408,2553333567.0,2.77,1.07,0.05,6.25
2025-02-20,601162,4.7,4.71,4.74,4.67,3521930,1655924121.0,1.48,-0.63,-0.03,4.06
2025-02-21,601162,4.72,4.81,4.85,4.64,6840326,3261147293.0,4.46,2.12,0.1,7.89
2025-02-24,601162,4.76,4.73,4.85,4.7,4692523,2233588228.0,3.12,-1.66,-0.08,5.42
2025-02-25,601162,4.65,4.66,4.73,4.63,3172385,1482429542.0,2.11,-1.48,-0.07,3.66
2025-02-26,601162,4.69,4.8,4.8,4.63,5100888,2402659896.0,3.65,3.0,0.14,5.89
2025-02-27,601162,4.74,4.72,4.78,4.64,4689931,2205231568.0,2.92,-1.67,-0.08,5.41
2025-02-28,601162,4.67,4.53,4.78,4.5,4385186,2056576678.0,5.93,-4.03,-0.19,5.06
2025-03-03,601162,4.55,4.4,4.58,4.35,3936475,1746742864.0,5.08,-2.87,-0.13,4.54
