日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002693,18.87,20.16,20.16,18.87,691813,1373563275.26,7.04,9.98,1.83,16.82
2025-01-03,002693,20.0,18.14,20.0,18.14,464734,859798847.0,9.23,-10.02,-2.02,11.3
2025-01-06,002693,16.58,16.33,16.9,16.33,357560,586314569.43,3.14,-9.98,-1.81,8.69
2025-01-07,002693,15.55,16.27,16.34,15.3,428339,678128455.47,6.37,-0.37,-0.06,10.42
2025-01-08,002693,16.2,16.35,16.56,15.5,367631,592183116.5,6.52,0.49,0.08,8.94
2025-01-09,002693,16.14,16.08,16.48,15.99,246413,399342310.0,3.0,-1.65,-0.27,5.99
2025-01-10,002693,15.91,15.2,16.21,15.2,210796,330095006.0,6.28,-5.47,-0.88,5.13
2025-01-13,002693,15.1,15.71,16.23,14.77,276682,432644861.0,9.61,3.36,0.51,6.73
2025-01-14,002693,15.77,16.57,16.69,15.5,305974,496169622.0,7.57,5.47,0.86,7.44
2025-01-15,002693,16.58,15.99,16.72,15.92,215405,348669496.0,4.83,-3.5,-0.58,5.24
2025-01-16,002693,16.15,16.11,16.39,15.78,155443,249952334.85,3.81,0.75,0.12,3.78
2025-01-17,002693,16.2,15.94,16.25,15.71,120670,192098146.0,3.35,-1.06,-0.17,2.93
2025-01-20,002693,14.39,14.9,15.15,14.39,420299,619742277.35,4.77,-6.52,-1.04,10.22
2025-01-21,002693,14.8,14.26,14.84,14.04,285984,409602758.48,5.37,-4.3,-0.64,6.95
2025-01-22,002693,14.12,13.58,14.12,13.57,202216,278252823.84,3.86,-4.77,-0.68,4.92
2025-01-23,002693,13.73,13.58,14.17,13.58,203170,282245178.44,4.34,0.0,0.0,4.94
2025-01-24,002693,13.4,13.31,13.59,13.11,180540,239888903.0,3.53,-1.99,-0.27,4.39
2025-01-27,002693,13.48,13.07,13.6,13.07,125768,167294654.0,3.98,-1.8,-0.24,3.06
