日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000731,7.05,6.94,7.11,6.88,94134,68279269.28,3.25,-1.84,-0.13,1.68
2025-01-03,000731,6.97,6.83,7.0,6.81,68361,48941855.52,2.74,-1.59,-0.11,1.22
2025-01-06,000731,6.84,6.83,6.9,6.73,59891,42447304.92,2.49,0.0,0.0,1.07
2025-01-07,000731,6.82,6.89,6.9,6.74,53069,37601593.23,2.34,0.88,0.06,0.95
2025-01-08,000731,6.84,6.84,6.89,6.66,68254,48068454.68,3.34,-0.73,-0.05,1.22
2025-01-09,000731,6.78,6.79,6.86,6.75,45873,32500495.0,1.61,-0.73,-0.05,0.82
2025-01-10,000731,6.77,6.69,6.81,6.68,48331,33856214.0,1.91,-1.47,-0.1,0.86
2025-01-13,000731,6.71,6.7,6.79,6.63,44804,31273124.0,2.39,0.15,0.01,0.8
2025-01-14,000731,6.72,6.88,6.9,6.71,88449,62775097.32,2.84,2.69,0.18,1.58
2025-01-15,000731,6.87,6.85,6.88,6.81,47879,34049312.49,1.02,-0.44,-0.03,0.86
2025-01-16,000731,6.85,6.9,6.94,6.84,62600,44824538.1,1.46,0.73,0.05,1.12
2025-01-17,000731,6.87,6.94,6.97,6.86,65118,46858869.21,1.59,0.58,0.04,1.17
2025-01-20,000731,6.96,6.93,6.98,6.9,43762,31536768.0,1.15,-0.14,-0.01,0.78
2025-01-21,000731,6.96,6.84,6.97,6.82,57527,41010610.0,2.16,-1.3,-0.09,1.03
2025-01-22,000731,6.83,6.8,6.84,6.76,35814,25300477.0,1.17,-0.58,-0.04,0.64
2025-01-23,000731,6.85,6.83,6.91,6.8,60117,42901613.0,1.62,0.44,0.03,1.08
2025-01-24,000731,6.81,6.86,6.87,6.76,47245,33482801.0,1.61,0.44,0.03,0.85
2025-01-27,000731,6.88,6.97,7.14,6.88,109114,79560851.99,3.79,1.6,0.11,1.95
2025-02-05,000731,7.0,6.97,7.02,6.91,68399,49331927.89,1.58,0.0,0.0,1.22
2025-02-06,000731,6.94,7.0,7.01,6.94,62027,44975194.0,1.0,0.43,0.03,1.11
2025-02-07,000731,7.02,7.03,7.06,6.97,88592,64633647.29,1.29,0.43,0.03,1.59
2025-02-10,000731,7.04,7.06,7.06,7.0,73165,53386576.3,0.85,0.43,0.03,1.31
2025-02-11,000731,7.05,7.03,7.06,6.97,63912,46564329.27,1.27,-0.42,-0.03,1.14
2025-02-12,000731,7.05,7.03,7.06,6.97,59732,43507107.4,1.28,0.0,0.0,1.07
2025-02-13,000731,7.03,7.0,7.07,6.99,82549,60279637.0,1.14,-0.43,-0.03,1.48
2025-02-14,000731,7.01,6.99,7.02,6.96,64021,46429312.23,0.86,-0.14,-0.01,1.15
2025-02-17,000731,7.01,7.05,7.08,6.96,81780,59685263.3,1.72,0.86,0.06,1.46
2025-02-18,000731,7.05,6.83,7.05,6.83,80907,58327561.0,3.12,-3.12,-0.22,1.45
2025-02-19,000731,6.86,6.87,6.9,6.81,56610,40355059.0,1.32,0.59,0.04,1.01
2025-02-20,000731,6.85,6.87,6.88,6.79,65910,46818851.3,1.31,0.0,0.0,1.18
2025-02-21,000731,6.86,6.84,6.88,6.77,72805,51611726.49,1.6,-0.44,-0.03,1.3
2025-02-24,000731,6.86,6.92,7.03,6.86,130752,94561598.88,2.49,1.17,0.08,2.34
2025-02-25,000731,6.88,6.81,6.9,6.79,88170,62564898.69,1.59,-1.59,-0.11,1.58
2025-02-26,000731,6.81,6.85,6.87,6.8,66151,47035725.12,1.03,0.59,0.04,1.18
2025-02-27,000731,6.84,6.83,6.87,6.77,73967,52419078.0,1.46,-0.29,-0.02,1.32
2025-02-28,000731,6.82,6.79,6.86,6.78,65881,46702185.4,1.17,-0.59,-0.04,1.18
2025-03-03,000731,6.81,6.83,6.89,6.79,72103,51394031.0,1.47,0.59,0.04,1.29
2025-03-04,000731,6.82,6.87,6.88,6.78,37804,26869806.32,1.46,0.59,0.04,0.68
2025-03-05,000731,6.9,6.84,6.9,6.79,47482,33689546.79,1.6,-0.44,-0.03,0.85
2025-03-06,000731,6.83,6.86,6.87,6.82,62659,44601913.4,0.73,0.29,0.02,1.12
2025-03-07,000731,6.85,6.85,6.88,6.82,62729,44671840.0,0.87,-0.15,-0.01,1.12
2025-03-10,000731,6.83,6.86,6.87,6.83,40418,28774284.8,0.58,0.15,0.01,0.72
