日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920523,19.7,19.42,20.13,19.33,17801,35570508.15,4.06,-1.37,-0.27,2.27
2025-01-03,920523,19.4,19.16,19.76,19.02,13666,26866234.89,3.81,-1.34,-0.26,1.74
2025-01-06,920523,19.1,19.53,19.89,18.91,18741,36916005.78,5.11,1.93,0.37,2.39
2025-01-07,920523,19.78,19.98,19.98,19.27,17662,35319153.93,3.64,2.3,0.45,2.25
2025-01-08,920523,20.43,20.07,20.43,19.5,19568,39675435.15,4.65,0.45,0.09,2.5
2025-01-09,920523,19.78,20.54,20.79,19.78,19975,41349865.99,5.03,2.34,0.47,2.55
2025-01-10,920523,20.71,19.66,20.79,19.54,15169,31222646.62,6.09,-4.28,-0.88,1.89
2025-01-13,920523,19.3,19.67,19.9,19.27,8747,17459347.98,3.2,0.05,0.01,1.09
2025-01-14,920523,20.0,21.96,22.02,19.75,39525,84050987.63,11.54,11.64,2.29,4.94
2025-01-15,920523,22.18,22.3,23.2,22.0,41150,94371059.66,5.46,1.55,0.34,5.14
2025-01-16,920523,21.76,22.61,23.14,21.75,34913,79507747.13,6.23,1.39,0.31,4.36
2025-01-17,920523,22.41,22.93,23.1,22.37,23013,53113264.18,3.23,1.42,0.32,2.87
2025-01-20,920523,23.21,24.36,25.58,23.21,68616,168578970.4,10.34,6.24,1.43,8.57
2025-01-21,920523,24.26,24.44,24.57,23.6,37491,91055505.31,3.98,0.33,0.08,4.68
2025-01-22,920523,24.9,24.04,25.47,24.04,40048,100229636.52,5.85,-1.64,-0.4,5.0
2025-01-23,920523,24.3,22.77,24.68,22.4,40535,97206762.39,9.48,-5.28,-1.27,5.06
2025-01-24,920523,22.52,22.81,23.19,22.41,18232,42117385.99,3.43,0.18,0.04,2.28
2025-01-27,920523,23.24,23.09,23.5,22.7,14342,33473859.01,3.51,1.23,0.28,1.79
2025-02-05,920523,23.3,22.3,23.65,22.26,20015,46435823.73,6.02,-3.42,-0.79,2.5
2025-02-06,920523,22.21,23.3,23.34,21.83,30065,69585381.89,6.77,4.48,1.0,3.76
2025-02-07,920523,23.3,23.68,24.58,23.06,34672,83697723.22,6.52,1.63,0.38,4.33
2025-02-10,920523,23.7,24.18,24.22,23.61,24856,60315242.23,2.58,2.11,0.5,3.1
