日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600228,6.24,6.19,6.48,6.13,226037,141733093.0,5.67,0.32,0.02,5.42
2025-01-03,600228,6.18,5.71,6.19,5.7,249361,145910132.0,7.92,-7.75,-0.48,5.98
2025-01-06,600228,5.72,5.62,5.74,5.39,162417,91029440.0,6.13,-1.58,-0.09,3.9
2025-01-07,600228,5.62,5.82,5.85,5.6,171832,98424093.0,4.45,3.56,0.2,4.12
2025-01-08,600228,5.85,5.82,5.91,5.58,190171,109482406.0,5.67,0.0,0.0,4.56
2025-01-09,600228,5.82,5.91,5.98,5.77,175145,103199011.0,3.61,1.55,0.09,4.2
2025-01-10,600228,5.85,5.53,5.9,5.51,177764,101576948.0,6.6,-6.43,-0.38,4.27
2025-01-13,600228,5.4,5.47,5.51,5.29,130868,70960603.0,3.98,-1.08,-0.06,3.14
2025-01-14,600228,5.54,5.89,5.89,5.54,223841,129192080.0,6.4,7.68,0.42,5.37
2025-01-15,600228,5.95,6.08,6.19,5.92,338231,204356881.0,4.58,3.23,0.19,8.12
2025-01-16,600228,6.06,6.16,6.32,6.01,299533,185262160.0,5.1,1.32,0.08,7.19
2025-01-17,600228,6.1,6.1,6.35,5.99,255962,157134759.0,5.84,-0.97,-0.06,6.14
2025-01-20,600228,5.49,5.49,5.49,5.49,92221,50629329.0,0.0,-10.0,-0.61,2.21
2025-01-21,600228,4.94,4.94,4.94,4.94,60778,30024332.0,0.0,-10.02,-0.55,1.46
2025-01-22,600228,4.65,5.07,5.39,4.63,719650,346413173.0,15.38,2.63,0.13,17.27
2025-01-23,600228,4.84,4.66,4.93,4.65,514831,247067160.0,5.52,-8.09,-0.41,12.36
2025-01-24,600228,4.53,4.57,4.63,4.37,352904,158203809.0,5.58,-1.93,-0.09,8.47
2025-01-27,600228,4.65,4.78,4.91,4.62,386785,184245948.0,6.35,4.6,0.21,9.28
2025-02-05,600228,4.88,4.92,5.0,4.81,369078,181006256.0,3.97,2.93,0.14,8.86
2025-02-06,600228,4.95,5.01,5.01,4.71,374403,182893667.0,6.1,1.83,0.09,8.99
2025-02-07,600228,5.08,5.11,5.25,5.02,381120,196078428.0,4.59,2.0,0.1,9.15
2025-02-10,600228,5.22,5.55,5.6,5.16,446594,239346928.0,8.61,8.61,0.44,10.72
2025-02-11,600228,5.62,5.38,5.63,5.32,397727,213718616.0,5.59,-3.06,-0.17,9.55
2025-02-12,600228,5.36,5.41,5.45,5.28,271006,145588557.0,3.16,0.56,0.03,6.5
2025-02-13,600228,5.4,5.43,5.52,5.26,289127,156183566.0,4.81,0.37,0.02,6.94
2025-02-14,600228,5.42,5.34,5.43,5.25,215234,114598122.0,3.31,-1.66,-0.09,5.17
2025-02-17,600228,5.34,5.48,5.54,5.34,261376,142148579.0,3.75,2.62,0.14,6.27
2025-02-18,600228,5.48,5.18,5.51,5.14,247759,131240675.0,6.75,-5.47,-0.3,5.95
2025-02-19,600228,5.19,5.23,5.25,5.14,190715,99064842.0,2.12,0.97,0.05,4.58
2025-02-20,600228,5.23,5.16,5.26,5.11,170329,87886179.0,2.87,-1.34,-0.07,4.09
2025-02-21,600228,5.15,5.13,5.18,5.0,207254,105339600.0,3.49,-0.58,-0.03,4.97
2025-02-24,600228,5.15,5.18,5.25,5.08,203220,105089784.0,3.31,0.97,0.05,4.88
2025-02-25,600228,5.11,5.11,5.23,5.06,176847,91130145.0,3.28,-1.35,-0.07,4.24
2025-02-26,600228,5.19,5.1,5.19,5.05,170290,86695937.0,2.74,-0.2,-0.01,4.09
2025-02-27,600228,5.07,5.07,5.16,4.98,185101,93666214.0,3.53,-0.59,-0.03,4.44
2025-02-28,600228,5.07,4.86,5.07,4.83,174791,86287753.0,4.73,-4.14,-0.21,4.19
2025-03-03,600228,4.86,4.83,4.94,4.78,148668,72391793.0,3.29,-0.62,-0.03,3.57
2025-03-04,600228,4.79,4.87,4.87,4.76,121304,58504597.0,2.28,0.83,0.04,2.91
2025-03-05,600228,4.86,4.77,4.87,4.69,174566,82809425.0,3.7,-2.05,-0.1,4.19
2025-03-06,600228,4.78,5.14,5.23,4.78,440330,220927093.0,9.43,7.76,0.37,10.57
2025-03-07,600228,5.15,5.65,5.65,5.15,882291,489509587.0,9.73,9.92,0.51,21.17
2025-03-10,600228,5.65,5.91,6.21,5.42,1041828,603333808.0,13.98,4.6,0.26,25.0
2025-03-11,600228,5.32,5.61,5.9,5.32,767526,424691835.0,9.81,-5.08,-0.3,18.42
2025-03-12,600228,5.6,5.73,5.91,5.47,645786,368234465.0,7.84,2.14,0.12,15.5
2025-03-13,600228,5.62,5.5,5.65,5.36,488570,267140204.0,5.06,-4.01,-0.23,11.73
2025-03-14,600228,5.47,6.05,6.05,5.38,760011,446786322.0,12.18,10.0,0.55,18.24
2025-03-17,600228,6.05,6.23,6.51,5.95,1098922,684631970.0,9.26,2.98,0.18,26.37
2025-03-18,600228,6.15,6.18,6.33,6.08,595048,367548362.0,4.01,-0.8,-0.05,14.28
2025-03-19,600228,6.12,5.97,6.13,5.93,414755,249448550.0,3.24,-3.4,-0.21,9.95
2025-03-20,600228,5.95,5.79,5.99,5.77,374169,219352535.0,3.69,-3.02,-0.18,8.98
2025-03-21,600228,5.78,6.15,6.27,5.63,722446,434569783.0,11.05,6.22,0.36,17.34
2025-03-24,600228,5.95,5.87,6.22,5.54,576827,338341809.0,11.06,-4.55,-0.28,13.84
2025-03-25,600228,5.76,5.59,5.79,5.54,347896,195473882.0,4.26,-4.77,-0.28,8.35
2025-03-26,600228,5.56,5.62,5.8,5.41,343905,192504217.0,6.98,0.54,0.03,8.25
2025-03-27,600228,5.52,5.23,5.57,5.22,378414,202567063.0,6.23,-6.94,-0.39,9.08
2025-03-28,600228,5.23,5.01,5.29,5.0,295015,149960199.0,5.54,-4.21,-0.22,7.08
2025-03-31,600228,4.93,5.09,5.12,4.8,297151,147557704.0,6.39,1.6,0.08,7.13
2025-04-01,600228,5.09,5.01,5.11,4.98,183680,92463869.0,2.55,-1.57,-0.08,4.41
2025-04-02,600228,5.0,5.09,5.21,4.97,218053,111970600.0,4.79,1.6,0.08,5.23
2025-04-03,600228,5.01,5.12,5.12,4.97,164822,83316652.0,2.95,0.59,0.03,3.96
