日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603863,20.11,20.43,21.45,19.77,86398,178739666.0,8.35,1.59,0.32,4.22
2025-01-03,603863,20.24,18.39,20.5,18.39,99645,189164823.0,10.33,-9.99,-2.04,4.87
2025-01-06,603863,18.39,17.25,18.45,17.25,85396,149575429.0,6.53,-6.2,-1.14,4.17
2025-01-07,603863,17.25,17.65,17.68,17.24,54544,95213315.0,2.55,2.32,0.4,2.67
2025-01-08,603863,17.5,17.88,18.12,17.0,68433,120697174.0,6.35,1.3,0.23,3.34
2025-01-09,603863,17.88,17.56,17.98,17.51,48848,86467985.0,2.63,-1.79,-0.32,2.39
2025-01-10,603863,17.56,16.6,17.6,16.5,59923,101552175.0,6.26,-5.47,-0.96,2.93
2025-01-13,603863,16.59,16.88,17.05,15.83,61207,102237897.0,7.35,1.69,0.28,2.99
2025-01-14,603863,17.0,17.26,17.29,16.88,56356,96470674.0,2.43,2.25,0.38,2.75
2025-01-15,603863,17.28,17.03,17.4,16.86,44469,76091411.0,3.13,-1.33,-0.23,2.17
2025-01-16,603863,17.14,17.05,17.38,16.9,35529,60824122.0,2.82,0.12,0.02,1.74
2025-01-17,603863,16.93,16.76,17.01,16.71,37838,63689431.0,1.76,-1.7,-0.29,1.85
2025-01-20,603863,16.85,18.44,18.44,16.71,82167,147741982.0,10.32,10.02,1.68,4.02
2025-01-21,603863,18.5,18.58,19.4,18.45,123658,232738629.0,5.15,0.76,0.14,6.04
2025-01-22,603863,18.6,17.61,18.67,17.5,79219,141456854.0,6.3,-5.22,-0.97,3.87
2025-01-23,603863,17.73,17.28,17.97,17.23,68315,120432282.0,4.2,-1.87,-0.33,3.34
2025-01-24,603863,17.4,17.33,17.94,17.09,48378,83864331.0,4.92,0.29,0.05,2.36
2025-01-27,603863,17.59,17.0,17.69,16.85,50892,87333208.0,4.85,-1.9,-0.33,2.49
2025-02-05,603863,17.1,17.39,17.8,17.09,54635,95598579.0,4.18,2.29,0.39,2.67
2025-02-06,603863,17.5,18.14,18.78,17.31,85079,154781387.0,8.45,4.31,0.75,4.16
2025-02-07,603863,18.04,18.31,18.77,17.95,78409,144091199.0,4.52,0.94,0.17,3.83
2025-02-10,603863,18.41,18.62,18.86,18.37,52114,96797343.0,2.68,1.69,0.31,2.55
2025-02-11,603863,18.62,17.96,18.78,17.87,60403,108987179.0,4.89,-3.54,-0.66,2.95
2025-02-12,603863,17.96,18.52,18.79,17.77,74074,135459138.0,5.68,3.12,0.56,3.62
2025-02-13,603863,18.47,18.11,18.55,18.04,58180,105841296.0,2.75,-2.21,-0.41,2.84
2025-02-14,603863,18.21,17.66,18.25,17.58,50972,90450978.0,3.7,-2.48,-0.45,2.49
2025-02-17,603863,17.93,17.92,18.17,17.71,53918,96750442.0,2.6,1.47,0.26,2.63
2025-02-18,603863,17.88,17.18,17.88,17.1,57722,100669326.0,4.35,-4.13,-0.74,2.82
2025-02-19,603863,17.27,17.25,17.48,17.1,46337,79998665.0,2.21,0.41,0.07,2.26
2025-02-20,603863,17.15,17.22,17.24,16.86,45593,77826292.0,2.2,-0.17,-0.03,2.23
2025-02-21,603863,17.11,16.94,17.31,16.8,57650,97695977.0,2.96,-1.63,-0.28,2.82
2025-02-24,603863,17.03,16.84,17.17,16.58,68506,115390119.0,3.48,-0.59,-0.1,3.35
2025-02-25,603863,16.65,16.57,16.88,16.45,54346,90456192.0,2.55,-1.6,-0.27,2.66
2025-02-26,603863,16.51,16.5,16.84,16.36,64581,106840877.0,2.9,-0.42,-0.07,3.16
2025-02-27,603863,16.49,16.11,16.57,15.94,76471,123476418.0,3.82,-2.36,-0.39,3.74
2025-02-28,603863,16.16,16.86,17.57,15.9,146376,243939806.0,10.37,4.66,0.75,7.15
2025-03-03,603863,16.7,16.11,16.79,15.96,95775,156219621.0,4.92,-4.45,-0.75,4.68
2025-03-04,603863,16.04,16.16,16.33,15.89,52881,85109569.0,2.73,0.31,0.05,2.58
2025-03-05,603863,16.11,15.58,16.11,15.47,67989,106597722.0,3.96,-3.59,-0.58,3.32
2025-03-06,603863,15.58,15.84,15.85,15.3,100620,155872588.0,3.53,1.67,0.26,4.92
2025-03-07,603863,15.69,15.48,15.89,15.45,61945,96839783.0,2.78,-2.27,-0.36,3.03
2025-03-10,603863,15.48,15.31,15.65,15.28,59476,91286092.0,2.39,-1.1,-0.17,2.91
2025-03-11,603863,15.15,14.78,15.18,14.62,105546,156688917.0,3.66,-3.46,-0.53,5.16
2025-03-12,603863,14.75,14.69,14.86,14.65,65878,97075768.0,1.42,-0.61,-0.09,3.22
2025-03-13,603863,14.72,15.1,15.96,14.72,149724,230058952.0,8.44,2.79,0.41,7.32
2025-03-14,603863,14.81,14.96,14.98,14.51,110088,162414431.0,3.11,-0.93,-0.14,5.38
2025-03-17,603863,14.96,15.55,15.68,14.96,133918,207344200.0,4.81,3.94,0.59,6.54
2025-03-18,603863,15.62,15.26,15.65,15.2,79403,121373179.0,2.89,-1.86,-0.29,3.88
2025-03-19,603863,15.25,15.04,15.28,14.99,61788,93060927.0,1.9,-1.44,-0.22,3.02
2025-03-20,603863,15.09,14.97,15.19,14.91,44164,66524269.0,1.86,-0.47,-0.07,2.16
2025-03-21,603863,14.89,14.76,14.94,14.7,45697,67626622.0,1.6,-1.4,-0.21,2.23
2025-03-24,603863,14.8,14.24,14.88,14.05,63678,91431312.0,5.62,-3.52,-0.52,3.11
2025-03-25,603863,14.12,13.94,14.17,13.64,75238,104207286.0,3.72,-2.11,-0.3,3.68
2025-03-26,603863,13.78,13.9,14.0,13.78,40396,56135950.0,1.58,-0.29,-0.04,1.97
2025-03-27,603863,13.88,13.56,13.89,13.44,62814,85215602.0,3.24,-2.45,-0.34,3.07
2025-03-28,603863,13.45,13.7,14.0,12.96,125898,168545996.0,7.67,1.03,0.14,6.15
2025-03-31,603863,13.58,13.08,13.6,13.06,69828,91841683.0,3.94,-4.53,-0.62,3.41
2025-04-01,603863,13.08,13.08,13.32,13.07,54797,72276785.0,1.91,0.0,0.0,2.68
2025-04-02,603863,13.09,13.3,13.9,12.99,84287,113432981.0,6.96,1.68,0.22,4.12
2025-04-03,603863,13.08,13.16,13.31,13.05,43942,57884123.0,1.95,-1.05,-0.14,2.15
2025-04-07,603863,12.3,11.84,12.3,11.84,45418,54081185.0,3.5,-10.03,-1.32,2.22
