日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000019,6.42,6.38,6.6,6.32,99434,65854732.9,4.36,-0.62,-0.04,2.39
2025-01-03,000019,6.41,6.13,6.44,6.1,116104,74399766.91,5.33,-3.92,-0.25,2.79
2025-01-06,000019,6.12,6.15,6.24,5.97,67102,42077898.68,4.4,0.33,0.02,1.61
2025-01-07,000019,6.15,6.18,6.2,6.08,56033,35282025.83,1.95,0.49,0.03,1.35
2025-01-08,000019,6.16,6.12,6.22,6.01,67935,42572231.4,3.4,-0.97,-0.06,1.63
2025-01-09,000019,6.13,6.07,6.14,5.91,43100,26915148.6,3.76,-0.82,-0.05,1.04
2025-01-10,000019,6.05,5.96,6.08,5.95,45158,27814734.8,2.14,-1.81,-0.11,1.08
2025-01-13,000019,5.9,5.99,5.99,5.87,45207,27536195.91,2.01,0.5,0.03,1.09
2025-01-14,000019,5.93,6.1,6.11,5.93,82258,51182698.2,3.01,1.84,0.11,1.98
2025-01-15,000019,6.1,6.09,6.18,6.04,65079,40666430.65,2.3,-0.16,-0.01,1.56
2025-01-16,000019,6.11,6.15,6.23,6.1,74378,46971544.0,2.13,0.99,0.06,1.79
2025-01-17,000019,6.17,6.22,6.22,6.09,48046,30342310.2,2.11,1.14,0.07,1.15
2025-01-20,000019,6.23,6.21,6.26,6.14,62885,39987793.0,1.93,-0.16,-0.01,1.51
2025-01-21,000019,6.22,6.16,6.24,6.13,43499,27457984.9,1.77,-0.81,-0.05,1.05
2025-01-22,000019,6.14,6.15,6.18,6.1,39209,24649895.0,1.3,-0.16,-0.01,0.94
2025-01-23,000019,6.17,6.18,6.26,6.17,48761,31073660.7,1.46,0.49,0.03,1.17
2025-01-24,000019,6.17,6.22,6.24,6.14,48821,30930914.5,1.62,0.65,0.04,1.17
2025-01-27,000019,6.22,6.31,6.41,6.22,60706,39413325.7,3.05,1.45,0.09,1.46
2025-02-05,000019,6.32,6.25,6.36,6.23,51353,33106266.3,2.06,-0.95,-0.06,1.23
2025-02-06,000019,6.26,6.29,6.3,6.22,41492,26598634.6,1.28,0.64,0.04,1.0
