日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600516,4.81,4.68,4.85,4.64,252961,120657262.0,4.37,-2.7,-0.13,0.63
2025-01-03,600516,4.69,4.63,4.77,4.6,210825,99131519.0,3.63,-1.07,-0.05,0.52
2025-01-06,600516,4.61,4.72,4.75,4.6,240740,113569569.0,3.24,1.94,0.09,0.6
2025-01-07,600516,4.72,4.68,4.74,4.63,175030,82127962.0,2.33,-0.85,-0.04,0.43
2025-01-08,600516,4.66,4.58,4.68,4.5,229863,105543105.0,3.85,-2.14,-0.1,0.57
2025-01-09,600516,4.52,4.59,4.61,4.52,136250,62658192.0,1.97,0.22,0.01,0.34
2025-01-10,600516,4.61,4.51,4.62,4.51,113729,52024159.0,2.4,-1.74,-0.08,0.28
2025-01-13,600516,4.51,4.59,4.62,4.47,194194,88940085.0,3.33,1.77,0.08,0.48
2025-01-14,600516,4.6,4.69,4.7,4.55,227862,106271666.0,3.27,2.18,0.1,0.57
2025-01-15,600516,4.69,4.64,4.69,4.59,169635,78824228.0,2.13,-1.07,-0.05,0.42
2025-01-16,600516,4.64,4.67,4.73,4.63,183022,85993852.0,2.16,0.65,0.03,0.45
2025-01-17,600516,4.66,4.69,4.7,4.63,120309,56482205.0,1.5,0.43,0.02,0.3
2025-01-20,600516,4.71,4.7,4.75,4.67,132753,62800668.0,1.71,0.21,0.01,0.33
2025-01-21,600516,4.72,4.66,4.72,4.63,99852,46705747.0,1.91,-0.85,-0.04,0.25
2025-01-22,600516,4.66,4.63,4.67,4.58,99379,46039481.0,1.93,-0.64,-0.03,0.25
2025-01-23,600516,4.63,4.59,4.7,4.58,174151,81238713.0,2.59,-0.86,-0.04,0.43
2025-01-24,600516,4.55,4.57,4.63,4.52,182122,83781271.0,2.4,-0.44,-0.02,0.45
2025-01-27,600516,4.59,4.52,4.66,4.52,184298,84660122.0,3.06,-1.09,-0.05,0.46
2025-02-05,600516,4.53,4.53,4.56,4.47,186551,84647709.0,1.99,0.22,0.01,0.46
2025-02-06,600516,4.53,4.61,4.61,4.49,202790,92867981.0,2.65,1.77,0.08,0.5
2025-02-07,600516,4.59,4.67,4.7,4.58,250100,117002392.0,2.6,1.3,0.06,0.62
2025-02-10,600516,4.66,4.68,4.72,4.64,228829,107416233.0,1.71,0.21,0.01,0.57
