日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002291,6.31,6.33,6.7,6.22,878981,565378904.6,7.61,0.32,0.02,10.01
2025-01-03,002291,6.33,5.83,6.4,5.81,866189,520472890.69,9.32,-7.9,-0.5,9.87
2025-01-06,002291,5.79,5.68,5.84,5.54,611759,349187347.92,5.15,-2.57,-0.15,6.97
2025-01-07,002291,5.74,5.89,5.89,5.72,595358,345682358.79,2.99,3.7,0.21,6.78
2025-01-08,002291,5.85,6.12,6.25,5.71,948861,565866629.98,9.17,3.9,0.23,10.81
2025-01-09,002291,6.04,6.38,6.59,6.02,1096554,685956757.6,9.31,4.25,0.26,12.49
2025-01-10,002291,6.22,5.93,6.35,5.92,836396,513916355.16,6.74,-7.05,-0.45,9.53
2025-01-13,002291,5.79,5.75,5.88,5.63,496379,285889191.34,4.22,-3.04,-0.18,5.66
2025-01-14,002291,6.33,6.33,6.33,6.33,151063,95622796.71,0.0,10.09,0.58,1.72
2025-01-15,002291,6.96,6.96,6.96,6.96,85207,59304072.0,0.0,9.95,0.63,0.97
2025-01-16,002291,7.66,7.66,7.66,7.66,130672,100094767.32,0.0,10.06,0.7,1.49
2025-01-17,002291,8.43,7.96,8.43,7.66,3741479,3092501723.02,10.05,3.92,0.3,42.63
2025-01-20,002291,7.16,7.16,7.41,7.16,943980,681109724.46,3.14,-10.05,-0.8,10.76
2025-01-21,002291,6.68,6.75,7.18,6.45,2505454,1666447481.16,10.2,-5.73,-0.41,28.55
2025-01-22,002291,6.55,6.24,6.56,6.21,1434294,909778461.83,5.19,-7.56,-0.51,16.34
2025-01-23,002291,6.31,6.15,6.44,6.15,1180178,744758591.06,4.65,-1.44,-0.09,13.45
2025-01-24,002291,6.17,6.33,6.37,6.05,1047034,649771844.91,5.2,2.93,0.18,11.93
2025-01-27,002291,6.37,6.35,6.56,6.3,911205,582770850.95,4.11,0.32,0.02,10.38
2025-02-05,002291,6.43,6.6,6.65,6.41,1131619,741025111.27,3.78,3.94,0.25,12.89
2025-02-06,002291,6.58,6.69,6.75,6.38,1211549,796632956.64,5.61,1.36,0.09,13.8
2025-02-07,002291,6.62,6.8,6.9,6.6,1340356,906136143.37,4.48,1.64,0.11,15.27
2025-02-10,002291,6.75,6.99,7.01,6.75,1144588,787346078.48,3.82,2.79,0.19,13.04
2025-02-11,002291,7.01,7.39,7.69,6.83,2042969,1480936453.5,12.3,5.72,0.4,23.28
2025-02-12,002291,7.17,7.26,7.33,7.08,1299053,937241275.4,3.38,-1.76,-0.13,14.8
2025-02-13,002291,7.26,7.31,7.58,7.21,1345499,995402770.51,5.1,0.69,0.05,15.33
2025-02-14,002291,7.25,7.3,7.57,6.95,1323414,952339334.15,8.48,-0.14,-0.01,15.08
2025-02-17,002291,7.3,7.49,7.63,7.25,1314434,974840343.5,5.21,2.6,0.19,14.98
2025-02-18,002291,7.39,6.97,7.4,6.93,1024302,733404947.04,6.28,-6.94,-0.52,11.67
2025-02-19,002291,6.98,7.07,7.08,6.89,620225,436350692.05,2.73,1.43,0.1,7.07
2025-02-20,002291,7.07,7.07,7.15,7.03,565788,400602817.02,1.7,0.0,0.0,6.45
2025-02-21,002291,7.07,7.13,7.18,6.91,709542,499874293.12,3.82,0.85,0.06,8.08
2025-02-24,002291,7.14,7.03,7.19,6.99,549460,388786796.23,2.81,-1.4,-0.1,6.26
2025-02-25,002291,6.92,6.9,6.99,6.8,532494,367215030.61,2.7,-1.85,-0.13,6.07
2025-02-26,002291,6.91,6.92,6.98,6.85,447890,309173296.5,1.88,0.29,0.02,5.1
2025-02-27,002291,6.92,6.81,7.03,6.72,543308,373233450.03,4.48,-1.59,-0.11,6.19
2025-02-28,002291,6.75,6.38,6.76,6.36,649653,425060807.8,5.87,-6.31,-0.43,7.4
2025-03-03,002291,6.43,6.47,6.55,6.33,373835,241815539.56,3.45,1.41,0.09,4.26
2025-03-04,002291,6.4,6.6,6.61,6.37,356081,232117930.41,3.71,2.01,0.13,4.06
2025-03-05,002291,6.62,6.63,6.65,6.47,333661,218971448.8,2.73,0.45,0.03,3.8
2025-03-06,002291,6.65,6.98,7.07,6.65,812566,558651616.76,6.33,5.28,0.35,9.26
2025-03-07,002291,6.99,7.2,7.28,6.95,1128886,806756197.12,4.73,3.15,0.22,12.86
2025-03-10,002291,7.19,7.06,7.19,6.96,587383,413783459.1,3.19,-1.94,-0.14,6.69
2025-03-11,002291,6.98,7.19,7.33,6.94,696016,497613326.53,5.52,1.84,0.13,7.93
2025-03-12,002291,7.17,7.36,7.58,7.13,1008995,744942618.97,6.26,2.36,0.17,11.5
2025-03-13,002291,7.29,7.12,7.38,7.06,637687,457256882.74,4.35,-3.26,-0.24,7.27
2025-03-14,002291,7.12,7.19,7.19,7.04,483728,344095900.0,2.11,0.98,0.07,5.51
