日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601619,3.16,3.07,3.18,3.05,348390,114088938.0,4.11,-2.85,-0.09,1.43
2025-01-03,601619,3.07,3.03,3.14,3.02,289490,93518603.0,3.91,-1.3,-0.04,1.19
2025-01-06,601619,3.03,3.09,3.11,3.01,244325,78956058.0,3.3,1.98,0.06,1.0
2025-01-07,601619,3.09,3.06,3.09,3.02,207081,66484700.0,2.27,-0.97,-0.03,0.85
2025-01-08,601619,3.06,3.05,3.1,2.99,233932,75011138.0,3.59,-0.33,-0.01,0.96
2025-01-09,601619,3.05,3.01,3.05,3.0,169350,53820804.0,1.64,-1.31,-0.04,0.7
2025-01-10,601619,3.02,2.97,3.02,2.96,165290,52079001.0,1.99,-1.33,-0.04,0.68
2025-01-13,601619,2.94,2.96,2.98,2.92,142108,44177469.0,2.02,-0.34,-0.01,0.58
2025-01-14,601619,2.96,3.05,3.05,2.94,189820,60294259.0,3.72,3.04,0.09,0.78
2025-01-15,601619,3.06,3.03,3.06,2.99,168377,53447874.0,2.3,-0.66,-0.02,0.69
2025-01-16,601619,3.03,3.09,3.17,3.03,285498,93112837.0,4.62,1.98,0.06,1.17
2025-01-17,601619,3.09,3.09,3.12,3.06,140930,45798577.0,1.94,0.0,0.0,0.58
2025-01-20,601619,3.12,3.11,3.13,3.09,144903,47455379.0,1.29,0.65,0.02,0.6
2025-01-21,601619,3.12,3.15,3.16,3.06,231088,75777418.0,3.22,1.29,0.04,0.95
2025-01-22,601619,3.15,3.19,3.2,3.13,208568,69487902.0,2.22,1.27,0.04,0.86
2025-01-23,601619,3.2,3.14,3.24,3.14,207500,69517172.0,3.13,-1.57,-0.05,0.85
2025-01-24,601619,3.15,3.17,3.18,3.13,164728,54627985.0,1.59,0.96,0.03,0.68
2025-01-27,601619,3.17,3.19,3.23,3.17,136857,46019979.0,1.89,0.63,0.02,0.56
2025-02-05,601619,3.2,3.16,3.22,3.14,150586,50240640.0,2.51,-0.94,-0.03,0.62
2025-02-06,601619,3.15,3.19,3.2,3.13,150746,50212030.0,2.22,0.95,0.03,0.62
2025-02-07,601619,3.19,3.2,3.23,3.18,202705,68198156.0,1.57,0.31,0.01,0.83
2025-02-10,601619,3.2,3.18,3.23,3.16,193840,64877902.0,2.19,-0.63,-0.02,0.8
2025-02-11,601619,3.18,3.16,3.19,3.14,149039,49415546.0,1.57,-0.63,-0.02,0.61
2025-02-12,601619,3.16,3.16,3.18,3.13,153721,50940562.0,1.58,0.0,0.0,0.63
2025-02-13,601619,3.15,3.15,3.17,3.13,148334,49069376.0,1.27,-0.32,-0.01,0.61
2025-02-14,601619,3.15,3.14,3.16,3.13,153932,50836003.0,0.95,-0.32,-0.01,0.63
2025-02-17,601619,3.14,3.19,3.21,3.12,263975,88065999.0,2.87,1.59,0.05,1.08
2025-02-18,601619,3.2,3.17,3.21,3.14,185640,62026467.0,2.19,-0.63,-0.02,0.76
2025-02-19,601619,3.17,3.17,3.18,3.13,166052,55007313.0,1.58,0.0,0.0,0.68
2025-02-20,601619,3.16,3.14,3.18,3.12,236438,78139911.0,1.89,-0.95,-0.03,0.97
2025-02-21,601619,3.14,3.14,3.17,3.13,220888,73011153.0,1.27,0.0,0.0,0.91
2025-02-24,601619,3.14,3.16,3.2,3.13,224218,74541156.0,2.23,0.64,0.02,0.92
2025-02-25,601619,3.15,3.13,3.17,3.11,244205,80474269.0,1.9,-0.95,-0.03,1.0
2025-02-26,601619,3.12,3.19,3.19,3.12,241019,80063835.0,2.24,1.92,0.06,0.99
2025-02-27,601619,3.19,3.18,3.21,3.15,170574,56967571.0,1.88,-0.31,-0.01,0.7
2025-02-28,601619,3.18,3.16,3.21,3.15,178807,59664670.0,1.89,-0.63,-0.02,0.73
2025-03-03,601619,3.16,3.14,3.18,3.13,205840,68086355.0,1.58,-0.63,-0.02,0.85
2025-03-04,601619,3.13,3.16,3.17,3.12,152208,50333920.0,1.59,0.64,0.02,0.63
2025-03-05,601619,3.17,3.16,3.17,3.12,158608,52415064.0,1.58,0.0,0.0,0.65
2025-03-06,601619,3.16,3.2,3.22,3.14,238162,79790887.0,2.53,1.27,0.04,0.98
2025-03-07,601619,3.2,3.23,3.23,3.18,228429,77082662.0,1.56,0.94,0.03,0.94
2025-03-10,601619,3.23,3.18,3.25,3.17,206410,69493949.0,2.48,-1.55,-0.05,0.85
2025-03-11,601619,3.17,3.19,3.19,3.14,139317,46305640.0,1.57,0.31,0.01,0.57
2025-03-12,601619,3.19,3.26,3.27,3.18,292397,99146599.0,2.82,2.19,0.07,1.2
2025-03-13,601619,3.26,3.32,3.32,3.25,328457,113156433.0,2.15,1.84,0.06,1.35
2025-03-14,601619,3.33,3.32,3.37,3.29,288235,100256685.0,2.41,0.0,0.0,1.18
2025-03-17,601619,3.33,3.33,3.37,3.31,198291,69492817.0,1.81,0.3,0.01,0.81
2025-03-18,601619,3.34,3.34,3.35,3.29,204303,71068366.0,1.8,0.3,0.01,0.84
2025-03-19,601619,3.33,3.69,3.69,3.31,1475903,556790275.0,11.38,10.48,0.35,6.06
2025-03-20,601619,3.69,3.86,4.02,3.59,2306534,904810748.0,11.65,4.61,0.17,9.47
2025-03-21,601619,3.74,3.67,3.79,3.65,1159842,447478788.0,3.63,-4.92,-0.19,4.76
2025-03-24,601619,3.67,3.91,4.0,3.62,1704112,678259165.0,10.35,6.54,0.24,7.0
2025-03-25,601619,3.84,3.78,3.93,3.69,1213952,479505081.0,6.14,-3.32,-0.13,4.99
2025-03-26,601619,3.79,3.68,3.81,3.66,1006317,389252732.0,3.97,-2.65,-0.1,4.13
2025-03-27,601619,3.66,3.51,3.68,3.5,944837,349653188.0,4.89,-4.62,-0.17,3.88
