日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600173,3.95,3.91,4.03,3.88,81954,32448378.0,3.79,-1.26,-0.05,1.17
2025-01-03,600173,3.93,3.77,3.94,3.76,75084,28837933.0,4.6,-3.58,-0.14,1.07
2025-01-06,600173,4.15,4.15,4.15,4.15,38277,15884997.0,0.0,10.08,0.38,0.55
2025-01-07,600173,4.56,4.36,4.56,4.24,476554,212260958.0,7.71,5.06,0.21,6.8
2025-01-08,600173,4.21,4.35,4.44,4.17,318289,136238016.0,6.19,-0.23,-0.01,4.54
2025-01-09,600173,4.33,4.23,4.42,4.21,231359,98712836.0,4.83,-2.76,-0.12,3.3
2025-01-10,600173,4.19,3.96,4.25,3.96,191428,78109368.0,6.86,-6.38,-0.27,2.73
2025-01-13,600173,3.91,3.97,4.04,3.8,123513,48663805.0,6.06,0.25,0.01,1.76
2025-01-14,600173,3.96,4.07,4.09,3.95,114782,46234495.0,3.53,2.52,0.1,1.64
2025-01-15,600173,4.06,4.07,4.1,3.96,106093,42792978.0,3.44,0.0,0.0,1.51
2025-01-16,600173,4.06,4.09,4.17,4.05,102729,42136623.0,2.95,0.49,0.02,1.47
2025-01-17,600173,4.02,4.15,4.19,3.99,130512,53745397.0,4.89,1.47,0.06,1.86
2025-01-20,600173,4.16,4.19,4.27,4.0,133680,55310670.0,6.51,0.96,0.04,1.91
2025-01-21,600173,4.18,4.4,4.61,4.17,558903,252450399.0,10.5,5.01,0.21,7.98
2025-01-22,600173,4.29,4.36,4.4,3.96,455985,194338348.0,10.0,-0.91,-0.04,6.51
2025-01-23,600173,4.39,4.22,4.42,4.22,253788,109323732.0,4.59,-3.21,-0.14,3.62
2025-01-24,600173,4.29,4.26,4.3,4.15,163844,69093219.0,3.55,0.95,0.04,2.34
2025-01-27,600173,4.25,4.24,4.34,4.22,107078,45788604.0,2.82,-0.47,-0.02,1.53
2025-02-05,600173,4.35,4.66,4.66,4.29,220166,99027339.0,8.73,9.91,0.42,3.14
2025-02-06,600173,4.7,4.67,4.82,4.59,285914,134366527.0,4.94,0.21,0.01,4.08
2025-02-07,600173,4.69,4.79,4.91,4.66,233929,111710948.0,5.35,2.57,0.12,3.34
2025-02-10,600173,4.78,4.73,4.82,4.67,164734,77934334.0,3.13,-1.25,-0.06,2.35
2025-02-11,600173,4.74,4.82,4.97,4.7,231449,112077655.0,5.71,1.9,0.09,3.3
2025-02-12,600173,4.85,5.3,5.3,4.83,296667,150857005.0,9.75,9.96,0.48,4.24
2025-02-13,600173,5.39,5.65,5.83,5.22,710136,402674948.0,11.51,6.6,0.35,10.14
2025-02-14,600173,5.4,5.35,5.64,5.3,483393,263125105.0,6.02,-5.31,-0.3,6.9
2025-02-17,600173,5.38,5.47,5.56,5.27,326316,177171226.0,5.42,2.24,0.12,4.66
2025-02-18,600173,5.58,5.4,5.72,5.38,229678,127287671.0,6.22,-1.28,-0.07,3.28
2025-02-19,600173,5.35,5.52,5.63,5.35,197172,109070560.0,5.19,2.22,0.12,2.82
2025-02-20,600173,5.49,5.57,5.65,5.47,173591,96580248.0,3.26,0.91,0.05,2.48
2025-02-21,600173,5.63,5.58,5.64,5.43,182991,100918788.0,3.77,0.18,0.01,2.61
2025-02-24,600173,5.56,6.14,6.14,5.54,252724,149689915.0,10.75,10.04,0.56,3.61
2025-02-25,600173,6.16,6.09,6.24,5.95,291701,176717953.0,4.72,-0.81,-0.05,4.16
2025-02-26,600173,6.09,6.25,6.28,6.02,231568,142582064.0,4.27,2.63,0.16,3.31
2025-02-27,600173,6.24,6.48,6.72,6.21,317037,204929412.0,8.16,3.68,0.23,4.53
2025-02-28,600173,6.47,6.3,6.59,6.26,222595,142617849.0,5.09,-2.78,-0.18,3.18
2025-03-03,600173,6.25,6.13,6.37,6.05,199361,123175639.0,5.08,-2.7,-0.17,2.85
2025-03-04,600173,6.1,6.13,6.22,6.05,108624,66674615.0,2.77,0.0,0.0,1.55
2025-03-05,600173,6.11,6.14,6.15,6.02,97224,59036086.0,2.12,0.16,0.01,1.39
2025-03-06,600173,6.2,6.14,6.26,6.08,136034,83684267.0,2.93,0.0,0.0,1.94
2025-03-07,600173,6.1,6.09,6.15,5.99,113978,68885380.0,2.61,-0.81,-0.05,1.63
2025-03-10,600173,6.14,5.91,6.14,5.89,108906,64760027.0,4.11,-2.96,-0.18,1.55
2025-03-11,600173,5.96,5.97,6.08,5.88,121227,72482776.0,3.38,1.02,0.06,1.73
2025-03-12,600173,6.01,6.02,6.07,5.94,102770,61733738.0,2.18,0.84,0.05,1.47
2025-03-13,600173,6.01,5.86,6.01,5.78,110417,64667395.0,3.82,-2.66,-0.16,1.58
2025-03-14,600173,5.91,5.91,5.93,5.78,97127,56905657.0,2.56,0.85,0.05,1.39
2025-03-17,600173,5.95,5.87,5.97,5.8,76342,44763599.0,2.88,-0.68,-0.04,1.09
2025-03-18,600173,5.86,5.96,6.05,5.8,95681,56624611.0,4.26,1.53,0.09,1.37
2025-03-19,600173,5.98,5.98,6.05,5.87,66077,39448311.0,3.02,0.34,0.02,0.94
2025-03-20,600173,5.98,6.0,6.04,5.81,93218,55419720.0,3.85,0.33,0.02,1.33
2025-03-21,600173,5.99,5.86,6.0,5.81,81707,48181076.0,3.17,-2.33,-0.14,1.17
2025-03-24,600173,5.88,5.84,5.9,5.69,91654,52828149.0,3.58,-0.34,-0.02,1.31
2025-03-25,600173,5.8,5.77,5.86,5.7,53273,30660252.0,2.74,-1.2,-0.07,0.76
2025-03-26,600173,5.75,5.85,6.03,5.75,106134,62780599.0,4.85,1.39,0.08,1.52
2025-03-27,600173,5.99,6.15,6.34,5.74,261208,159015220.0,10.26,5.13,0.3,3.73
