日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600971,8.94,8.65,9.0,8.57,144501,133661642.0,4.81,-3.24,-0.29,1.2
2025-01-03,600971,8.66,8.67,8.87,8.6,105066,96706682.0,3.12,0.23,0.02,0.88
2025-01-06,600971,8.66,8.69,8.8,8.52,110315,100811398.0,3.23,0.23,0.02,0.92
2025-01-07,600971,8.67,8.56,8.72,8.46,95471,86262669.0,2.99,-1.5,-0.13,0.8
2025-01-08,600971,8.54,8.41,8.57,8.35,72685,64746006.0,2.57,-1.75,-0.15,0.61
2025-01-09,600971,8.41,8.24,8.41,8.24,86341,75604778.0,2.02,-2.02,-0.17,0.72
2025-01-10,600971,8.24,8.03,8.29,8.02,103070,88685992.0,3.28,-2.55,-0.21,0.86
2025-01-13,600971,7.99,8.05,8.08,7.97,62346,52936308.0,1.37,0.25,0.02,0.52
2025-01-14,600971,8.08,8.24,8.25,8.06,79240,68310428.0,2.36,2.36,0.19,0.66
2025-01-15,600971,8.21,8.22,8.27,8.17,59379,51608107.0,1.21,-0.24,-0.02,0.49
2025-01-16,600971,8.27,8.42,8.52,8.25,109671,97580262.0,3.28,2.43,0.2,0.91
2025-01-17,600971,8.42,8.42,8.47,8.37,48688,43306407.0,1.19,0.0,0.0,0.41
2025-01-20,600971,8.45,8.32,8.45,8.31,72222,63754280.0,1.66,-1.19,-0.1,0.6
2025-01-21,600971,8.3,8.2,8.35,8.17,64963,56437853.0,2.16,-1.44,-0.12,0.54
2025-01-22,600971,8.21,8.26,8.28,8.12,64977,55041487.0,1.95,0.73,0.06,0.54
2025-01-23,600971,8.26,8.31,8.39,8.26,56021,48247572.0,1.57,0.61,0.05,0.47
2025-01-24,600971,8.31,8.42,8.44,8.27,57896,50149741.0,2.05,1.32,0.11,0.48
2025-01-27,600971,8.46,8.74,8.77,8.46,118679,105999220.0,3.68,3.8,0.32,0.99
