日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-12,920166,28.0,34.49,43.6,27.16,99334,304239257.41,130.06,172.86,21.85,41.8
2026-02-13,920166,30.48,29.56,31.99,29.51,58779,178616640.5,7.19,-14.29,-4.93,24.73
2026-02-24,920166,28.83,28.36,28.83,27.7,34853,98400103.11,3.82,-4.06,-1.2,14.67
2026-02-25,920166,28.54,28.77,29.5,28.26,25106,72335078.19,4.37,1.45,0.41,10.56
2026-02-26,920166,28.74,27.9,28.74,27.8,22559,63068069.33,3.27,-3.02,-0.87,9.49
2026-02-27,920166,27.91,31.59,35.31,27.91,59910,186309240.15,26.52,13.23,3.69,25.21
2026-03-02,920166,30.95,34.15,34.55,29.89,53167,170395918.43,14.75,8.1,2.56,22.37
2026-03-03,920166,33.0,32.39,35.44,31.65,40381,134792163.77,11.1,-5.15,-1.76,16.99
2026-03-04,920166,31.13,31.21,32.56,31.05,22122,70079233.81,4.66,-3.64,-1.18,9.31
2026-03-05,920166,31.52,30.29,31.75,29.9,24514,75284868.31,5.93,-2.95,-0.92,10.32
2026-03-06,920166,29.73,29.98,30.46,29.56,14421,43211736.67,2.97,-1.02,-0.31,6.07
2026-03-09,920166,29.0,31.0,31.0,28.6,19037,56831848.45,8.01,3.4,1.02,8.01
2026-03-10,920166,30.8,31.38,31.76,30.46,16488,51180614.55,4.19,1.23,0.38,6.94
2026-03-11,920166,31.18,30.83,31.99,30.81,15787,49617620.44,3.76,-1.75,-0.55,6.64
2026-03-12,920166,30.21,29.66,30.66,29.64,14275,42833204.46,3.31,-3.8,-1.17,6.01
2026-03-13,920166,29.76,29.85,30.16,29.52,11044,32943682.43,2.16,0.64,0.19,4.65
