日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603589,37.71,36.8,37.94,36.49,84946,327320089.0,3.82,-3.0,-1.14,1.42
2025-01-03,603589,36.71,36.16,37.06,35.97,54059,204513980.0,2.96,-1.74,-0.64,0.9
2025-01-06,603589,35.05,35.55,36.03,34.6,60859,223473226.0,3.95,-1.69,-0.61,1.02
2025-01-07,603589,35.7,35.78,35.8,35.3,34056,125559284.0,1.41,0.65,0.23,0.57
2025-01-08,603589,35.6,35.55,35.88,35.02,40220,148015636.0,2.4,-0.64,-0.23,0.67
2025-01-09,603589,35.41,35.4,36.08,35.3,40876,150769838.0,2.19,-0.42,-0.15,0.68
2025-01-10,603589,35.31,34.59,35.47,34.59,43143,156568771.0,2.49,-2.29,-0.81,0.72
2025-01-13,603589,34.33,35.06,35.07,34.26,38203,137675690.0,2.34,1.36,0.47,0.64
2025-01-14,603589,35.06,35.88,35.9,34.85,54541,201583223.0,2.99,2.34,0.82,0.91
2025-01-15,603589,35.68,35.55,35.94,35.37,41728,153890715.0,1.59,-0.92,-0.33,0.7
2025-01-16,603589,35.54,35.43,36.02,35.16,44264,163181973.0,2.42,-0.34,-0.12,0.74
2025-01-17,603589,35.27,35.62,35.8,35.25,37671,138972987.0,1.55,0.54,0.19,0.63
2025-01-20,603589,35.8,35.75,36.06,35.66,41282,153499205.0,1.12,0.36,0.13,0.69
2025-01-21,603589,35.92,35.53,35.98,35.34,26847,98863460.0,1.79,-0.62,-0.22,0.45
2025-01-22,603589,35.37,35.17,35.38,34.9,36668,133288982.0,1.35,-1.01,-0.36,0.61
2025-01-23,603589,35.4,35.28,35.81,35.26,36085,132831604.0,1.56,0.31,0.11,0.6
2025-01-24,603589,35.06,35.01,35.38,34.97,47318,172391559.0,1.16,-0.77,-0.27,0.79
2025-01-27,603589,35.1,34.51,35.25,34.46,51835,186780657.0,2.26,-1.43,-0.5,0.87
2025-02-05,603589,34.6,33.74,34.66,33.58,68597,241149602.0,3.13,-2.23,-0.77,1.15
2025-02-06,603589,33.8,34.24,34.25,33.64,53114,187004819.0,1.81,1.48,0.5,0.89
2025-02-07,603589,34.11,34.67,34.95,34.02,66767,239524299.0,2.72,1.26,0.43,1.12
2025-02-10,603589,34.67,34.8,34.83,34.51,47062,169434036.0,0.92,0.37,0.13,0.79
2025-02-11,603589,34.79,34.36,34.81,34.22,42536,151733700.0,1.7,-1.26,-0.44,0.71
2025-02-12,603589,34.24,34.8,34.81,34.23,39134,140110941.0,1.69,1.28,0.44,0.65
2025-02-13,603589,34.76,35.52,35.73,34.72,114438,420317346.0,2.9,2.07,0.72,1.91
2025-02-14,603589,35.3,35.39,35.5,35.11,47262,172963614.0,1.1,-0.37,-0.13,0.79
2025-02-17,603589,35.36,35.36,35.71,35.15,49527,181838859.0,1.58,-0.08,-0.03,0.83
2025-02-18,603589,35.34,34.86,35.54,34.75,48556,176713256.0,2.23,-1.41,-0.5,0.81
2025-02-19,603589,34.72,34.88,34.95,34.51,42823,154311426.0,1.26,0.06,0.02,0.72
2025-02-20,603589,34.71,34.79,35.15,34.66,38015,137518203.0,1.4,-0.26,-0.09,0.64
2025-02-21,603589,34.87,35.02,35.25,34.69,59973,217534888.0,1.61,0.66,0.23,1.0
2025-02-24,603589,34.98,35.05,35.45,34.8,65231,237737560.0,1.86,0.09,0.03,1.09
2025-02-25,603589,34.7,34.27,34.73,34.26,64373,230442412.0,1.34,-2.23,-0.78,1.08
2025-02-26,603589,34.34,34.65,34.65,34.16,46830,167303147.0,1.43,1.11,0.38,0.78
2025-02-27,603589,34.65,35.11,35.36,34.52,83865,304440650.0,2.42,1.33,0.46,1.4
2025-02-28,603589,34.95,34.62,35.78,34.59,91273,333655672.0,3.39,-1.4,-0.49,1.53
2025-03-03,603589,34.55,34.54,35.33,34.28,67700,244084303.0,3.03,-0.23,-0.08,1.13
2025-03-04,603589,34.28,34.51,34.58,34.02,42876,152642413.0,1.62,-0.09,-0.03,0.72
2025-03-05,603589,34.42,34.31,34.57,34.12,30917,109896079.0,1.3,-0.58,-0.2,0.52
2025-03-06,603589,34.45,34.63,34.7,34.25,46714,167309597.0,1.31,0.93,0.32,0.78
2025-03-07,603589,34.44,34.79,35.09,34.35,61610,221531036.0,2.14,0.46,0.16,1.03
2025-03-10,603589,34.6,35.25,35.3,34.52,62471,226021378.0,2.24,1.32,0.46,1.04
2025-03-11,603589,34.97,35.83,35.95,34.85,105509,389121307.0,3.12,1.65,0.58,1.76
2025-03-12,603589,35.9,35.38,35.97,35.22,78734,289202884.0,2.09,-1.26,-0.45,1.32
2025-03-13,603589,35.36,35.32,35.75,35.1,56711,208320544.0,1.84,-0.17,-0.06,0.95
2025-03-14,603589,35.25,36.75,37.41,35.25,196726,743469842.0,6.12,4.05,1.43,3.29
2025-03-17,603589,36.9,36.35,37.09,36.23,102813,388665344.0,2.34,-1.09,-0.4,1.72
2025-03-18,603589,36.38,36.17,36.55,36.02,53406,199968509.0,1.46,-0.5,-0.18,0.89
2025-03-19,603589,36.06,35.99,36.31,35.83,47324,176552691.0,1.33,-0.5,-0.18,0.79
2025-03-20,603589,35.99,35.53,36.05,35.46,56489,208724193.0,1.64,-1.28,-0.46,0.94
2025-03-21,603589,35.4,35.3,35.83,35.11,56952,208953268.0,2.03,-0.65,-0.23,0.95
2025-03-24,603589,35.31,35.48,35.5,35.05,45711,167056684.0,1.27,0.51,0.18,0.76
2025-03-25,603589,35.54,35.74,35.74,35.21,46813,172213845.0,1.49,0.73,0.26,0.78
2025-03-26,603589,35.61,35.57,35.79,35.52,31656,117016355.0,0.76,-0.48,-0.17,0.53
2025-03-27,603589,35.56,35.57,35.78,35.26,33377,122949156.0,1.46,0.0,0.0,0.56
2025-03-28,603589,35.57,35.19,35.74,35.16,34217,125391427.0,1.63,-1.07,-0.38,0.57
2025-03-31,603589,34.93,34.66,35.18,34.52,39489,142438207.0,1.88,-1.51,-0.53,0.66
2025-04-01,603589,34.66,34.82,34.97,34.65,25785,93126469.0,0.92,0.46,0.16,0.43
2025-04-02,603589,34.83,34.83,35.05,34.7,21932,79329189.0,1.01,0.03,0.01,0.37
2025-04-03,603589,34.64,35.41,35.57,34.58,54499,199039812.0,2.84,1.67,0.58,0.91
2025-04-07,603589,34.68,32.56,34.8,31.81,113931,394824403.0,8.44,-8.05,-2.85,1.9
2025-04-08,603589,32.77,33.64,33.75,32.77,72215,250382981.0,3.01,3.32,1.08,1.21
2025-04-09,603589,33.31,34.18,34.42,33.04,69822,244706340.0,4.1,1.61,0.54,1.17
2025-04-10,603589,34.3,34.39,34.5,33.89,59155,210797240.0,1.78,0.61,0.21,0.99
2025-04-11,603589,34.24,34.06,34.34,33.8,38013,134404545.0,1.57,-0.96,-0.33,0.64
2025-04-14,603589,34.05,34.1,34.25,33.96,33516,118599620.0,0.85,0.12,0.04,0.56
2025-04-15,603589,34.06,34.05,34.26,33.88,24442,86343994.0,1.11,-0.15,-0.05,0.41
2025-04-16,603589,33.9,34.21,34.24,33.4,36882,129565511.0,2.47,0.47,0.16,0.62
2025-04-17,603589,34.05,34.16,34.34,33.95,24968,88638464.0,1.14,-0.15,-0.05,0.42
2025-04-18,603589,34.05,33.92,34.22,33.84,21196,74789783.0,1.11,-0.7,-0.24,0.35
2025-04-21,603589,33.58,33.89,34.0,33.58,18954,66614972.0,1.24,-0.09,-0.03,0.32
2025-04-22,603589,33.75,33.81,34.02,33.75,21794,76693851.0,0.8,-0.24,-0.08,0.36
2025-04-23,603589,33.9,33.75,33.98,33.61,28867,101255847.0,1.09,-0.18,-0.06,0.48
2025-04-24,603589,33.73,33.77,33.89,33.54,25350,88815666.0,1.04,0.06,0.02,0.42
2025-04-25,603589,33.76,33.86,34.05,33.76,25103,88411376.0,0.86,0.27,0.09,0.42
2025-04-28,603589,33.86,33.59,33.88,33.47,28914,100912982.0,1.21,-0.8,-0.27,0.48
2025-04-29,603589,33.86,34.42,35.12,33.85,80390,289036202.0,3.78,2.47,0.83,1.34
2025-04-30,603589,34.45,34.31,34.75,34.3,28158,100595081.0,1.31,-0.32,-0.11,0.47
2025-05-06,603589,34.55,35.02,35.03,34.32,41296,148762376.0,2.07,2.07,0.71,0.69
2025-05-07,603589,35.21,35.29,35.45,34.93,45671,166462476.0,1.48,0.77,0.27,0.76
2025-05-08,603589,35.11,35.27,35.44,34.97,30063,109908584.0,1.33,-0.06,-0.02,0.5
2025-05-09,603589,35.28,35.12,35.36,35.0,53227,193883069.0,1.02,-0.43,-0.15,0.89
2025-05-12,603589,35.21,35.32,35.5,35.01,34942,127841268.0,1.4,0.57,0.2,0.58
2025-05-13,603589,35.56,35.13,35.58,35.04,24729,90285222.0,1.53,-0.54,-0.19,0.41
2025-05-14,603589,35.26,35.34,35.83,34.79,51745,189536009.0,2.96,0.6,0.21,0.87
2025-05-15,603589,35.27,35.04,35.5,35.04,23286,84952433.0,1.3,-0.85,-0.3,0.39
2025-05-16,603589,35.0,34.72,35.04,34.72,20779,75029719.0,0.91,-0.91,-0.32,0.35
2025-05-19,603589,34.61,34.65,34.71,34.09,34993,125025188.0,1.79,-0.2,-0.07,0.59
2025-05-20,603589,34.57,34.72,35.0,34.5,23024,83076788.0,1.44,0.2,0.07,0.38
2025-05-21,603589,34.68,34.97,35.2,34.68,29299,106359267.0,1.5,0.72,0.25,0.49
2025-05-22,603589,34.89,34.85,34.99,34.72,16852,60884995.0,0.77,-0.34,-0.12,0.28
2025-05-23,603589,34.81,34.77,34.99,34.77,26828,97028927.0,0.63,-0.23,-0.08,0.45
2025-05-26,603589,34.73,34.7,35.16,34.6,30125,108945877.0,1.61,-0.2,-0.07,0.5
2025-05-27,603589,34.74,35.0,35.04,34.72,24710,89592969.0,0.92,0.86,0.3,0.41
2025-05-28,603589,34.99,34.94,35.1,34.81,25984,94216278.0,0.83,-0.17,-0.06,0.43
2025-05-29,603589,34.95,34.93,35.01,34.66,27982,101313943.0,1.0,-0.03,-0.01,0.47
2025-05-30,603589,34.93,34.83,34.93,34.73,23900,86275231.0,0.57,-0.29,-0.1,0.4
2025-06-03,603589,34.7,34.8,34.83,34.63,26518,95521898.0,0.57,-0.09,-0.03,0.44
