日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603816,26.14,27.01,27.69,26.02,94417,268118025.0,6.37,3.09,0.81,1.16
2025-01-03,603816,26.96,27.27,27.89,26.69,86472,248733423.0,4.44,0.96,0.26,1.06
2025-01-06,603816,27.16,27.02,27.9,26.62,64264,184007963.0,4.69,-0.92,-0.25,0.79
2025-01-07,603816,26.86,27.56,28.82,26.57,117647,345098110.0,8.33,2.0,0.54,1.45
2025-01-08,603816,27.43,27.3,27.81,26.63,52677,150367430.0,4.28,-0.94,-0.26,0.65
2025-01-09,603816,27.12,26.74,27.14,26.42,33927,95415811.0,2.64,-2.05,-0.56,0.42
2025-01-10,603816,26.72,25.88,27.27,25.6,59905,164866823.0,6.25,-3.22,-0.86,0.74
2025-01-13,603816,25.62,25.24,26.11,24.94,72351,195317390.0,4.52,-2.47,-0.64,0.89
2025-01-14,603816,25.23,25.76,25.99,24.64,62942,168853187.0,5.35,2.06,0.52,0.77
2025-01-15,603816,25.62,25.42,26.08,25.24,43671,117651874.0,3.26,-1.32,-0.34,0.54
2025-01-16,603816,25.53,25.62,26.18,25.1,67090,181089648.0,4.25,0.79,0.2,0.83
2025-01-17,603816,25.52,25.75,25.92,24.96,52657,141767535.0,3.75,0.51,0.13,0.65
2025-01-20,603816,26.0,26.07,26.51,25.78,51998,142943729.0,2.83,1.24,0.32,0.64
2025-01-21,603816,26.32,26.6,26.82,25.5,56053,155369808.0,5.06,2.03,0.53,0.69
2025-01-22,603816,26.45,25.8,26.52,25.38,63063,171202518.0,4.29,-3.01,-0.8,0.78
2025-01-23,603816,25.92,26.23,26.41,25.74,48760,134242071.0,2.6,1.67,0.43,0.6
2025-01-24,603816,26.22,27.09,27.28,26.04,59661,168474734.0,4.73,3.28,0.86,0.73
2025-01-27,603816,27.09,27.9,27.92,26.97,54892,158540895.0,3.51,2.99,0.81,0.68
2025-02-05,603816,27.82,26.41,27.9,26.27,53419,150996002.0,5.84,-5.34,-1.49,0.66
2025-02-06,603816,26.24,26.28,26.38,25.82,63419,174151317.0,2.12,-0.49,-0.13,0.78
2025-02-07,603816,26.17,26.94,27.2,25.94,59731,168173953.0,4.79,2.51,0.66,0.74
2025-02-10,603816,26.97,26.68,27.06,26.22,42917,120390954.0,3.12,-0.97,-0.26,0.53
2025-02-11,603816,26.84,26.5,26.85,26.2,35948,100086071.0,2.44,-0.67,-0.18,0.44
2025-02-12,603816,26.42,27.11,27.14,26.21,42817,120385136.0,3.51,2.3,0.61,0.53
