日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001298,17.2,16.98,17.63,16.7,40260,100667825.0,5.4,-1.45,-0.25,3.79
2025-01-03,001298,17.01,16.15,17.31,16.14,37797,91262141.48,6.89,-4.89,-0.83,3.56
2025-01-06,001298,16.06,15.98,16.28,15.59,26175,60828964.77,4.27,-1.05,-0.17,2.46
2025-01-07,001298,15.99,16.73,16.73,15.99,37686,89668036.55,4.63,4.69,0.75,3.55
2025-01-08,001298,16.57,16.63,16.81,16.17,32842,79191877.63,3.83,-0.6,-0.1,3.09
2025-01-09,001298,16.63,16.61,16.85,16.58,24747,60186854.64,1.62,-0.12,-0.02,2.33
2025-01-10,001298,16.61,15.97,16.77,15.97,27165,64623539.45,4.82,-3.85,-0.64,2.56
2025-01-13,001298,15.81,15.99,16.01,15.37,21977,50284231.66,4.01,0.13,0.02,2.07
2025-01-14,001298,16.03,16.74,16.75,16.03,35352,84959803.69,4.5,4.69,0.75,3.33
2025-01-15,001298,16.7,16.76,16.96,16.65,32796,80202951.36,1.85,0.12,0.02,3.09
2025-01-16,001298,16.83,17.53,17.53,16.83,68690,172455108.59,4.18,4.59,0.77,6.46
2025-01-17,001298,17.36,17.28,18.57,16.79,145899,373619491.94,10.15,-1.43,-0.25,13.73
2025-01-20,001298,17.06,16.81,17.26,16.72,60725,149149771.43,3.13,-2.72,-0.47,5.71
2025-01-21,001298,16.85,16.94,17.03,16.73,36862,90364930.49,1.78,0.77,0.13,3.47
2025-01-22,001298,16.72,16.51,16.86,16.51,28688,69619970.89,2.07,-2.54,-0.43,2.7
2025-01-23,001298,16.75,16.46,17.05,16.45,38332,93477137.5,3.63,-0.3,-0.05,3.61
2025-01-24,001298,16.61,16.6,16.71,16.37,28045,67384209.08,2.07,0.85,0.14,2.64
2025-01-27,001298,16.73,16.12,16.83,16.12,27128,64912272.25,4.28,-2.89,-0.48,2.55
2025-02-05,001298,16.41,16.97,17.31,16.12,67404,165451737.46,7.38,5.27,0.85,6.34
2025-02-06,001298,16.65,17.45,17.61,16.65,57954,145729334.7,5.66,2.83,0.48,5.45
2025-02-07,001298,17.34,17.56,18.36,17.2,88923,230088791.49,6.65,0.63,0.11,8.37
2025-02-10,001298,17.56,17.72,17.72,17.39,55736,142581948.7,1.88,0.91,0.16,5.24
2025-02-11,001298,17.68,17.36,17.68,17.34,34764,88313035.64,1.92,-2.03,-0.36,3.27
2025-02-12,001298,17.34,17.48,17.48,17.27,30685,77616909.63,1.21,0.69,0.12,2.89
2025-02-13,001298,17.48,17.14,17.48,17.11,32889,82369634.2,2.12,-1.95,-0.34,3.09
2025-02-14,001298,17.07,17.01,17.14,16.88,28815,71237258.71,1.52,-0.76,-0.13,2.71
2025-02-17,001298,17.01,18.71,18.71,16.99,163995,436277717.62,10.11,9.99,1.7,15.43
2025-02-18,001298,18.71,18.48,19.37,18.36,244828,671466884.89,5.4,-1.23,-0.23,23.04
2025-02-19,001298,18.48,18.58,18.74,18.3,119774,322616962.96,2.38,0.54,0.1,11.27
2025-02-20,001298,18.02,18.29,18.7,17.99,110157,293684644.03,3.82,-1.56,-0.29,10.37
2025-02-21,001298,18.11,18.43,18.47,17.98,97189,258373333.91,2.68,0.77,0.14,9.15
2025-02-24,001298,18.43,19.43,19.96,18.16,204643,565111060.66,9.77,5.43,1.0,19.26
2025-02-25,001298,18.92,18.72,19.12,18.5,131249,358322173.82,3.19,-3.65,-0.71,12.35
2025-02-26,001298,18.59,19.1,19.25,18.51,121791,333777723.28,3.95,2.03,0.38,11.46
2025-02-27,001298,19.1,18.78,19.14,18.54,73768,201796743.97,3.14,-1.68,-0.32,6.94
2025-02-28,001298,18.78,17.98,18.78,17.98,60751,161297439.01,4.26,-4.26,-0.8,5.72
2025-03-03,001298,18.09,18.11,18.39,17.61,43858,115329979.39,4.34,0.72,0.13,4.13
2025-03-04,001298,17.89,19.92,19.92,17.83,167914,475722320.35,11.54,9.99,1.81,15.8
2025-03-05,001298,21.92,21.92,21.92,21.04,210329,668846131.6,4.42,10.04,2.0,19.79
2025-03-06,001298,21.53,21.9,23.64,21.06,444016,1422557961.45,11.77,-0.09,-0.02,41.78
2025-03-07,001298,21.2,20.99,22.37,20.59,304132,942302715.36,8.13,-4.16,-0.91,28.62
2025-03-10,001298,20.51,20.64,20.98,20.03,192531,570866845.6,4.53,-1.67,-0.35,18.12
2025-03-11,001298,20.19,20.53,20.65,20.14,144206,427833186.9,2.47,-0.53,-0.11,13.57
2025-03-12,001298,20.63,20.33,20.84,20.28,150215,447876067.74,2.73,-0.97,-0.2,14.14
2025-03-13,001298,20.13,19.31,20.16,18.99,151805,429636824.74,5.76,-5.02,-1.02,14.29
2025-03-14,001298,19.15,19.69,19.75,19.06,101388,286547177.12,3.57,1.97,0.38,9.54
2025-03-17,001298,19.69,20.61,20.65,19.54,201267,594515269.17,5.64,4.67,0.92,18.94
2025-03-18,001298,20.57,20.37,20.83,20.13,144912,430745404.57,3.4,-1.16,-0.24,13.64
2025-03-19,001298,20.08,20.33,20.76,20.08,146124,435051444.18,3.34,-0.2,-0.04,13.75
2025-03-20,001298,20.13,19.91,20.32,19.88,91775,267732514.0,2.16,-2.07,-0.42,8.64
2025-03-21,001298,19.67,19.28,19.68,19.2,83589,235391916.48,2.41,-3.16,-0.63,7.87
2025-03-24,001298,19.14,18.4,19.26,17.88,86336,232685500.29,7.16,-4.56,-0.88,8.12
2025-03-25,001298,18.4,17.69,18.47,17.58,68157,176970760.2,4.84,-3.86,-0.71,6.41
2025-03-26,001298,17.61,17.97,18.09,17.61,50562,132114506.67,2.71,1.58,0.28,4.76
2025-03-27,001298,17.99,18.23,18.83,17.7,83210,221216907.78,6.29,1.45,0.26,7.83
2025-03-28,001298,18.03,17.54,18.37,17.54,58641,151834017.95,4.55,-3.78,-0.69,5.52
2025-03-31,001298,17.32,17.81,17.88,17.2,60359,153918573.21,3.88,1.54,0.27,5.68
2025-04-01,001298,17.69,17.89,18.23,17.69,45816,119647103.76,3.03,0.45,0.08,4.31
2025-04-02,001298,17.81,17.96,18.02,17.75,31786,82806821.09,1.51,0.39,0.07,2.99
2025-04-03,001298,17.77,17.6,18.01,17.37,37933,97483524.6,3.56,-2.0,-0.36,3.57
