日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001282,14.72,14.36,15.09,14.18,22635,46823072.47,6.12,-3.36,-0.5,4.05
2025-01-03,001282,14.36,13.37,14.48,13.3,30694,59842077.51,8.22,-6.89,-0.99,5.5
2025-01-06,001282,13.4,13.39,13.65,12.87,17912,33781600.03,5.83,0.15,0.02,3.21
2025-01-07,001282,13.49,13.81,13.81,13.36,14580,28024592.64,3.36,3.14,0.42,2.61
2025-01-08,001282,13.81,13.72,13.87,13.23,18336,35288626.2,4.63,-0.65,-0.09,3.28
2025-01-09,001282,13.71,13.92,14.33,13.59,19634,38673542.8,5.39,1.46,0.2,3.52
2025-01-10,001282,13.92,13.91,14.5,13.9,28525,57416164.85,4.31,-0.07,-0.01,5.11
2025-01-13,001282,13.77,15.32,15.32,13.46,37034,78230958.77,13.37,10.14,1.41,6.63
2025-01-14,001282,15.81,16.14,16.86,15.51,133937,306822225.51,8.81,5.35,0.82,23.99
2025-01-15,001282,16.12,15.92,16.61,15.79,95076,216013694.41,5.08,-1.36,-0.22,17.03
2025-01-16,001282,15.85,15.55,16.02,15.36,64240,142046141.39,4.15,-2.32,-0.37,11.51
2025-01-17,001282,15.42,15.24,15.63,15.2,38294,82996737.8,2.77,-1.99,-0.31,6.86
2025-01-20,001282,15.4,15.77,15.77,15.22,54305,119331363.84,3.61,3.48,0.53,9.73
2025-01-21,001282,15.59,15.72,15.9,15.49,40956,90658290.4,2.6,-0.32,-0.05,7.34
2025-01-22,001282,15.62,15.97,16.34,15.49,61077,138100291.39,5.41,1.59,0.25,10.94
2025-01-23,001282,16.11,17.41,17.58,15.81,156277,375183523.65,11.08,9.02,1.44,27.99
2025-01-24,001282,17.4,19.17,19.17,16.87,216910,565009147.84,13.21,10.11,1.76,38.85
2025-01-27,001282,19.47,18.55,19.5,17.25,158426,412587094.02,11.74,-3.23,-0.62,28.38
2025-02-05,001282,19.02,18.58,19.14,17.76,98585,257253564.79,7.44,0.16,0.03,17.66
2025-02-06,001282,18.55,19.26,19.79,18.42,125635,338405505.02,7.37,3.66,0.68,22.5
2025-02-07,001282,18.86,18.42,19.13,17.97,142989,374346711.65,6.02,-4.36,-0.84,25.61
2025-02-10,001282,18.42,18.57,18.59,18.0,75641,195816802.19,3.2,0.81,0.15,13.55
2025-02-11,001282,18.41,18.74,18.84,18.17,73707,192880881.51,3.61,0.92,0.17,13.2
2025-02-12,001282,18.69,18.32,18.69,18.11,76065,196819474.21,3.09,-2.24,-0.42,13.62
2025-02-13,001282,18.13,17.84,18.5,17.49,82560,208978679.17,5.51,-2.62,-0.48,14.79
2025-02-14,001282,17.84,17.45,17.93,17.26,43244,107093393.9,3.76,-2.19,-0.39,7.75
2025-02-17,001282,17.42,17.52,17.64,17.09,51728,126780641.0,3.15,0.4,0.07,9.27
2025-02-18,001282,17.52,17.25,17.77,17.14,56013,138212811.37,3.6,-1.54,-0.27,10.03
2025-02-19,001282,17.25,18.07,18.19,17.14,88535,223691534.12,6.09,4.75,0.82,15.86
2025-02-20,001282,17.92,18.49,19.3,17.92,101350,267498380.19,7.64,2.32,0.42,18.15
2025-02-21,001282,18.56,18.61,18.92,18.23,68609,179960329.29,3.73,0.65,0.12,12.29
2025-02-24,001282,18.44,18.28,18.78,18.09,57331,148006980.25,3.71,-1.77,-0.33,10.27
2025-02-25,001282,18.23,18.37,18.68,18.02,46629,120801660.86,3.61,0.49,0.09,8.35
2025-02-26,001282,18.54,20.22,20.22,18.37,70579,195097840.6,10.07,10.07,1.85,12.64
2025-02-27,001282,20.8,20.32,21.04,19.86,179747,519902060.62,5.84,0.49,0.1,32.19
2025-02-28,001282,20.32,18.32,20.92,18.27,127302,348662764.41,13.04,-9.84,-2.0,22.8
2025-03-03,001282,18.14,17.7,18.64,17.57,92994,235379622.61,5.84,-3.38,-0.62,16.66
2025-03-04,001282,17.54,18.02,18.53,17.28,56806,145225021.12,7.06,1.81,0.32,10.17
2025-03-05,001282,18.06,19.83,19.83,17.89,95509,253491278.83,10.77,10.04,1.81,17.11
2025-03-06,001282,20.26,19.87,20.49,19.57,119966,337820869.81,4.64,0.2,0.04,21.49
2025-03-07,001282,19.87,20.41,20.79,19.47,122468,349206585.83,6.64,2.72,0.54,21.94
2025-03-10,001282,20.45,20.44,20.73,19.9,73803,211744427.2,4.07,0.15,0.03,13.22
2025-03-11,001282,20.0,22.49,22.49,19.96,148779,444781031.24,12.38,10.03,2.05,26.65
2025-03-12,001282,22.49,23.14,24.5,21.68,202230,645274071.41,12.54,2.89,0.65,36.22
2025-03-13,001282,22.57,20.82,23.29,20.82,141094,429218487.14,10.67,-10.03,-2.32,25.27
2025-03-14,001282,20.92,21.39,21.61,20.54,91354,271638609.17,5.14,2.74,0.57,16.36
2025-03-17,001282,21.29,22.67,22.83,20.97,115602,360783359.91,8.7,5.98,1.28,20.71
2025-03-18,001282,22.36,23.29,23.52,22.03,115820,371553331.29,6.57,2.73,0.62,20.74
2025-03-19,001282,23.22,22.56,23.4,22.38,77926,249778339.64,4.38,-3.13,-0.73,13.96
2025-03-20,001282,22.75,23.11,24.44,22.62,138517,456804986.92,8.07,2.44,0.55,24.81
2025-03-21,001282,22.4,21.09,22.69,21.06,99692,305210974.06,7.05,-8.74,-2.02,17.86
2025-03-24,001282,21.34,21.43,21.71,20.84,66999,200734275.06,4.13,1.61,0.34,12.0
2025-03-25,001282,21.36,22.32,22.58,21.26,88562,275225085.14,6.16,4.15,0.89,15.86
2025-03-26,001282,21.99,22.32,22.72,21.57,68525,215505564.4,5.15,0.0,0.0,12.27
2025-03-27,001282,21.9,20.93,22.0,20.57,68859,207175777.75,6.41,-6.23,-1.39,12.33
2025-03-28,001282,20.86,20.02,21.48,20.0,67487,194797472.2,7.07,-4.35,-0.91,12.09
2025-03-31,001282,19.79,19.64,19.95,18.79,52904,143552191.02,5.79,-1.9,-0.38,9.48
2025-04-01,001282,19.64,19.09,19.98,19.0,34304,93516379.8,4.99,-2.8,-0.55,6.14
2025-04-02,001282,19.09,19.52,19.61,18.97,39325,107544164.56,3.35,2.25,0.43,7.04
