日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603030,2.51,2.48,2.53,2.44,392569,97874428.0,3.59,-1.2,-0.03,2.98
2025-01-03,603030,2.49,2.34,2.5,2.34,306161,73063345.0,6.45,-5.65,-0.14,2.32
2025-01-06,603030,2.34,2.32,2.36,2.24,245770,56606407.0,5.13,-0.85,-0.02,1.87
2025-01-07,603030,2.35,2.4,2.4,2.31,211534,49861801.0,3.88,3.45,0.08,1.61
2025-01-08,603030,2.4,2.38,2.45,2.29,247233,58401496.0,6.67,-0.83,-0.02,1.88
2025-01-09,603030,2.36,2.43,2.44,2.36,200831,48498275.0,3.36,2.1,0.05,1.52
2025-01-10,603030,2.41,2.31,2.44,2.31,228879,54031259.0,5.35,-4.94,-0.12,1.74
2025-01-13,603030,2.29,2.33,2.35,2.23,162396,37403743.0,5.19,0.87,0.02,1.23
2025-01-14,603030,2.37,2.47,2.48,2.35,225722,54795768.0,5.58,6.01,0.14,1.71
2025-01-15,603030,2.5,2.46,2.5,2.41,215999,52924394.0,3.64,-0.4,-0.01,1.64
2025-01-16,603030,2.47,2.49,2.6,2.47,282482,71251331.0,5.28,1.22,0.03,2.14
2025-01-17,603030,2.5,2.47,2.5,2.43,146147,36039024.0,2.81,-0.8,-0.02,1.11
2025-01-20,603030,2.47,2.5,2.51,2.43,187998,46759189.0,3.24,1.21,0.03,1.43
2025-01-21,603030,2.51,2.62,2.75,2.51,827429,217676850.0,9.6,4.8,0.12,6.28
2025-01-22,603030,2.61,2.46,2.61,2.45,447731,111677132.0,6.11,-6.11,-0.16,3.4
2025-01-23,603030,2.51,2.42,2.57,2.42,280282,69961906.0,6.1,-1.63,-0.04,2.13
2025-01-24,603030,2.42,2.42,2.45,2.38,183827,44438446.0,2.89,0.0,0.0,1.4
2025-01-27,603030,2.41,2.38,2.46,2.34,189301,45475045.0,4.96,-1.65,-0.04,1.44
2025-02-05,603030,2.38,2.41,2.49,2.38,161591,39218548.0,4.62,1.26,0.03,1.23
