日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920895,11.91,12.19,12.65,11.91,12751,15654201.99,6.11,0.66,0.08,4.44
2025-01-03,920895,12.22,12.58,12.58,11.86,12302,15075414.46,5.91,3.2,0.39,4.28
2025-01-06,920895,12.5,12.2,12.63,12.11,7929,9792951.35,4.13,-3.02,-0.38,2.76
2025-01-07,920895,12.22,12.5,12.57,11.71,10158,12319953.01,7.05,2.46,0.3,3.53
2025-01-08,920895,12.26,12.8,12.8,11.9,15682,19490318.01,7.2,2.4,0.3,5.46
2025-01-09,920895,12.8,13.03,13.49,12.6,16903,22072304.66,6.95,1.8,0.23,5.88
2025-01-10,920895,13.0,12.27,13.19,12.16,10291,13120381.21,7.9,-5.83,-0.76,3.58
2025-01-13,920895,12.0,11.78,12.25,11.71,9062,10772018.64,4.4,-3.99,-0.49,3.15
2025-01-14,920895,11.82,12.89,12.94,11.82,15293,19015784.46,9.51,9.42,1.11,5.32
2025-01-15,920895,12.73,12.95,13.38,12.71,15714,20519660.76,5.2,0.47,0.06,5.47
2025-01-16,920895,13.09,13.01,13.45,12.84,14427,19029351.57,4.71,0.46,0.06,5.02
2025-01-17,920895,13.02,12.81,13.12,12.76,9392,12110341.23,2.77,-1.54,-0.2,3.27
2025-01-20,920895,13.1,12.68,13.13,12.55,7936,10214429.51,4.53,-1.01,-0.13,2.76
2025-01-21,920895,12.78,12.59,12.98,12.33,7516,9470790.33,5.13,-0.71,-0.09,2.62
2025-01-22,920895,12.65,12.15,12.65,12.11,5242,6445569.91,4.29,-3.49,-0.44,1.82
2025-01-23,920895,12.34,12.25,12.87,12.21,6339,7943237.2,5.43,0.82,0.1,2.21
2025-01-24,920895,11.96,12.23,12.34,11.91,7983,9681627.41,3.51,-0.16,-0.02,2.78
2025-01-27,920895,12.22,11.94,12.4,11.91,4863,5912655.14,4.01,-2.37,-0.29,1.69
2025-02-05,920895,12.18,12.1,12.32,11.95,7107,8580969.63,3.1,1.34,0.16,2.47
2025-02-06,920895,11.96,12.66,12.7,11.92,13567,16755477.83,6.45,4.63,0.56,4.72
2025-02-07,920895,12.66,13.65,13.86,12.52,26267,34725754.87,10.58,7.82,0.99,9.14
2025-02-10,920895,13.65,14.06,14.2,13.33,22620,30977708.41,6.37,3.0,0.41,7.87
2025-02-11,920895,14.06,15.06,15.9,13.8,36138,52470236.61,14.94,7.11,1.0,12.58
2025-02-12,920895,15.04,14.88,15.22,14.52,25773,38337885.35,4.65,-1.2,-0.18,8.97
