日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603956,5.31,5.22,5.4,5.18,41716,22037260.0,4.15,-1.51,-0.08,0.83
2025-01-03,603956,5.24,5.03,5.27,5.0,47878,24341517.0,5.17,-3.64,-0.19,0.96
2025-01-06,603956,4.98,4.94,5.03,4.83,32699,16153448.0,3.98,-1.79,-0.09,0.65
2025-01-07,603956,4.98,5.23,5.29,4.98,48852,24935477.0,6.28,5.87,0.29,0.98
2025-01-08,603956,5.19,5.15,5.22,5.0,48580,24846955.0,4.21,-1.53,-0.08,0.97
2025-01-09,603956,5.14,5.16,5.19,5.1,24911,12830013.0,1.75,0.19,0.01,0.5
2025-01-10,603956,5.18,5.09,5.23,5.08,32806,16868269.0,2.91,-1.36,-0.07,0.65
2025-01-13,603956,5.08,5.14,5.16,4.96,24224,12308715.0,3.93,0.98,0.05,0.48
2025-01-14,603956,5.15,5.43,5.48,5.13,52531,28029501.0,6.81,5.64,0.29,1.05
2025-01-15,603956,5.41,5.43,5.51,5.41,29529,16082804.0,1.84,0.0,0.0,0.59
2025-01-16,603956,5.43,5.4,5.51,5.36,27881,15159813.0,2.76,-0.55,-0.03,0.56
2025-01-17,603956,5.41,5.37,5.45,5.32,20474,11005449.0,2.41,-0.56,-0.03,0.41
2025-01-20,603956,5.33,5.59,5.72,5.3,72662,40202925.0,7.82,4.1,0.22,1.45
2025-01-21,603956,5.55,5.4,5.59,5.38,44328,24246957.0,3.76,-3.4,-0.19,0.88
2025-01-22,603956,5.42,5.45,5.5,5.33,35662,19317159.0,3.15,0.93,0.05,0.71
2025-01-23,603956,5.48,5.44,5.57,5.42,32341,17794711.0,2.75,-0.18,-0.01,0.65
2025-01-24,603956,5.45,5.45,5.46,5.35,28109,15180042.0,2.02,0.18,0.01,0.56
2025-01-27,603956,5.45,5.38,5.56,5.38,26213,14321813.0,3.3,-1.28,-0.07,0.52
2025-02-05,603956,5.5,5.6,5.64,5.46,50291,27937412.0,3.35,4.09,0.22,1.0
2025-02-06,603956,5.58,5.84,5.87,5.57,72816,41789857.0,5.36,4.29,0.24,1.45
2025-02-07,603956,5.81,5.76,5.83,5.69,68172,39314587.0,2.4,-1.37,-0.08,1.36
2025-02-10,603956,5.77,5.78,5.78,5.71,56346,32417126.0,1.22,0.35,0.02,1.12
2025-02-11,603956,6.0,6.36,6.36,5.93,170340,104783457.0,7.44,10.03,0.58,3.4
2025-02-12,603956,6.59,7.0,7.0,6.51,223433,153733311.0,7.7,10.06,0.64,4.46
2025-02-13,603956,7.7,7.7,7.7,7.52,232207,178669351.0,2.57,10.0,0.7,4.64
2025-02-14,603956,8.47,8.47,8.47,8.47,218004,184649532.0,0.0,10.0,0.77,4.35
2025-02-17,603956,9.32,9.32,9.32,8.47,1180852,1080417612.0,10.04,10.04,0.85,23.57
2025-02-18,603956,9.2,10.25,10.25,8.69,1232744,1218217152.0,16.74,9.98,0.93,23.3
2025-02-19,603956,9.23,9.23,9.23,9.23,228922,211295006.0,0.0,-9.95,-1.02,4.33
2025-02-20,603956,8.31,9.24,10.1,8.31,1413799,1287923142.0,19.39,0.11,0.01,26.72
2025-02-21,603956,8.77,10.16,10.16,8.63,1531605,1450876212.0,16.56,9.96,0.92,28.94
2025-02-24,603956,9.75,10.0,10.91,9.18,1413535,1411601496.0,17.03,-1.57,-0.16,26.71
2025-02-25,603956,9.5,11.0,11.0,9.35,876895,923452595.0,16.5,10.0,1.0,16.57
2025-02-26,603956,12.06,10.92,12.06,10.32,1576160,1759724385.0,15.82,-0.73,-0.08,29.79
2025-02-27,603956,10.35,9.83,10.68,9.83,959906,977523397.0,7.78,-9.98,-1.09,18.14
2025-02-28,603956,9.76,9.55,10.65,9.5,893926,909861988.0,11.7,-2.85,-0.28,16.64
2025-03-03,603956,9.49,8.6,9.87,8.6,710279,625350065.0,13.3,-9.95,-0.95,13.22
2025-03-04,603956,8.05,8.3,8.55,7.75,749307,597620539.0,9.3,-3.49,-0.3,13.94
2025-03-05,603956,8.13,8.19,8.33,7.87,583653,471810290.0,5.54,-1.33,-0.11,10.86
2025-03-06,603956,8.15,8.43,8.5,8.15,638903,535689504.0,4.27,2.93,0.24,11.89
2025-03-07,603956,8.53,8.16,8.54,8.07,537068,443237548.0,5.58,-3.2,-0.27,9.99
2025-03-10,603956,8.15,8.98,8.98,8.0,704976,603990189.0,12.01,10.05,0.82,13.12
2025-03-11,603956,8.98,8.49,8.98,8.3,804135,687898715.0,7.57,-5.46,-0.49,14.96
2025-03-12,603956,8.5,8.55,8.92,8.35,627694,536800167.0,6.71,0.71,0.06,11.68
2025-03-13,603956,8.41,8.18,8.42,8.1,421074,346541790.0,3.74,-4.33,-0.37,7.84
2025-03-14,603956,8.1,8.06,8.19,7.81,362252,288562879.0,4.65,-1.47,-0.12,6.74
2025-03-17,603956,8.0,8.02,8.08,8.0,246765,197949346.0,0.99,-0.5,-0.04,4.53
2025-03-18,603956,7.98,7.92,8.07,7.92,263394,209762761.0,1.87,-1.25,-0.1,4.83
2025-03-19,603956,7.82,7.69,7.88,7.62,339969,261954563.0,3.28,-2.9,-0.23,6.24
2025-03-20,603956,7.68,7.82,8.04,7.66,449249,354095156.0,4.94,1.69,0.13,8.24
2025-03-21,603956,7.71,7.37,7.71,7.37,334890,250675648.0,4.35,-5.75,-0.45,6.15
2025-03-24,603956,7.34,7.13,7.36,6.98,287325,205714421.0,5.16,-3.26,-0.24,5.27
2025-03-25,603956,7.1,7.01,7.16,6.97,190558,134006288.0,2.66,-1.68,-0.12,3.5
2025-03-26,603956,6.96,7.0,7.05,6.94,187179,131221672.0,1.57,-0.14,-0.01,3.44
2025-03-27,603956,7.0,6.95,7.03,6.81,200427,139117053.0,3.14,-0.71,-0.05,3.68
2025-03-28,603956,6.98,6.82,7.04,6.81,161517,111350724.0,3.31,-1.87,-0.13,2.83
2025-03-31,603956,6.78,6.89,6.91,6.65,251257,170338124.0,3.81,1.03,0.07,4.41
2025-04-01,603956,6.89,6.84,6.96,6.81,152846,105039073.0,2.18,-0.73,-0.05,2.68
2025-04-02,603956,6.76,6.82,6.88,6.76,101835,69610885.0,1.75,-0.29,-0.02,1.79
2025-04-03,603956,6.75,6.73,6.84,6.67,126188,85005648.0,2.49,-1.32,-0.09,2.21
2025-04-07,603956,6.16,6.06,6.34,6.06,188113,114588928.0,4.16,-9.96,-0.67,3.3
2025-04-08,603956,5.9,5.97,6.05,5.74,240015,141166896.0,5.12,-1.49,-0.09,4.21
2025-04-09,603956,5.9,6.22,6.29,5.41,311909,186248902.0,14.74,4.19,0.25,5.47
2025-04-10,603956,6.3,6.23,6.43,6.22,331939,209704302.0,3.38,0.16,0.01,5.82
2025-04-11,603956,6.22,6.33,6.48,6.15,267851,169877908.0,5.3,1.61,0.1,4.7
2025-04-14,603956,6.4,6.45,6.5,6.37,189864,122220804.0,2.05,1.9,0.12,3.33
2025-04-15,603956,6.45,6.45,6.52,6.36,124127,79789605.0,2.48,0.0,0.0,2.18
2025-04-16,603956,6.42,6.27,6.44,6.18,122313,77021807.0,4.03,-2.79,-0.18,2.15
2025-04-17,603956,6.24,6.36,6.44,6.18,128841,82258998.0,4.15,1.44,0.09,2.26
2025-04-18,603956,6.36,6.37,6.43,6.28,103355,65697006.0,2.36,0.16,0.01,1.81
2025-04-21,603956,6.43,6.58,6.58,6.28,190650,123334600.0,4.71,3.3,0.21,3.35
2025-04-22,603956,6.58,6.44,6.65,6.43,190851,124178015.0,3.34,-2.13,-0.14,3.35
2025-04-23,603956,6.53,6.51,6.57,6.48,142915,93322179.0,1.4,1.09,0.07,2.51
2025-04-24,603956,6.59,6.29,6.59,6.25,158346,100837343.0,5.22,-3.38,-0.22,2.78
2025-04-25,603956,6.29,6.26,6.4,6.25,98361,62100788.0,2.38,-0.48,-0.03,1.73
2025-04-28,603956,6.16,6.12,6.24,6.1,116616,71487695.0,2.24,-2.24,-0.14,2.05
2025-04-29,603956,6.1,6.22,6.27,6.08,102216,63598386.0,3.1,1.63,0.1,1.79
2025-04-30,603956,6.3,6.44,6.45,6.24,152984,97889072.0,3.38,3.54,0.22,2.68
2025-05-06,603956,6.51,6.68,6.68,6.49,144369,95323990.0,2.95,3.73,0.24,2.53
2025-05-07,603956,6.69,6.7,6.76,6.62,161742,108116642.0,2.1,0.3,0.02,2.84
