日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600797,7.15,6.73,7.15,6.66,517992,355601943.0,6.82,-6.27,-0.45,5.04
2025-01-03,600797,6.72,6.24,6.77,6.18,514261,328855468.0,8.77,-7.28,-0.49,5.0
2025-01-06,600797,6.18,6.07,6.25,6.01,344285,210325811.0,3.85,-2.72,-0.17,3.35
2025-01-07,600797,6.1,6.22,6.22,6.06,264575,162492009.0,2.64,2.47,0.15,2.57
2025-01-08,600797,6.2,6.22,6.26,6.0,330607,203425789.0,4.18,0.0,0.0,3.22
2025-01-09,600797,6.2,6.27,6.36,6.16,274925,173059367.0,3.22,0.8,0.05,2.68
2025-01-10,600797,6.25,5.97,6.32,5.93,316690,194186153.0,6.22,-4.78,-0.3,3.08
2025-01-13,600797,5.9,5.95,5.99,5.77,219387,129387216.0,3.69,-0.34,-0.02,2.14
2025-01-14,600797,6.03,6.32,6.33,5.98,353385,219290282.0,5.88,6.22,0.37,3.44
2025-01-15,600797,6.32,6.35,6.44,6.28,335945,213499070.0,2.53,0.47,0.03,3.27
2025-01-16,600797,6.39,6.45,6.59,6.38,347238,225003338.0,3.31,1.57,0.1,3.38
2025-01-17,600797,6.42,6.3,6.42,6.26,296424,187420192.0,2.48,-2.33,-0.15,2.88
2025-01-20,600797,6.36,6.25,6.39,6.18,298208,186775377.0,3.33,-0.79,-0.05,2.9
2025-01-21,600797,6.3,6.29,6.35,6.19,246873,154889054.0,2.56,0.64,0.04,2.4
2025-01-22,600797,6.23,6.23,6.29,6.16,165881,103322617.0,2.07,-0.95,-0.06,1.61
2025-01-23,600797,6.3,6.22,6.46,6.21,287553,182622732.0,4.01,-0.16,-0.01,2.8
2025-01-24,600797,6.2,6.66,6.83,6.18,824701,543220394.0,10.45,7.07,0.44,8.03
2025-01-27,600797,6.61,6.64,6.89,6.6,712238,478294505.0,4.35,-0.3,-0.02,6.93
2025-02-05,600797,7.01,7.3,7.3,6.98,561325,405692941.0,4.82,9.94,0.66,5.46
2025-02-06,600797,7.42,7.5,7.65,7.25,1440302,1077656409.0,5.48,2.74,0.2,14.02
2025-02-07,600797,7.48,7.64,8.09,7.41,1463499,1117494774.0,9.07,1.87,0.14,14.24
2025-02-10,600797,7.78,8.4,8.4,7.61,1252732,1015605260.0,10.34,9.95,0.76,12.19
2025-02-11,600797,8.4,8.16,9.0,8.1,2022553,1697673793.0,10.71,-2.86,-0.24,19.68
2025-02-12,600797,8.98,8.98,8.98,8.98,447092,401488374.0,0.0,10.05,0.82,4.35
2025-02-13,600797,9.88,9.44,9.88,9.41,3806006,3701407141.0,5.23,5.12,0.46,37.04
2025-02-14,600797,9.3,9.65,10.0,8.5,3062383,2783969168.0,15.89,2.22,0.21,29.8
2025-02-17,600797,9.9,10.22,10.52,9.65,3032546,3042963150.0,9.02,5.91,0.57,29.51
2025-02-18,600797,9.47,9.2,9.9,9.2,1738868,1644062758.0,6.85,-9.98,-1.02,16.92
2025-02-19,600797,9.05,9.41,9.52,8.92,1581101,1460124718.0,6.52,2.28,0.21,15.39
2025-02-20,600797,9.26,10.35,10.35,9.2,2283997,2247623397.0,12.22,9.99,0.94,22.23
2025-02-21,600797,11.39,10.61,11.39,10.6,3822987,4269709278.0,7.63,2.51,0.26,37.21
2025-02-24,600797,10.29,11.67,11.67,10.1,3045592,3306096099.0,14.8,9.99,1.06,29.64
2025-02-25,600797,10.88,11.0,11.67,10.69,2676621,2990485706.0,8.4,-5.74,-0.67,26.05
2025-02-26,600797,11.11,10.97,11.29,10.55,1828413,1995317779.0,6.73,-0.27,-0.03,17.79
2025-02-27,600797,11.0,10.17,11.0,9.98,1630149,1697952418.0,9.3,-7.29,-0.8,15.86
2025-02-28,600797,9.92,9.4,10.16,9.33,1302561,1259868685.0,8.16,-7.57,-0.77,12.68
2025-03-03,600797,9.4,9.38,9.64,9.15,892053,839118327.0,5.21,-0.21,-0.02,8.68
