日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600857,9.0,10.23,10.23,9.0,415305,405653723.0,13.23,10.0,0.93,18.51
2025-01-03,600857,10.23,9.21,10.23,9.21,244822,230695400.0,9.97,-9.97,-1.02,10.91
2025-01-06,600857,8.38,8.29,8.62,8.29,47654,39777133.0,3.58,-9.99,-0.92,2.12
2025-01-07,600857,7.46,7.9,8.03,7.46,304929,233108573.0,6.88,-4.7,-0.39,13.59
2025-01-08,600857,7.81,8.22,8.5,7.66,255253,205951564.0,10.63,4.05,0.32,11.38
2025-01-09,600857,8.0,7.98,8.27,7.81,186761,149964222.0,5.6,-2.92,-0.24,8.33
2025-01-10,600857,8.06,7.6,8.06,7.5,185606,143061866.0,7.02,-4.76,-0.38,8.27
2025-01-13,600857,7.42,7.6,7.82,7.2,135501,101956691.0,8.16,0.0,0.0,6.04
2025-01-14,600857,7.64,7.99,8.02,7.64,136611,107701247.0,5.0,5.13,0.39,6.09
2025-01-15,600857,8.0,7.96,8.14,7.78,107707,85553571.0,4.51,-0.38,-0.03,4.8
2025-01-16,600857,7.96,8.18,8.44,7.91,151635,124277255.0,6.66,2.76,0.22,6.76
2025-01-17,600857,8.1,8.1,8.23,7.87,106386,85952673.0,4.4,-0.98,-0.08,4.74
2025-01-20,600857,8.19,8.27,8.45,7.96,101241,83826896.0,6.05,2.1,0.17,4.51
2025-01-21,600857,8.31,8.35,8.51,8.12,107353,89514061.0,4.72,0.97,0.08,4.79
2025-01-22,600857,8.35,8.04,8.35,8.0,88698,72126967.0,4.19,-3.71,-0.31,3.95
2025-01-23,600857,8.1,8.33,8.84,8.03,157517,133094532.0,10.07,3.61,0.29,7.02
2025-01-24,600857,8.12,8.17,8.38,8.04,108605,88521666.0,4.08,-1.92,-0.16,4.84
2025-01-27,600857,8.16,8.0,8.26,8.0,58024,47148297.0,3.18,-2.08,-0.17,2.59
2025-02-05,600857,8.08,7.95,8.1,7.88,47963,38255285.0,2.75,-0.63,-0.05,2.14
2025-02-06,600857,7.91,8.02,8.08,7.86,49137,39234219.0,2.77,0.88,0.07,2.19
2025-02-07,600857,8.0,8.31,8.49,8.0,92840,76806181.0,6.11,3.62,0.29,4.14
2025-02-10,600857,8.43,8.72,8.8,8.4,94545,81436410.0,4.81,4.93,0.41,4.21
2025-02-11,600857,8.82,8.65,8.88,8.5,68378,59297042.0,4.36,-0.8,-0.07,3.05
2025-02-12,600857,8.65,8.7,8.91,8.6,57802,50262621.0,3.58,0.58,0.05,2.58
2025-02-13,600857,8.69,8.59,8.75,8.53,48159,41575172.0,2.53,-1.26,-0.11,2.15
2025-02-14,600857,8.6,8.58,8.8,8.52,46986,40629952.0,3.26,-0.12,-0.01,2.09
2025-02-17,600857,8.58,8.85,8.95,8.4,78426,68042708.0,6.41,3.15,0.27,3.5
2025-02-18,600857,8.75,8.67,8.89,8.62,58784,51305460.0,3.05,-2.03,-0.18,2.62
2025-02-19,600857,8.62,8.76,8.88,8.62,51505,45190362.0,3.0,1.04,0.09,2.3
2025-02-20,600857,8.76,8.96,8.96,8.74,71953,63753587.0,2.51,2.28,0.2,3.21
2025-02-21,600857,8.97,9.2,9.25,8.67,105146,94228697.0,6.47,2.68,0.24,4.69
2025-02-24,600857,8.95,8.79,9.06,8.75,97639,86877944.0,3.37,-4.46,-0.41,4.35
2025-02-25,600857,8.77,8.84,9.06,8.68,71683,63632687.0,4.32,0.57,0.05,3.2
2025-02-26,600857,8.77,8.98,9.0,8.76,61459,54599342.0,2.71,1.58,0.14,2.74
2025-02-27,600857,8.91,9.04,9.3,8.9,158245,144293920.0,4.45,0.67,0.06,7.05
2025-02-28,600857,8.95,8.63,8.99,8.52,134139,117119654.0,5.2,-4.54,-0.41,5.98
2025-03-03,600857,8.58,8.63,8.77,8.5,60978,52578470.0,3.13,0.0,0.0,2.72
2025-03-04,600857,8.61,8.66,8.7,8.5,38646,33286924.0,2.32,0.35,0.03,1.72
2025-03-05,600857,8.72,8.67,8.96,8.6,76747,66968364.0,4.16,0.12,0.01,3.42
2025-03-06,600857,8.66,8.7,8.71,8.49,78958,68210369.0,2.54,0.35,0.03,3.52
2025-03-07,600857,8.65,8.73,8.83,8.65,61262,53644793.0,2.07,0.34,0.03,2.73
2025-03-10,600857,8.75,9.25,9.29,8.73,144050,130405327.0,6.41,5.96,0.52,6.42
2025-03-11,600857,9.1,9.32,9.36,9.1,91854,84852962.0,2.81,0.76,0.07,4.09
2025-03-12,600857,9.3,9.5,9.65,9.19,91522,86651950.0,4.94,1.93,0.18,4.08
2025-03-13,600857,9.55,9.37,9.55,9.23,54875,51483981.0,3.37,-1.37,-0.13,2.45
2025-03-14,600857,9.37,9.41,9.49,9.17,74455,69652052.0,3.42,0.43,0.04,3.32
2025-03-17,600857,9.42,9.11,9.49,9.07,68378,62913922.0,4.46,-3.19,-0.3,3.05
2025-03-18,600857,9.16,9.14,9.2,8.97,46214,41935755.0,2.52,0.33,0.03,2.06
2025-03-19,600857,9.09,9.05,9.15,8.98,36856,33273697.0,1.86,-0.98,-0.09,1.64
2025-03-20,600857,9.02,8.93,9.09,8.9,30389,27263801.0,2.1,-1.33,-0.12,1.35
2025-03-21,600857,8.96,8.77,8.99,8.62,46892,41075136.0,4.14,-1.79,-0.16,2.09
2025-03-24,600857,8.71,8.42,8.91,8.21,61558,52257939.0,7.98,-3.99,-0.35,2.74
2025-03-25,600857,8.35,8.19,8.37,8.16,41881,34477507.0,2.49,-2.73,-0.23,1.87
2025-03-26,600857,8.17,8.25,8.37,8.02,35027,28979495.0,4.27,0.73,0.06,1.56
2025-03-27,600857,8.25,8.24,8.31,8.08,25880,21209777.0,2.79,-0.12,-0.01,1.15
2025-03-28,600857,8.2,8.12,8.29,8.03,34331,27976070.0,3.16,-1.46,-0.12,1.53
2025-03-31,600857,8.3,8.93,8.93,8.12,122441,105264483.0,9.98,9.98,0.81,5.46
2025-04-01,600857,9.02,8.93,9.3,8.83,149660,134993422.0,5.26,0.0,0.0,6.67
2025-04-02,600857,8.81,9.04,9.13,8.73,96345,86111219.0,4.48,1.23,0.11,4.29
2025-04-03,600857,8.9,9.11,9.22,8.9,90279,82258724.0,3.54,0.77,0.07,4.02
2025-04-07,600857,8.72,8.2,9.06,8.2,113910,97991979.0,9.44,-9.99,-0.91,5.08
2025-04-08,600857,8.25,8.65,8.75,7.99,149003,127560749.0,9.27,5.49,0.45,6.64
2025-04-09,600857,8.52,8.8,8.95,7.88,157166,133473724.0,12.37,1.73,0.15,7.01
2025-04-10,600857,8.81,9.07,9.44,8.71,167820,152948734.0,8.3,3.07,0.27,7.48
2025-04-11,600857,9.24,9.03,9.4,8.98,110196,101102664.0,4.63,-0.44,-0.04,4.91
2025-04-14,600857,8.89,9.34,9.49,8.89,120796,112404450.0,6.64,3.43,0.31,5.38
2025-04-15,600857,9.35,9.52,10.27,9.35,282835,279132342.0,9.85,1.93,0.18,12.61
2025-04-16,600857,9.43,9.3,9.61,9.04,211569,198722133.0,5.99,-2.31,-0.22,9.43
2025-04-17,600857,9.31,10.23,10.23,9.31,157290,156774655.0,9.89,10.0,0.93,7.01
2025-04-18,600857,10.23,9.9,10.46,9.82,322562,324903784.0,6.26,-3.23,-0.33,14.38
2025-04-21,600857,9.78,10.04,10.2,9.73,232446,232527471.0,4.75,1.41,0.14,10.36
2025-04-22,600857,9.88,10.09,10.2,9.75,176243,175979869.0,4.48,0.5,0.05,7.86
2025-04-23,600857,9.8,9.38,9.88,9.36,172228,163990811.0,5.15,-7.04,-0.71,7.68
2025-04-24,600857,9.44,9.83,10.32,9.21,279686,277898948.0,11.83,4.8,0.45,12.47
2025-04-25,600857,9.51,9.58,9.83,9.36,191959,183836611.0,4.78,-2.54,-0.25,8.56
2025-04-28,600857,9.45,9.18,9.62,9.15,114019,106396126.0,4.91,-4.18,-0.4,5.08
2025-04-29,600857,9.15,9.62,9.74,9.1,116856,111476161.0,6.97,4.79,0.44,5.21
2025-04-30,600857,9.62,9.48,9.92,9.45,97709,93593785.0,4.89,-1.46,-0.14,4.36
2025-05-06,600857,9.54,9.67,9.7,9.37,82057,78167041.0,3.48,2.0,0.19,3.66
2025-05-07,600857,9.78,9.93,10.09,9.7,93002,91567277.0,4.03,2.69,0.26,4.15
2025-05-08,600857,9.84,9.93,10.05,9.75,80967,80480217.0,3.02,0.0,0.0,3.61
2025-05-09,600857,9.89,10.14,10.26,9.6,122389,123050131.0,6.65,2.11,0.21,5.46
2025-05-12,600857,10.07,10.04,10.18,9.95,88910,89360890.0,2.27,-0.99,-0.1,3.96
2025-05-13,600857,10.05,10.01,10.14,9.9,53064,53131587.0,2.39,-0.3,-0.03,2.37
2025-05-14,600857,9.98,9.91,10.04,9.8,72485,71971471.0,2.4,-1.0,-0.1,3.23
2025-05-15,600857,9.92,10.27,10.63,9.85,148506,152555281.0,7.87,3.63,0.36,6.62
2025-05-16,600857,10.27,10.13,10.35,9.95,101679,102825465.0,3.89,-1.36,-0.14,4.53
2025-05-19,600857,10.1,10.15,10.69,10.09,183103,189264542.0,5.92,0.2,0.02,8.16
2025-05-20,600857,10.24,10.09,10.27,9.97,98703,99580913.0,2.96,-0.59,-0.06,4.4
2025-05-21,600857,10.15,10.16,10.35,9.93,83122,83840278.0,4.16,0.69,0.07,3.71
2025-05-22,600857,10.1,9.97,10.23,9.88,69942,69984964.0,3.44,-1.87,-0.19,3.12
2025-05-23,600857,9.89,9.81,10.02,9.75,47596,46990184.0,2.71,-1.6,-0.16,2.12
2025-05-26,600857,9.81,9.89,9.98,9.77,37768,37284414.0,2.14,0.82,0.08,1.68
2025-05-27,600857,9.86,9.87,9.96,9.75,40775,40127232.0,2.12,-0.2,-0.02,1.82
2025-05-28,600857,9.85,9.88,10.05,9.77,45986,45478056.0,2.84,0.1,0.01,2.05
2025-05-29,600857,9.83,10.11,10.22,9.79,65128,65464921.0,4.35,2.33,0.23,2.9
2025-05-30,600857,10.1,9.98,10.15,9.91,44672,44671293.0,2.37,-1.29,-0.13,1.99
2025-06-03,600857,9.95,10.02,10.13,9.91,42365,42569913.0,2.2,0.4,0.04,1.89
2025-06-04,600857,10.14,10.25,10.34,10.08,60037,61243598.0,2.59,2.3,0.23,2.68
2025-06-05,600857,10.25,10.07,10.36,10.01,55081,55978587.0,3.41,-1.76,-0.18,2.46
2025-06-06,600857,10.07,10.22,10.24,9.95,52805,53484684.0,2.88,1.49,0.15,2.35
2025-06-09,600857,10.22,10.16,10.24,10.11,30926,31400579.0,1.27,-0.59,-0.06,1.38
2025-06-10,600857,10.19,10.03,10.19,9.89,44907,45103710.0,2.95,-1.28,-0.13,2.0
2025-06-11,600857,9.95,10.0,10.14,9.95,30497,30656322.0,1.89,-0.3,-0.03,1.36
2025-06-12,600857,9.96,10.01,10.05,9.9,41423,41308835.0,1.5,0.1,0.01,1.85
2025-06-13,600857,9.98,9.7,9.99,9.67,62622,61455466.0,3.2,-3.1,-0.31,2.79
2025-06-16,600857,9.75,9.71,9.85,9.63,37525,36483698.0,2.27,0.1,0.01,1.67
2025-06-17,600857,9.72,9.68,9.83,9.61,36507,35339448.0,2.27,-0.31,-0.03,1.63
2025-06-18,600857,9.68,9.58,9.69,9.53,26257,25181653.0,1.65,-1.03,-0.1,1.17
2025-06-19,600857,9.55,9.32,9.65,9.26,40394,37939256.0,4.07,-2.71,-0.26,1.8
2025-06-20,600857,9.32,10.0,10.2,9.16,114394,111786416.0,11.16,7.3,0.68,5.1
2025-06-23,600857,9.8,9.99,10.14,9.58,71453,71146331.0,5.6,-0.1,-0.01,3.19
2025-06-24,600857,10.06,10.11,10.22,10.01,52472,53017324.0,2.1,1.2,0.12,2.34
2025-06-25,600857,10.16,10.08,10.24,9.96,47341,47701735.0,2.77,-0.3,-0.03,2.11
2025-06-26,600857,10.04,9.94,10.1,9.87,57953,57967099.0,2.28,-1.39,-0.14,2.58
2025-06-27,600857,9.92,10.03,10.16,9.88,48097,48154511.0,2.82,0.91,0.09,2.14
2025-06-30,600857,10.04,10.31,10.47,9.93,103654,105659356.0,5.38,2.79,0.28,4.62
2025-07-01,600857,10.38,10.3,10.47,10.15,56111,57734278.0,3.1,-0.1,-0.01,2.5
2025-07-02,600857,10.39,10.37,10.43,10.25,40932,42380700.0,1.75,0.68,0.07,1.82
2025-07-03,600857,10.35,10.5,10.5,10.32,37161,38778959.0,1.74,1.25,0.13,1.66
2025-07-04,600857,10.5,10.29,10.51,10.22,47443,49006815.0,2.76,-2.0,-0.21,2.11
2025-07-07,600857,10.21,10.36,10.37,10.21,25698,26495272.0,1.55,0.68,0.07,1.15
2025-07-08,600857,10.38,10.42,10.53,10.3,38113,39595723.0,2.22,0.58,0.06,1.7
2025-07-09,600857,10.48,10.42,10.48,10.34,25999,27043936.0,1.34,0.0,0.0,1.16
2025-07-10,600857,10.35,10.71,10.72,10.35,56648,59827303.0,3.55,2.78,0.29,2.53
2025-07-11,600857,10.74,10.71,10.79,10.52,42265,44981675.0,2.52,0.0,0.0,1.88
2025-07-14,600857,10.71,10.9,11.0,10.69,59540,64691074.0,2.89,1.77,0.19,2.65
2025-07-15,600857,11.0,11.16,11.16,10.77,72714,79695193.0,3.58,2.39,0.26,3.24
2025-07-16,600857,11.18,11.03,11.2,10.9,59820,66021815.0,2.69,-1.16,-0.13,2.67
2025-07-17,600857,10.97,11.1,11.19,10.96,42250,46714128.0,2.09,0.63,0.07,1.88
2025-07-18,600857,11.07,11.39,11.43,11.01,72559,81659888.0,3.78,2.61,0.29,3.23
2025-07-21,600857,11.27,11.38,12.11,11.27,125708,145789043.0,7.37,-0.09,-0.01,5.6
