日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600477,2.51,2.46,2.54,2.44,284290,72761155.0,3.98,-1.99,-0.05,1.2
2025-01-03,600477,2.48,2.4,2.48,2.37,307160,76382305.0,4.47,-2.44,-0.06,1.3
2025-01-06,600477,2.4,2.43,2.45,2.35,241121,59752885.0,4.17,1.25,0.03,1.02
2025-01-07,600477,2.42,2.43,2.45,2.39,222592,55212752.0,2.47,0.0,0.0,0.94
2025-01-08,600477,2.42,2.39,2.44,2.35,212404,51990740.0,3.7,-1.65,-0.04,0.9
2025-01-09,600477,2.38,2.37,2.39,2.36,168447,41019872.0,1.26,-0.84,-0.02,0.71
2025-01-10,600477,2.37,2.31,2.39,2.31,179361,43058875.0,3.38,-2.53,-0.06,0.76
2025-01-13,600477,2.3,2.34,2.35,2.29,194308,46282547.0,2.6,1.3,0.03,0.82
2025-01-14,600477,2.34,2.41,2.42,2.34,272687,66605095.0,3.42,2.99,0.07,1.15
2025-01-15,600477,2.41,2.38,2.41,2.35,216070,52677756.0,2.49,-1.24,-0.03,0.91
2025-01-16,600477,2.39,2.4,2.46,2.39,237745,58999107.0,2.94,0.84,0.02,1.0
2025-01-17,600477,2.41,2.4,2.42,2.37,155277,38144911.0,2.08,0.0,0.0,0.66
2025-01-20,600477,2.42,2.41,2.44,2.38,163103,40406652.0,2.5,0.42,0.01,0.69
2025-01-21,600477,2.41,2.38,2.43,2.38,168115,41252739.0,2.07,-1.24,-0.03,0.71
2025-01-22,600477,2.39,2.37,2.41,2.35,145987,35523978.0,2.52,-0.42,-0.01,0.62
2025-01-23,600477,2.39,2.38,2.44,2.38,198326,49030990.0,2.53,0.42,0.01,0.84
2025-01-24,600477,2.39,2.42,2.43,2.36,206322,50791314.0,2.94,1.68,0.04,0.87
2025-01-27,600477,2.43,2.4,2.49,2.4,246647,61653064.0,3.72,-0.83,-0.02,1.04
2025-02-05,600477,2.43,2.41,2.44,2.39,187181,46387343.0,2.08,0.42,0.01,0.79
2025-02-06,600477,2.43,2.44,2.46,2.4,241580,60260495.0,2.49,1.24,0.03,1.02
2025-02-07,600477,2.45,2.51,2.53,2.44,387954,99088386.0,3.69,2.87,0.07,1.64
2025-02-10,600477,2.53,2.59,2.64,2.51,579387,152346027.0,5.18,3.19,0.08,2.45
2025-02-11,600477,2.64,2.86,2.86,2.57,979229,272167161.0,11.2,10.42,0.27,4.13
2025-02-12,600477,3.0,2.95,3.08,2.85,2155808,653028151.0,8.04,3.15,0.09,9.1
2025-02-13,600477,2.84,2.77,2.88,2.76,1170376,334644828.0,4.07,-6.1,-0.18,4.94
2025-02-14,600477,2.75,2.69,2.77,2.67,810099,224155699.0,3.61,-2.89,-0.08,3.42
2025-02-17,600477,2.69,2.74,2.79,2.69,744485,208226250.0,3.72,1.86,0.05,3.14
2025-02-18,600477,2.72,2.65,2.74,2.64,461627,126430547.0,3.65,-3.28,-0.09,1.95
2025-02-19,600477,2.65,2.68,2.68,2.63,416627,112946355.0,1.89,1.13,0.03,1.76
2025-02-20,600477,2.66,2.68,2.71,2.64,374771,102680521.0,2.61,0.0,0.0,1.58
2025-02-21,600477,2.69,2.95,2.95,2.69,1054942,309048202.0,9.7,10.07,0.27,4.45
2025-02-24,600477,3.01,2.9,3.01,2.87,1662182,498694315.0,4.75,-1.69,-0.05,7.02
2025-02-25,600477,2.88,2.86,2.93,2.82,697789,204110695.0,3.79,-1.38,-0.04,2.95
2025-02-26,600477,2.9,2.93,3.02,2.9,940400,282617379.0,4.2,2.45,0.07,3.97
2025-02-27,600477,2.89,2.89,2.93,2.83,662026,194568269.0,3.41,-1.37,-0.04,2.79
2025-02-28,600477,2.88,2.82,2.88,2.81,445033,129151009.0,2.42,-2.42,-0.07,1.88
2025-03-03,600477,2.84,2.82,2.88,2.8,352117,102106915.0,2.84,0.0,0.0,1.49
2025-03-04,600477,2.83,2.85,2.87,2.8,332461,96407847.0,2.48,1.06,0.03,1.4
2025-03-05,600477,2.85,2.85,2.87,2.8,332012,95873082.0,2.46,0.0,0.0,1.4
2025-03-06,600477,2.86,2.89,2.94,2.85,515763,151994195.0,3.16,1.4,0.04,2.18
2025-03-07,600477,2.87,2.87,2.95,2.85,413785,122278691.0,3.46,-0.69,-0.02,1.75
2025-03-10,600477,2.88,2.85,2.89,2.82,307122,89353034.0,2.44,-0.7,-0.02,1.3
2025-03-11,600477,2.84,2.85,2.85,2.81,258454,74794187.0,1.4,0.0,0.0,1.09
2025-03-12,600477,2.85,2.84,2.87,2.83,249383,72511009.0,1.4,-0.35,-0.01,1.05
2025-03-13,600477,2.84,2.82,2.85,2.77,319428,91488501.0,2.82,-0.7,-0.02,1.35
2025-03-14,600477,2.82,2.84,2.84,2.79,282945,81586506.0,1.77,0.71,0.02,1.19
2025-03-17,600477,2.83,2.84,2.88,2.83,272914,79469083.0,1.76,0.0,0.0,1.15
2025-03-18,600477,2.85,2.82,2.85,2.81,232442,67021823.0,1.41,-0.7,-0.02,0.98
2025-03-19,600477,2.82,2.78,2.82,2.77,239256,68149370.0,1.77,-1.42,-0.04,1.01
2025-03-20,600477,2.78,2.79,2.82,2.77,239273,68305237.0,1.8,0.36,0.01,1.01
2025-03-21,600477,2.78,2.78,2.82,2.77,263567,75238104.0,1.79,-0.36,-0.01,1.11
2025-03-24,600477,2.78,2.74,2.79,2.69,344431,96193487.0,3.6,-1.44,-0.04,1.45
2025-03-25,600477,2.73,2.74,2.75,2.71,181303,50645891.0,1.46,0.0,0.0,0.77
2025-03-26,600477,2.73,2.76,2.77,2.72,169043,47582002.0,1.82,0.73,0.02,0.71
2025-03-27,600477,2.75,2.72,2.76,2.7,183581,51092217.0,2.17,-1.45,-0.04,0.77
2025-03-28,600477,2.72,2.69,2.72,2.68,191786,52883588.0,1.47,-1.1,-0.03,0.81
2025-03-31,600477,2.68,2.66,2.7,2.64,217127,59199627.0,2.23,-1.12,-0.03,0.92
2025-04-01,600477,2.67,2.7,2.74,2.66,234186,64667409.0,3.01,1.5,0.04,0.99
2025-04-02,600477,2.69,2.69,2.72,2.68,109778,30287067.0,1.48,-0.37,-0.01,0.46
2025-04-03,600477,2.67,2.73,2.73,2.66,178577,49476552.0,2.6,1.49,0.04,0.75
2025-04-07,600477,2.63,2.45,2.66,2.45,454849,117264070.0,7.69,-10.26,-0.28,1.92
2025-04-08,600477,2.44,2.49,2.51,2.44,373320,94789544.0,2.86,1.63,0.04,1.58
2025-04-09,600477,2.46,2.55,2.57,2.36,368232,93351871.0,8.43,2.41,0.06,1.55
2025-04-10,600477,2.57,2.56,2.61,2.54,330404,87267360.0,2.75,0.39,0.01,1.39
2025-04-11,600477,2.55,2.56,2.59,2.53,173665,45563073.0,2.34,0.0,0.0,0.73
2025-04-14,600477,2.58,2.58,2.6,2.57,197078,52102397.0,1.17,0.78,0.02,0.83
2025-04-15,600477,2.59,2.55,2.59,2.54,126168,33000990.0,1.94,-1.16,-0.03,0.53
2025-04-16,600477,2.55,2.53,2.56,2.49,154901,39993820.0,2.75,-0.78,-0.02,0.65
2025-04-17,600477,2.51,2.56,2.58,2.51,164276,42974414.0,2.77,1.19,0.03,0.69
2025-04-18,600477,2.53,2.53,2.56,2.5,210391,54280496.0,2.34,-1.17,-0.03,0.89
2025-04-21,600477,2.52,2.53,2.54,2.5,151622,39176244.0,1.58,0.0,0.0,0.64
2025-04-22,600477,2.53,2.55,2.56,2.52,140911,36620092.0,1.58,0.79,0.02,0.59
2025-04-23,600477,2.56,2.53,2.57,2.53,134165,34918276.0,1.57,-0.78,-0.02,0.57
2025-04-24,600477,2.54,2.5,2.55,2.49,173483,44622966.0,2.37,-1.19,-0.03,0.73
2025-04-25,600477,2.51,2.52,2.55,2.5,158390,41035852.0,2.0,0.8,0.02,0.67
2025-04-28,600477,2.52,2.46,2.52,2.45,254352,64422858.0,2.78,-2.38,-0.06,1.07
2025-04-29,600477,2.46,2.45,2.49,2.45,146595,37010697.0,1.63,-0.41,-0.01,0.62
2025-04-30,600477,2.45,2.46,2.48,2.45,140989,35612269.0,1.22,0.41,0.01,0.6
2025-05-06,600477,2.47,2.52,2.53,2.47,212652,54648225.0,2.44,2.44,0.06,0.9
2025-05-07,600477,2.55,2.56,2.58,2.53,200593,52374460.0,1.98,1.59,0.04,0.85
2025-05-08,600477,2.54,2.58,2.59,2.53,197623,52027475.0,2.34,0.78,0.02,0.83
2025-05-09,600477,2.58,2.55,2.59,2.54,158523,41470059.0,1.94,-1.16,-0.03,0.67
2025-05-12,600477,2.56,2.58,2.58,2.54,163842,42948941.0,1.57,1.18,0.03,0.69
2025-05-13,600477,2.6,2.58,2.61,2.57,208951,55302000.0,1.55,0.0,0.0,0.88
2025-05-14,600477,2.58,2.58,2.6,2.55,188899,49750516.0,1.94,0.0,0.0,0.8
2025-05-15,600477,2.59,2.56,2.59,2.55,167190,43925415.0,1.55,-0.78,-0.02,0.71
2025-05-16,600477,2.55,2.54,2.57,2.53,154995,40340425.0,1.56,-0.78,-0.02,0.65
2025-05-19,600477,2.53,2.56,2.58,2.53,209854,54981252.0,1.97,0.79,0.02,0.89
2025-05-20,600477,2.57,2.56,2.58,2.54,180164,47133596.0,1.56,0.0,0.0,0.76
2025-05-21,600477,2.56,2.56,2.57,2.55,143176,37500033.0,0.78,0.0,0.0,0.6
2025-05-22,600477,2.55,2.5,2.58,2.5,280733,72845325.0,3.13,-2.34,-0.06,1.19
2025-05-23,600477,2.5,2.48,2.52,2.47,211897,54231538.0,2.0,-0.8,-0.02,0.89
2025-05-26,600477,2.49,2.51,2.51,2.47,152179,38934794.0,1.61,1.21,0.03,0.64
2025-05-27,600477,2.51,2.51,2.52,2.48,132687,33999440.0,1.59,0.0,0.0,0.56
2025-05-28,600477,2.52,2.5,2.52,2.49,103134,26408963.0,1.2,-0.4,-0.01,0.44
2025-05-29,600477,2.5,2.53,2.55,2.49,174089,45105568.0,2.4,1.2,0.03,0.73
2025-05-30,600477,2.53,2.51,2.53,2.5,167710,43189554.0,1.19,-0.79,-0.02,0.71
2025-06-03,600477,2.5,2.5,2.52,2.49,164715,42210024.0,1.2,-0.4,-0.01,0.7
2025-06-04,600477,2.5,2.54,2.54,2.5,184491,47664387.0,1.6,1.6,0.04,0.78
2025-06-05,600477,2.53,2.53,2.55,2.51,157551,40780715.0,1.57,-0.39,-0.01,0.67
2025-06-06,600477,2.54,2.54,2.54,2.52,110819,28733213.0,0.79,0.4,0.01,0.47
2025-06-09,600477,2.54,2.56,2.58,2.53,203919,53282957.0,1.97,0.79,0.02,0.86
2025-06-10,600477,2.56,2.53,2.57,2.51,215762,55976295.0,2.34,-1.17,-0.03,0.91
2025-06-11,600477,2.52,2.54,2.56,2.52,169896,44292423.0,1.58,0.4,0.01,0.72
2025-06-12,600477,2.54,2.52,2.55,2.5,213350,55026222.0,1.97,-0.79,-0.02,0.9
2025-06-13,600477,2.52,2.49,2.53,2.48,180934,46283420.0,1.98,-1.19,-0.03,0.76
2025-06-16,600477,2.49,2.49,2.5,2.47,117296,29880733.0,1.2,0.0,0.0,0.5
2025-06-17,600477,2.49,2.51,2.51,2.48,137205,35057445.0,1.2,0.8,0.02,0.58
2025-06-18,600477,2.5,2.47,2.5,2.46,147558,37405293.0,1.59,-1.59,-0.04,0.62
2025-06-19,600477,2.48,2.44,2.48,2.43,175915,44112040.0,2.02,-1.21,-0.03,0.74
2025-06-20,600477,2.44,2.45,2.47,2.43,117560,29512475.0,1.64,0.41,0.01,0.5
2025-06-23,600477,2.44,2.46,2.47,2.42,173822,43596465.0,2.04,0.41,0.01,0.73
2025-06-24,600477,2.47,2.54,2.56,2.46,352686,90808261.0,4.07,3.25,0.08,1.49
2025-06-25,600477,2.52,2.63,2.65,2.52,586414,156050823.0,5.12,3.54,0.09,2.48
2025-06-26,600477,2.63,2.62,2.67,2.61,385163,103704950.0,2.28,-0.38,-0.01,1.63
2025-06-27,600477,2.61,2.61,2.65,2.59,282123,75503269.0,2.29,-0.38,-0.01,1.19
2025-06-30,600477,2.61,2.59,2.61,2.58,188349,49949748.0,1.15,-0.77,-0.02,0.8
2025-07-01,600477,2.59,2.58,2.6,2.56,173935,45919657.0,1.54,-0.39,-0.01,0.73
2025-07-02,600477,2.59,2.62,2.62,2.58,259816,69262638.0,1.55,1.55,0.04,1.1
2025-07-03,600477,2.6,2.6,2.63,2.59,154071,41078250.0,1.53,-0.76,-0.02,0.65
2025-07-04,600477,2.6,2.63,2.65,2.59,343707,92498030.0,2.31,1.15,0.03,1.45
2025-07-07,600477,2.62,2.61,2.65,2.61,229397,61462871.0,1.52,-0.76,-0.02,0.97
2025-07-08,600477,2.61,2.64,2.64,2.59,240927,64541827.0,1.92,1.15,0.03,1.02
2025-07-09,600477,2.64,2.64,2.66,2.63,210411,56962006.0,1.14,0.0,0.0,0.89
2025-07-10,600477,2.64,2.69,2.7,2.63,346605,94728799.0,2.65,1.89,0.05,1.46
2025-07-11,600477,2.69,2.69,2.71,2.67,275801,75771415.0,1.49,0.0,0.0,1.16
2025-07-14,600477,2.69,2.68,2.71,2.67,237838,65262680.0,1.49,-0.37,-0.01,1.0
2025-07-15,600477,2.68,2.64,2.68,2.62,263197,71055249.0,2.24,-1.49,-0.04,1.11
2025-07-16,600477,2.64,2.63,2.66,2.62,174755,47071066.0,1.52,-0.38,-0.01,0.74
2025-07-17,600477,2.64,2.63,2.66,2.62,170515,45493484.0,1.52,0.0,0.0,0.72
2025-07-18,600477,2.64,2.64,2.66,2.63,218546,58441721.0,1.14,0.38,0.01,0.92
2025-07-21,600477,2.65,2.75,2.76,2.65,604385,166716862.0,4.17,4.17,0.11,2.55
2025-07-22,600477,2.74,2.79,2.8,2.73,575569,160768037.0,2.55,1.45,0.04,2.43
2025-07-23,600477,2.81,2.74,2.81,2.73,433063,121215033.0,2.87,-1.79,-0.05,1.83
2025-07-24,600477,2.74,2.78,2.79,2.7,362583,101237996.0,3.28,1.46,0.04,1.53
2025-07-25,600477,2.77,2.72,2.79,2.72,285481,79175089.0,2.52,-2.16,-0.06,1.21
2025-07-28,600477,2.73,2.7,2.73,2.69,241572,66020396.0,1.47,-0.74,-0.02,1.02
2025-07-29,600477,2.69,2.69,2.71,2.66,316961,85839524.0,1.85,-0.37,-0.01,1.34
2025-07-30,600477,2.69,2.69,2.71,2.67,275770,75096959.0,1.49,0.0,0.0,1.16
2025-07-31,600477,2.68,2.62,2.69,2.61,358302,95612697.0,2.97,-2.6,-0.07,1.51
2025-08-01,600477,2.61,2.61,2.64,2.61,188174,49859278.0,1.15,-0.38,-0.01,0.79
2025-08-04,600477,2.6,2.61,2.61,2.59,164412,43233172.0,0.77,0.0,0.0,0.69
2025-08-05,600477,2.61,2.64,2.64,2.6,183556,48807197.0,1.53,1.15,0.03,0.77
2025-08-06,600477,2.64,2.62,2.64,2.6,174952,46306447.0,1.52,-0.76,-0.02,0.74
2025-08-07,600477,2.63,2.61,2.65,2.6,250541,66295526.0,1.91,-0.38,-0.01,1.06
2025-08-08,600477,2.61,2.63,2.65,2.6,204554,54301797.0,1.92,0.77,0.02,0.86
2025-08-11,600477,2.64,2.66,2.67,2.62,248128,66610084.0,1.9,1.14,0.03,1.05
2025-08-12,600477,2.66,2.64,2.67,2.63,183918,49230176.0,1.5,-0.75,-0.02,0.78
2025-08-13,600477,2.65,2.65,2.66,2.64,230449,61769149.0,0.76,0.38,0.01,0.97
2025-08-14,600477,2.65,2.59,2.66,2.59,289575,76719801.0,2.64,-2.26,-0.06,1.22
2025-08-15,600477,2.59,2.62,2.63,2.58,253047,66783299.0,1.93,1.16,0.03,1.07
2025-08-18,600477,2.61,2.61,2.64,2.6,284378,75486744.0,1.53,-0.38,-0.01,1.2
2025-08-19,600477,2.62,2.65,2.69,2.61,390908,104791035.0,3.07,1.53,0.04,1.65
2025-08-20,600477,2.65,2.68,2.68,2.62,318467,85297777.0,2.26,1.13,0.03,1.34
2025-08-21,600477,2.66,2.69,2.7,2.66,318552,86248238.0,1.49,0.37,0.01,1.34
