日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600580,14.67,14.26,14.85,14.0,1646666,2865683489.0,5.98,0.35,0.05,12.64
2025-01-03,600580,13.97,13.35,14.18,13.3,1510324,2496568680.0,6.17,-6.38,-0.91,11.59
2025-01-06,600580,13.35,12.91,13.68,12.78,1192887,1903335113.0,6.74,-3.3,-0.44,9.16
2025-01-07,600580,12.93,13.47,13.51,12.77,1159327,1841296682.0,5.73,4.34,0.56,8.9
2025-01-08,600580,13.3,14.35,14.55,13.03,1869586,3105730463.0,11.28,6.53,0.88,14.35
2025-01-09,600580,13.93,14.2,14.71,13.87,1526974,2634546282.0,5.85,-1.05,-0.15,11.72
2025-01-10,600580,14.2,13.95,15.1,13.91,1564452,2744843046.0,8.38,-1.76,-0.25,12.01
2025-01-13,600580,13.65,14.18,14.64,13.65,1305089,2234071612.0,7.1,1.65,0.23,10.02
2025-01-14,600580,14.05,15.61,15.61,13.95,1374771,2521624097.0,11.71,10.08,1.43,10.55
2025-01-15,600580,15.95,15.79,16.65,15.57,2304015,4440610919.0,6.92,1.15,0.18,17.69
2025-01-16,600580,15.72,15.83,16.55,15.66,1760920,3414837905.0,5.64,0.25,0.04,13.52
2025-01-17,600580,15.85,15.97,16.87,15.84,1612576,3154755049.0,6.51,0.88,0.14,12.38
2025-01-20,600580,16.14,16.3,16.44,15.64,1632061,3155868021.0,5.01,2.07,0.33,12.53
2025-01-21,600580,16.14,17.14,17.79,16.07,1991371,4103606013.0,10.55,5.15,0.84,15.29
2025-01-22,600580,16.8,16.78,17.47,16.41,1511222,3076706748.0,6.18,-2.1,-0.36,11.6
2025-01-23,600580,17.05,16.24,17.39,16.06,1707683,3462848427.0,7.93,-3.22,-0.54,13.11
2025-01-24,600580,16.03,17.55,17.87,16.03,2312533,4806486912.0,11.33,8.07,1.31,17.75
2025-01-27,600580,17.41,17.13,17.69,16.64,1563820,3206466000.0,5.98,-2.39,-0.42,12.01
2025-02-05,600580,17.15,18.85,18.85,17.13,2274479,5030710504.0,10.04,10.04,1.72,17.46
2025-02-06,600580,18.64,20.0,20.76,18.6,2657393,6280911360.0,11.46,6.1,1.15,20.4
2025-02-07,600580,19.72,22.01,22.01,19.64,1979754,5131195721.0,11.85,10.05,2.01,15.2
2025-02-10,600580,22.42,22.48,23.02,21.46,2633391,7031735263.0,7.09,2.14,0.47,20.22
2025-02-11,600580,21.81,22.57,23.35,21.27,2104561,5679311432.0,9.25,0.4,0.09,16.16
2025-02-12,600580,22.06,23.21,23.72,21.81,1825897,5032769847.0,8.46,2.84,0.64,14.02
2025-02-13,600580,23.22,21.04,23.97,20.87,2740887,7245091990.0,13.36,-9.35,-2.17,21.04
2025-02-14,600580,20.35,20.56,21.36,20.19,1918807,4785006262.0,5.56,-2.28,-0.48,14.73
2025-02-17,600580,20.56,21.95,22.04,20.5,2125452,5463696276.0,7.49,6.76,1.39,16.32
2025-02-18,600580,21.88,22.06,23.07,21.26,2031743,5395581207.0,8.25,0.5,0.11,15.6
2025-02-19,600580,21.6,23.73,24.27,21.6,2627839,7413184896.0,12.1,7.57,1.67,20.17
2025-02-20,600580,23.55,23.14,25.31,22.72,2628709,7480520382.0,10.91,-2.49,-0.59,20.18
2025-02-21,600580,22.64,23.37,23.72,22.56,1861367,5198186926.0,5.01,0.99,0.23,14.29
2025-02-24,600580,23.46,23.8,24.4,22.27,1918885,5438152412.0,9.11,1.84,0.43,14.73
2025-02-25,600580,22.97,24.3,25.26,22.85,2004036,5836896550.0,10.13,2.1,0.5,15.38
2025-02-26,600580,24.56,24.07,26.56,24.06,2584795,7799363822.0,10.29,-0.95,-0.23,19.84
2025-02-27,600580,23.56,23.26,24.02,22.39,1915426,5385688995.0,6.77,-3.37,-0.81,14.7
2025-02-28,600580,22.85,21.26,22.93,21.21,1562702,4114149054.0,7.39,-8.6,-2.0,12.0
2025-03-03,600580,21.39,21.12,21.65,20.65,1023847,2614839327.0,4.7,-0.66,-0.14,7.86
2025-03-04,600580,20.5,21.31,21.77,20.46,1164406,2996101960.0,6.2,0.9,0.19,8.94
2025-03-05,600580,21.15,21.7,21.72,21.06,1038773,2686676371.0,3.1,1.83,0.39,7.97
2025-03-06,600580,21.89,22.66,22.96,21.66,1406481,3802687997.0,5.99,4.42,0.96,10.8
2025-03-07,600580,22.34,23.71,24.79,22.03,2008029,5587183800.0,12.18,4.63,1.05,15.42
2025-03-10,600580,23.87,23.77,24.7,23.35,1644135,4760442707.0,5.69,0.25,0.06,12.62
2025-03-11,600580,23.06,23.37,24.14,22.61,1395459,3904954532.0,6.44,-1.68,-0.4,10.71
2025-03-12,600580,23.44,22.84,23.61,22.83,1010222,2823987740.0,3.34,-2.27,-0.53,7.76
2025-03-13,600580,22.84,21.7,22.84,21.31,1150727,3022977065.0,6.7,-4.99,-1.14,8.83
2025-03-14,600580,21.35,22.51,22.67,21.31,1025362,2732003370.0,6.27,3.73,0.81,7.87
2025-03-17,600580,23.22,23.29,23.68,22.64,1330256,3729509500.0,4.62,3.47,0.78,10.21
2025-03-18,600580,23.21,23.54,23.89,23.02,1077379,3034458768.0,3.74,1.07,0.25,8.27
2025-03-19,600580,23.31,23.67,24.02,22.85,1279833,3628329579.0,4.97,0.55,0.13,9.83
2025-03-20,600580,23.43,23.33,24.25,23.06,1261044,3588693256.0,5.03,-1.44,-0.34,9.68
2025-03-21,600580,23.04,22.14,23.27,21.88,1064105,2869786010.0,5.96,-5.1,-1.19,8.17
