日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002404,5.89,5.99,6.2,5.87,236239,150677811.7,5.6,1.7,0.1,5.18
2025-01-03,002404,6.0,5.65,6.05,5.62,175204,106291020.92,7.18,-5.68,-0.34,3.84
2025-01-06,002404,5.64,5.61,5.74,5.41,107293,63412461.0,5.84,-0.71,-0.04,2.35
2025-01-07,002404,5.63,5.77,5.77,5.61,100968,60669645.5,2.85,2.85,0.16,2.22
2025-01-08,002404,5.75,5.74,5.8,5.57,87142,52244341.0,3.99,-0.52,-0.03,1.91
2025-01-09,002404,5.73,5.77,5.84,5.71,75908,46115103.55,2.26,0.52,0.03,1.67
2025-01-10,002404,5.78,5.51,5.78,5.51,79939,47416035.0,4.68,-4.51,-0.26,1.75
2025-01-13,002404,5.45,5.52,5.55,5.33,67090,38562821.96,3.99,0.18,0.01,1.47
2025-01-14,002404,5.55,5.7,5.73,5.54,79774,47624881.9,3.44,3.26,0.18,1.75
2025-01-15,002404,5.71,5.75,5.85,5.69,73749,44729223.0,2.81,0.88,0.05,1.62
2025-01-16,002404,5.78,5.94,6.0,5.75,152725,94976017.0,4.35,3.3,0.19,3.35
2025-01-17,002404,5.99,6.08,6.22,5.9,170228,108799670.82,5.39,2.36,0.14,3.73
2025-01-20,002404,6.08,6.02,6.12,5.98,109812,69631621.0,2.3,-0.99,-0.06,2.41
2025-01-21,002404,6.02,5.96,6.07,5.88,75504,47181518.85,3.16,-1.0,-0.06,1.66
2025-01-22,002404,5.96,5.87,5.96,5.82,58144,35991336.44,2.35,-1.51,-0.09,1.28
2025-01-23,002404,5.94,5.86,5.99,5.85,52415,32615264.2,2.39,-0.17,-0.01,1.15
2025-01-24,002404,5.84,5.85,5.88,5.8,59476,36492123.0,1.37,-0.17,-0.01,1.3
2025-01-27,002404,5.89,5.92,6.0,5.88,56753,35431357.0,2.05,1.2,0.07,1.25
2025-02-05,002404,5.92,5.87,5.98,5.84,67089,41522300.84,2.36,-0.84,-0.05,1.47
2025-02-06,002404,5.85,5.89,5.89,5.75,70446,43136118.0,2.39,0.34,0.02,1.55
2025-02-07,002404,5.86,5.9,6.0,5.86,77444,48241693.6,2.38,0.17,0.01,1.7
2025-02-10,002404,5.93,5.99,5.99,5.91,67828,42439739.13,1.36,1.53,0.09,1.49
2025-02-11,002404,6.0,6.03,6.03,5.92,71516,44865434.0,1.84,0.67,0.04,1.57
2025-02-12,002404,6.01,5.96,6.05,5.92,63710,39939806.0,2.16,-1.16,-0.07,1.4
2025-02-13,002404,5.97,5.9,5.98,5.89,69866,43463419.0,1.51,-1.01,-0.06,1.53
2025-02-14,002404,5.88,5.85,5.91,5.82,69984,43117188.0,1.53,-0.85,-0.05,1.54
2025-02-17,002404,5.84,5.91,5.94,5.83,59165,36607618.78,1.88,1.03,0.06,1.3
2025-02-18,002404,5.88,5.75,5.9,5.74,80652,49350694.0,2.71,-2.71,-0.16,1.77
2025-02-19,002404,5.78,5.82,5.83,5.76,39905,24370770.0,1.22,1.22,0.07,0.88
2025-02-20,002404,5.85,5.87,5.91,5.82,60018,37018889.0,1.55,0.86,0.05,1.32
2025-02-21,002404,5.88,5.79,5.89,5.77,62859,38340909.0,2.04,-1.36,-0.08,1.38
2025-02-24,002404,5.78,5.82,5.88,5.77,61895,37943624.0,1.9,0.52,0.03,1.36
2025-02-25,002404,5.8,5.83,5.95,5.75,79990,49288348.56,3.44,0.17,0.01,1.75
2025-02-26,002404,5.83,5.94,5.96,5.83,75816,47182730.48,2.23,1.89,0.11,1.66
2025-02-27,002404,5.94,5.99,6.0,5.88,85475,53410346.0,2.02,0.84,0.05,1.88
2025-02-28,002404,5.99,5.89,6.01,5.88,71622,44600562.38,2.17,-1.67,-0.1,1.57
2025-03-03,002404,5.92,5.92,5.99,5.88,74463,46467635.0,1.87,0.51,0.03,1.63
2025-03-04,002404,5.92,5.93,5.96,5.87,40850,25419179.7,1.52,0.17,0.01,0.9
2025-03-05,002404,5.92,5.86,5.93,5.78,68265,41825749.0,2.53,-1.18,-0.07,1.5
2025-03-06,002404,5.86,5.91,5.95,5.82,61482,38081837.0,2.22,0.85,0.05,1.35
2025-03-07,002404,5.9,5.92,5.98,5.89,54383,33887213.0,1.52,0.17,0.01,1.19
2025-03-10,002404,5.89,5.93,5.98,5.88,55210,34339600.0,1.69,0.17,0.01,1.21
2025-03-11,002404,5.9,5.94,5.94,5.84,54538,33764097.05,1.69,0.17,0.01,1.2
2025-03-12,002404,5.94,6.02,6.03,5.91,94041,59057982.38,2.02,1.35,0.08,2.06
2025-03-13,002404,6.0,6.17,6.5,5.99,268010,174671813.12,8.47,2.49,0.15,5.88
2025-03-14,002404,6.18,6.39,6.4,6.1,286368,187363339.98,4.86,3.57,0.22,6.28
2025-03-17,002404,6.37,6.28,6.4,6.26,181879,120257090.96,2.19,-1.72,-0.11,3.99
2025-03-18,002404,6.33,6.32,6.34,6.21,117588,77337020.15,2.07,0.64,0.04,2.58
2025-03-19,002404,6.28,6.27,6.3,6.23,81976,53796673.61,1.11,-0.79,-0.05,1.8
2025-03-20,002404,6.29,6.23,6.31,6.21,89555,58694726.0,1.59,-0.64,-0.04,1.96
2025-03-21,002404,6.24,6.23,6.33,6.19,120282,78807474.5,2.25,0.0,0.0,2.64
2025-03-24,002404,6.22,6.16,6.25,6.02,101373,65276254.12,3.69,-1.12,-0.07,2.22
2025-03-25,002404,6.16,6.18,6.2,6.07,86990,56061958.0,2.11,0.32,0.02,1.91
2025-03-26,002404,6.17,6.29,6.3,6.15,82425,53978770.9,2.43,1.78,0.11,1.81
2025-03-27,002404,6.25,6.23,6.33,6.19,68121,44620080.0,2.23,-0.95,-0.06,1.49
2025-03-28,002404,6.19,5.85,6.2,5.79,262007,162597483.6,6.58,-6.1,-0.38,5.75
2025-03-31,002404,5.79,5.79,5.87,5.73,90460,55065531.2,2.39,-1.03,-0.06,1.98
2025-04-01,002404,5.79,5.8,5.85,5.78,60176,36773340.0,1.21,0.17,0.01,1.32
2025-04-02,002404,5.8,5.91,5.93,5.75,92853,57432531.87,3.1,1.9,0.11,2.04
2025-04-03,002404,5.86,5.85,5.9,5.8,72923,44837544.08,1.69,-1.02,-0.06,1.6
2025-04-07,002404,5.54,5.24,5.54,5.24,100022,56186460.0,5.13,-10.43,-0.61,2.19
2025-04-08,002404,5.18,4.86,5.2,4.78,157637,82617132.0,8.02,-7.25,-0.38,3.46
2025-04-09,002404,4.79,5.18,5.3,4.59,197637,103809393.73,14.61,6.58,0.32,4.34
2025-04-10,002404,5.2,5.73,5.73,5.16,309443,181224356.86,11.0,10.62,0.55,6.79
2025-04-11,002404,5.61,5.39,5.71,5.38,305933,177892943.02,5.76,-5.93,-0.34,6.71
2025-04-14,002404,5.42,5.45,5.53,5.39,151972,87501324.5,2.6,1.11,0.06,3.33
2025-04-15,002404,5.42,5.49,5.54,5.34,137615,79103387.0,3.67,0.73,0.04,3.02
2025-04-16,002404,5.5,5.44,5.5,5.3,106195,60554725.08,3.64,-0.91,-0.05,2.33
2025-04-17,002404,5.38,5.58,5.63,5.36,155499,90442512.4,4.96,2.57,0.14,3.41
2025-04-18,002404,5.51,5.43,5.54,5.39,100131,57558727.0,2.69,-2.69,-0.15,2.2
2025-04-21,002404,5.4,5.49,5.51,5.36,65791,37882982.54,2.76,1.1,0.06,1.44
2025-04-22,002404,5.59,5.61,5.66,5.56,112663,66488360.44,1.82,2.19,0.12,2.47
2025-04-23,002404,5.61,5.65,5.7,5.61,102024,60658631.28,1.6,0.71,0.04,2.24
2025-04-24,002404,5.65,5.67,5.7,5.58,82412,49163670.0,2.12,0.35,0.02,1.81
2025-04-25,002404,5.67,5.82,5.84,5.67,111000,67474877.0,3.0,2.65,0.15,2.44
2025-04-28,002404,6.03,5.95,6.15,5.88,269333,169952798.6,4.64,2.23,0.13,5.91
2025-04-29,002404,5.91,5.93,5.97,5.86,157579,97985200.0,1.85,-0.34,-0.02,3.46
2025-04-30,002404,6.0,5.89,6.03,5.89,122767,73071385.0,2.36,-0.67,-0.04,2.69
2025-05-06,002404,5.97,5.9,5.98,5.85,110926,65371544.0,2.21,0.17,0.01,2.43
2025-05-07,002404,5.93,5.97,6.05,5.91,95257,56952264.0,2.37,1.19,0.07,2.09
2025-05-08,002404,5.97,6.07,6.25,5.94,124253,75631950.4,5.19,1.68,0.1,2.73
2025-05-09,002404,6.07,6.12,6.22,6.07,144730,88897270.82,2.47,0.82,0.05,3.18
2025-05-12,002404,6.3,6.21,6.41,6.08,231263,143496225.64,5.39,1.47,0.09,5.07
2025-05-13,002404,6.21,6.13,6.29,6.11,141847,87849927.0,2.9,-1.29,-0.08,3.11
2025-05-14,002404,6.1,6.74,6.74,6.06,282646,185168788.64,11.09,9.95,0.61,6.2
2025-05-15,002404,6.68,6.64,7.0,6.57,701972,474811182.34,6.38,-1.48,-0.1,15.4
2025-05-16,002404,6.52,6.54,6.66,6.39,460438,298427958.54,4.07,-1.51,-0.1,10.1
2025-05-19,002404,6.44,6.49,6.49,6.33,251161,161487191.0,2.45,-0.76,-0.05,5.51
2025-05-20,002404,6.43,6.49,6.55,6.39,214466,138734829.0,2.47,0.0,0.0,4.71
2025-05-21,002404,6.45,6.34,6.49,6.32,202094,128771456.0,2.62,-2.31,-0.15,4.43
2025-05-22,002404,6.33,6.3,6.43,6.29,136739,86795439.0,2.21,-0.63,-0.04,3.0
2025-05-23,002404,6.31,6.18,6.35,6.16,125979,78662338.58,3.02,-1.9,-0.12,2.76
2025-05-26,002404,6.2,6.21,6.25,6.15,74539,46263754.0,1.62,0.49,0.03,1.64
2025-05-27,002404,6.22,6.28,6.3,6.17,104552,65471689.0,2.09,1.13,0.07,2.29
2025-05-28,002404,6.25,6.34,6.4,6.24,158577,100224468.58,2.55,0.96,0.06,3.48
2025-05-29,002404,6.32,6.34,6.38,6.26,134284,84961526.75,1.89,0.0,0.0,2.95
2025-05-30,002404,6.32,6.18,6.34,6.18,96584,60253599.0,2.52,-2.52,-0.16,2.12
2025-06-03,002404,6.18,6.33,6.34,6.15,109213,68637369.14,3.07,2.43,0.15,2.4
2025-06-04,002404,6.31,6.37,6.44,6.29,101632,64467165.37,2.37,0.63,0.04,2.23
2025-06-05,002404,6.37,6.3,6.44,6.27,108777,69011832.55,2.67,-1.1,-0.07,2.39
2025-06-06,002404,6.27,6.26,6.32,6.21,88535,55287909.57,1.75,-0.63,-0.04,1.94
2025-06-09,002404,6.29,6.33,6.34,6.27,69317,43758942.0,1.12,1.12,0.07,1.52
2025-06-10,002404,6.32,6.33,6.39,6.21,89448,56430004.0,2.84,0.0,0.0,1.96
2025-06-11,002404,6.31,6.36,6.4,6.3,82893,52662760.35,1.58,0.47,0.03,1.82
2025-06-12,002404,6.35,6.35,6.37,6.28,66070,41824905.67,1.42,-0.16,-0.01,1.45
