日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002564,4.35,4.32,4.48,4.28,133513,58367523.0,4.49,-2.92,-0.13,1.55
2025-01-03,002564,4.32,4.22,4.35,4.13,98126,41535750.0,5.09,-2.31,-0.1,1.14
2025-01-06,002564,4.22,4.15,4.26,4.13,62498,26111046.0,3.08,-1.66,-0.07,0.73
2025-01-07,002564,4.18,4.1,4.2,4.0,99897,40769859.0,4.82,-1.2,-0.05,1.16
2025-01-08,002564,4.1,4.13,4.16,4.02,61326,25068939.53,3.41,0.73,0.03,0.71
2025-01-09,002564,4.17,4.23,4.27,4.13,67844,28467410.28,3.39,2.42,0.1,0.79
2025-01-10,002564,4.23,4.31,4.44,4.21,135111,58890974.0,5.44,1.89,0.08,1.57
2025-01-13,002564,4.29,4.11,4.29,4.09,101613,42457501.62,4.64,-4.64,-0.2,1.18
2025-01-14,002564,4.11,4.28,4.28,4.09,69761,29404237.0,4.62,4.14,0.17,0.81
2025-01-15,002564,4.25,4.2,4.31,4.18,63607,26886983.0,3.04,-1.87,-0.08,0.74
2025-01-16,002564,4.22,4.26,4.27,4.18,50308,21334327.0,2.14,1.43,0.06,0.59
2025-01-17,002564,4.22,4.28,4.32,4.22,55126,23567872.0,2.35,0.47,0.02,0.64
2025-01-20,002564,4.24,4.2,4.3,4.2,58444,24737938.0,2.34,-1.87,-0.08,0.68
2025-01-21,002564,4.19,4.15,4.25,4.14,56679,23750090.0,2.62,-1.19,-0.05,0.66
2025-01-22,002564,4.16,4.13,4.19,4.08,60533,25028614.26,2.65,-0.48,-0.02,0.7
2025-01-23,002564,4.16,4.06,4.22,4.06,78183,32382243.0,3.87,-1.69,-0.07,0.91
2025-01-24,002564,4.09,4.01,4.11,3.99,90017,36359499.0,2.96,-1.23,-0.05,1.05
2025-01-27,002564,4.14,4.13,4.2,4.09,89664,37125879.0,2.74,2.99,0.12,1.04
2025-02-05,002564,4.15,4.08,4.15,4.05,67399,27569641.0,2.42,-1.21,-0.05,0.78
2025-02-06,002564,4.09,4.18,4.2,4.08,73675,30592515.0,2.94,2.45,0.1,0.86
2025-02-07,002564,4.23,4.19,4.25,4.15,85753,36047726.0,2.39,0.24,0.01,1.0
2025-02-10,002564,4.2,4.2,4.21,4.16,75158,31456499.0,1.19,0.24,0.01,0.88
2025-02-11,002564,4.22,4.18,4.22,4.13,60849,25312950.0,2.14,-0.48,-0.02,0.71
2025-02-12,002564,4.2,4.23,4.26,4.18,88159,37171140.44,1.91,1.2,0.05,1.03
2025-02-13,002564,4.23,4.16,4.24,4.16,65584,27421872.0,1.89,-1.65,-0.07,0.76
2025-02-14,002564,4.15,4.09,4.16,4.03,119024,48548516.0,3.13,-1.68,-0.07,1.39
2025-02-17,002564,4.11,4.05,4.12,4.01,81413,32950638.0,2.69,-0.98,-0.04,0.95
2025-02-18,002564,4.06,4.02,4.06,4.01,70081,28212599.02,1.23,-0.74,-0.03,0.82
2025-02-19,002564,4.04,4.04,4.06,4.01,53649,21590158.2,1.24,0.5,0.02,0.62
2025-02-20,002564,4.04,4.01,4.05,3.97,70939,28297887.96,1.98,-0.74,-0.03,0.83
2025-02-21,002564,3.99,3.94,3.99,3.9,111505,43886904.42,2.24,-1.75,-0.07,1.3
2025-02-24,002564,3.93,4.14,4.14,3.82,265180,105786544.61,8.12,5.08,0.2,3.09
2025-02-25,002564,4.15,4.13,4.21,4.1,149141,61893043.28,2.66,-0.24,-0.01,1.74
2025-02-26,002564,4.14,4.07,4.15,4.07,82514,33760358.47,1.94,-1.45,-0.06,0.96
2025-02-27,002564,4.06,3.99,4.06,3.97,105587,42281285.0,2.21,-1.97,-0.08,1.23
2025-02-28,002564,3.98,3.96,4.09,3.95,92234,36957080.0,3.51,-0.75,-0.03,1.07
2025-03-03,002564,3.96,3.96,4.01,3.93,62855,24948223.0,2.02,0.0,0.0,0.73
2025-03-04,002564,3.98,4.0,4.01,3.92,43730,17374998.94,2.27,1.01,0.04,0.51
2025-03-05,002564,4.03,3.97,4.03,3.95,47923,19054992.8,2.0,-0.75,-0.03,0.56
2025-03-06,002564,3.99,3.95,3.99,3.93,90692,35799137.64,1.51,-0.5,-0.02,1.06
2025-03-07,002564,3.97,3.93,3.99,3.92,59039,23338268.0,1.77,-0.51,-0.02,0.69
2025-03-10,002564,3.94,3.91,4.0,3.89,81423,31949038.0,2.8,-0.51,-0.02,0.95
2025-03-11,002564,3.87,3.9,3.95,3.85,82933,32289115.0,2.56,-0.26,-0.01,0.97
2025-03-12,002564,3.91,3.88,3.91,3.87,82396,32057232.0,1.03,-0.51,-0.02,0.96
2025-03-13,002564,3.88,3.9,3.95,3.86,118932,46400753.0,2.32,0.52,0.02,1.38
2025-03-14,002564,3.9,3.95,3.96,3.88,95301,37430877.79,2.05,1.28,0.05,1.11
2025-03-17,002564,3.95,3.95,4.04,3.94,108655,43210232.0,2.53,0.0,0.0,1.27
2025-03-18,002564,3.98,3.99,4.01,3.96,107206,42754083.0,1.27,1.01,0.04,1.25
2025-03-19,002564,3.99,3.96,4.02,3.96,81945,32657276.0,1.5,-0.75,-0.03,0.95
2025-03-20,002564,3.96,3.99,3.99,3.92,104837,41420126.53,1.77,0.76,0.03,1.22
2025-03-21,002564,4.01,4.1,4.18,4.0,209405,85852398.09,4.51,2.76,0.11,2.44
2025-03-24,002564,4.09,3.95,4.14,3.93,155958,62510428.56,5.12,-3.66,-0.15,1.82
2025-03-25,002564,3.93,3.95,4.03,3.93,83589,33267278.0,2.53,0.0,0.0,0.97
2025-03-26,002564,3.97,4.05,4.05,3.94,99452,39695184.58,2.78,2.53,0.1,1.16
2025-03-27,002564,4.04,4.13,4.15,3.99,179060,73029248.09,3.95,1.98,0.08,2.08
2025-03-28,002564,4.11,4.16,4.18,4.07,146758,60679241.06,2.66,0.73,0.03,1.71
2025-03-31,002564,4.13,4.06,4.14,4.04,100000,40784516.0,2.4,-2.4,-0.1,1.16
2025-04-01,002564,4.06,4.19,4.22,4.05,137615,57091715.0,4.19,3.2,0.13,1.6
2025-04-02,002564,4.2,4.15,4.26,4.1,114470,47663833.0,3.82,-0.95,-0.04,1.33
2025-04-03,002564,4.12,4.09,4.14,4.07,88121,36147540.0,1.69,-1.45,-0.06,1.03
2025-04-07,002564,3.89,3.89,3.96,3.89,59833,23300225.0,1.71,-4.89,-0.2,0.7
2025-04-08,002564,3.7,3.7,3.76,3.7,124181,46004880.0,1.54,-4.88,-0.19,1.45
2025-04-09,002564,3.64,3.7,3.77,3.52,177878,64175006.0,6.76,0.0,0.0,2.07
2025-04-10,002564,3.71,3.8,3.84,3.71,98954,37452070.0,3.51,2.7,0.1,1.15
2025-04-11,002564,3.79,3.99,3.99,3.78,169355,66557654.0,5.53,5.0,0.19,1.97
2025-04-15,002564,4.39,4.39,4.39,4.39,11590,5088010.0,0.0,10.03,0.4,0.13
2025-04-16,002564,4.83,4.83,4.83,4.83,20924,10106292.0,0.0,10.02,0.44,0.24
2025-04-17,002564,5.1,4.77,5.28,4.75,1598445,797693939.47,10.97,-1.24,-0.06,18.61
2025-04-18,002564,4.91,5.25,5.25,4.66,1879254,953703736.56,12.37,10.06,0.48,21.88
2025-04-21,002564,5.16,5.09,5.26,4.92,1465350,744458804.29,6.48,-3.05,-0.16,17.06
2025-04-22,002564,5.02,5.6,5.6,4.76,1974377,1058703115.36,16.5,10.02,0.51,22.99
2025-04-23,002564,5.36,5.14,5.45,5.04,1524111,797875757.82,7.32,-8.21,-0.46,17.74
2025-04-24,002564,5.17,5.65,5.65,4.96,1438263,789895780.8,13.42,9.92,0.51,16.75
2025-04-25,002564,5.88,5.3,5.88,5.25,1657044,915915938.18,11.15,-6.19,-0.35,19.29
2025-04-28,002564,5.28,5.83,5.83,5.2,1037681,585978450.66,11.89,10.0,0.53,12.08
