日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605255,12.52,12.31,12.87,12.11,15425,19691533.0,6.14,-0.49,-0.06,1.15
2025-01-03,605255,12.29,11.7,12.48,11.55,17231,21049875.0,7.55,-4.96,-0.61,1.29
2025-01-06,605255,11.52,11.58,11.75,10.99,14832,17353059.0,6.5,-1.03,-0.12,1.11
2025-01-07,605255,11.58,11.96,11.98,11.58,11191,13432017.0,3.45,3.28,0.38,0.83
2025-01-08,605255,11.93,12.0,12.04,11.44,13899,16736585.0,5.02,0.33,0.04,1.04
2025-01-09,605255,11.93,12.16,12.22,11.84,10762,13283282.0,3.17,1.33,0.16,0.8
2025-01-10,605255,12.06,11.68,12.24,11.68,10743,13058877.0,4.61,-3.95,-0.48,0.8
2025-01-13,605255,11.56,11.7,11.87,11.24,9893,11667836.0,5.39,0.17,0.02,0.74
2025-01-14,605255,11.88,12.43,12.43,11.81,14411,17947282.0,5.3,6.24,0.73,1.07
2025-01-15,605255,12.44,12.46,12.56,12.33,10530,13337143.0,1.85,0.24,0.03,0.79
2025-01-16,605255,12.41,12.56,12.67,12.38,12611,16096014.0,2.33,0.8,0.1,0.94
2025-01-17,605255,12.56,12.63,12.9,12.19,14985,19129061.0,5.65,0.56,0.07,1.12
2025-01-20,605255,12.63,13.05,13.22,12.51,25248,33325159.0,5.62,3.33,0.42,1.88
2025-01-21,605255,13.18,12.87,13.18,12.74,17725,23227198.0,3.37,-1.38,-0.18,1.32
2025-01-22,605255,12.85,12.68,12.88,12.58,10619,13741845.0,2.33,-1.48,-0.19,0.79
2025-01-23,605255,12.79,12.69,12.95,12.68,10720,13978204.0,2.13,0.08,0.01,0.8
2025-01-24,605255,12.73,12.88,12.9,12.59,8997,11685895.0,2.44,1.5,0.19,0.67
2025-01-27,605255,12.88,12.84,13.11,12.64,11154,14668628.0,3.65,-0.31,-0.04,0.83
2025-02-05,605255,12.94,13.09,13.13,12.85,13287,17584937.0,2.18,1.95,0.25,0.99
2025-02-06,605255,13.08,13.17,13.2,12.92,11216,14925571.0,2.14,0.61,0.08,0.84
2025-02-07,605255,13.23,14.51,14.51,13.11,40306,58106284.0,10.63,10.17,1.34,3.01
2025-02-10,605255,14.28,13.92,14.37,13.84,85195,121019516.0,3.65,-4.07,-0.59,6.35
2025-02-11,605255,13.84,13.71,13.95,13.62,42119,58842830.0,2.37,-1.51,-0.21,3.14
2025-02-12,605255,13.64,13.7,13.78,13.55,30630,42530420.0,1.68,-0.07,-0.01,2.28
2025-02-13,605255,13.7,13.5,13.8,13.43,26041,35838222.0,2.7,-1.46,-0.2,1.94
2025-02-14,605255,13.43,13.43,13.65,13.33,19124,26163288.0,2.37,-0.52,-0.07,1.43
2025-02-17,605255,13.43,13.63,13.67,13.29,28441,39047562.0,2.83,1.49,0.2,2.12
2025-02-18,605255,13.58,15.02,15.02,13.48,83304,123797133.0,11.3,10.2,1.39,6.21
2025-02-19,605255,16.48,16.54,16.54,16.48,40260,67377158.0,0.4,10.12,1.52,3.0
2025-02-20,605255,18.22,18.22,18.22,18.22,5286,9747384.0,0.0,10.16,1.68,0.39
2025-02-21,605255,20.05,17.01,20.05,16.75,249193,460239362.0,18.11,-6.64,-1.21,18.59
2025-02-24,605255,15.64,15.35,15.96,15.29,174341,274118623.0,3.94,-9.76,-1.66,13.0
2025-02-25,605255,14.81,14.9,15.06,14.6,90379,136486139.0,3.0,-2.93,-0.45,6.74
2025-02-26,605255,14.91,14.87,15.01,14.8,61205,92542278.0,1.41,-0.2,-0.03,4.56
2025-02-27,605255,14.87,14.91,14.94,14.5,62452,93500950.0,2.96,0.27,0.04,4.66
2025-02-28,605255,14.74,14.4,14.88,14.39,43836,64918908.0,3.29,-3.42,-0.51,3.27
2025-03-03,605255,14.48,14.27,14.57,14.18,32181,46991925.0,2.71,-0.9,-0.13,2.4
2025-03-04,605255,14.17,14.53,14.55,14.09,28638,41822442.0,3.22,1.82,0.26,2.14
2025-03-05,605255,14.53,14.87,14.9,14.42,43856,65402671.0,3.3,2.34,0.34,3.27
2025-03-06,605255,14.88,15.0,15.14,14.78,56288,85886284.0,2.42,0.87,0.13,4.2
2025-03-07,605255,14.94,15.13,15.34,14.89,44887,68970741.0,3.0,0.87,0.13,3.35
2025-03-10,605255,15.06,15.38,15.49,14.94,47198,73381607.0,3.64,1.65,0.25,3.52
2025-03-11,605255,15.21,15.21,15.36,14.93,38543,59180034.0,2.8,-1.11,-0.17,2.87
2025-03-12,605255,15.23,15.25,15.57,15.14,34644,53790887.0,2.83,0.26,0.04,2.58
2025-03-13,605255,15.25,14.94,15.32,14.77,28432,43163915.0,3.61,-2.03,-0.31,2.12
2025-03-14,605255,14.93,15.24,15.29,14.74,34997,53348791.0,3.68,2.01,0.3,2.61
2025-03-17,605255,15.25,15.51,15.58,15.08,35885,56104958.0,3.28,1.77,0.27,2.68
2025-03-18,605255,15.56,15.76,15.76,15.38,33510,53008308.0,2.45,1.61,0.25,2.5
2025-03-19,605255,15.78,15.75,16.11,15.67,41153,65896463.0,2.79,-0.06,-0.01,3.07
2025-03-20,605255,15.68,16.06,16.26,15.68,48067,77859090.0,3.68,1.97,0.31,3.58
2025-03-21,605255,15.96,15.4,16.03,15.29,43505,68523108.0,4.61,-4.11,-0.66,3.24
2025-03-24,605255,15.34,14.76,15.44,14.3,46561,70017428.0,7.4,-4.16,-0.64,3.47
2025-03-25,605255,14.73,14.54,14.81,14.25,25662,37908762.0,3.79,-1.49,-0.22,1.91
2025-03-26,605255,14.5,15.02,15.18,14.46,28577,43515256.0,4.95,3.3,0.48,2.13
2025-03-27,605255,15.02,14.7,15.07,14.64,20942,31446463.0,2.86,-2.13,-0.32,1.56
2025-03-28,605255,14.69,16.19,16.19,14.62,88952,140449947.0,10.68,10.14,1.49,6.63
2025-03-31,605255,16.03,17.16,17.76,15.74,175924,299398992.0,12.48,5.99,0.97,13.12
2025-04-01,605255,16.03,16.8,17.44,15.98,120417,202943990.0,8.51,-2.1,-0.36,8.98
2025-04-02,605255,16.57,16.59,17.11,16.38,89675,151552302.0,4.35,-1.25,-0.21,6.69
2025-04-03,605255,16.24,16.6,16.74,16.07,84512,140308597.0,4.04,0.06,0.01,6.3
2025-04-07,605255,15.02,14.92,15.38,14.92,34640,52585586.0,2.77,-10.12,-1.68,2.58
2025-04-08,605255,14.49,13.41,14.74,13.41,69125,95684321.0,8.91,-10.12,-1.51,5.16
2025-04-09,605255,13.01,13.55,13.85,12.05,66012,86263986.0,13.42,1.04,0.14,4.92
2025-04-10,605255,13.58,14.18,14.57,13.58,49954,72566906.0,7.31,4.65,0.63,3.73
2025-04-11,605255,13.88,14.28,14.68,13.88,30722,45011043.0,5.64,0.71,0.1,2.29
2025-04-14,605255,14.56,14.65,14.94,14.5,28935,43343800.0,3.08,2.59,0.37,2.16
2025-04-15,605255,14.9,14.66,14.9,14.43,16260,24083826.0,3.21,0.07,0.01,1.21
2025-04-16,605255,14.58,14.15,14.65,13.9,20742,29997167.0,5.12,-3.48,-0.51,1.55
2025-04-17,605255,14.08,14.19,14.5,13.97,20267,29499235.0,3.75,0.28,0.04,1.51
2025-04-18,605255,14.19,14.35,14.45,14.1,17301,25066775.0,2.47,1.13,0.16,1.29
2025-04-21,605255,14.38,14.66,14.66,14.11,16612,24380918.0,3.83,2.16,0.31,1.24
2025-04-22,605255,14.73,14.57,14.78,14.48,12594,18660003.0,2.05,-0.61,-0.09,0.94
2025-04-23,605255,14.59,15.13,15.23,14.59,26317,40185023.0,4.39,3.84,0.56,1.96
2025-04-24,605255,15.1,14.96,15.28,14.86,20738,31582274.0,2.78,-1.12,-0.17,1.55
2025-04-25,605255,14.93,15.09,15.19,14.88,17092,26149615.0,2.07,0.87,0.13,1.27
2025-04-28,605255,15.01,14.75,15.26,14.57,18921,28289728.0,4.57,-2.25,-0.34,1.41
2025-04-29,605255,14.66,15.17,15.2,14.59,22745,34779158.0,4.14,2.85,0.42,1.7
2025-04-30,605255,15.17,16.71,16.71,15.05,40986,66696630.0,10.94,10.15,1.54,3.06
2025-05-06,605255,16.71,16.83,16.98,16.28,103228,172872406.0,4.19,0.72,0.12,7.7
2025-05-07,605255,16.74,17.0,17.09,16.69,76197,130253715.0,2.38,1.01,0.17,5.68
2025-05-08,605255,16.85,17.23,17.24,16.78,55639,96294795.0,2.71,1.35,0.23,4.15
2025-05-09,605255,17.21,16.96,17.28,16.84,39117,67476701.0,2.55,-1.57,-0.27,2.92
2025-05-12,605255,17.08,16.91,17.26,16.69,34802,59650962.0,3.36,-0.29,-0.05,2.6
2025-05-13,605255,16.99,17.0,17.23,16.85,23265,39983228.0,2.25,0.53,0.09,1.74
2025-05-14,605255,17.09,16.65,17.09,16.65,23923,40627881.0,2.59,-2.06,-0.35,1.78
2025-05-15,605255,16.57,16.63,16.81,16.37,21173,35557288.0,2.64,-0.12,-0.02,1.58
2025-05-16,605255,16.55,16.92,17.04,16.49,22016,37670228.0,3.31,1.74,0.29,1.64
2025-05-19,605255,17.09,16.89,17.1,16.68,20685,35251934.0,2.48,-0.18,-0.03,1.54
2025-05-20,605255,16.9,17.01,17.05,16.73,19296,33139148.0,1.89,0.71,0.12,1.44
2025-05-21,605255,17.01,17.06,17.23,16.77,26373,45331702.0,2.7,0.29,0.05,1.97
2025-05-22,605255,17.06,17.15,17.48,16.87,41848,73007650.0,3.58,0.53,0.09,3.12
2025-05-23,605255,17.32,16.86,17.44,16.83,31514,54552788.0,3.56,-1.69,-0.29,2.35
2025-05-26,605255,16.75,16.89,17.23,16.74,19284,33014828.0,2.91,0.18,0.03,1.44
2025-05-27,605255,16.83,17.33,17.67,16.61,49101,85749611.0,6.28,2.61,0.44,3.66
2025-05-28,605255,17.24,18.13,18.21,17.24,66448,120169463.0,5.6,4.62,0.8,4.96
2025-05-29,605255,18.16,19.52,19.58,17.97,81325,156239855.0,8.88,7.67,1.39,6.07
2025-05-30,605255,19.41,19.55,20.54,19.17,72940,145189336.0,7.02,0.15,0.03,5.44
2025-06-03,605255,19.69,20.2,21.51,19.56,71667,149288888.0,9.97,3.32,0.65,5.35
2025-06-04,605255,20.3,20.96,21.46,20.3,77232,164204339.0,5.74,3.76,0.76,5.76
2025-06-05,605255,20.9,21.58,21.74,20.38,58041,124264446.0,6.49,2.96,0.62,4.33
2025-06-06,605255,21.49,21.64,22.75,21.39,55815,123921569.0,6.3,0.28,0.06,4.16
2025-06-09,605255,21.68,21.13,22.14,20.67,60733,129598243.0,6.79,-2.36,-0.51,4.53
2025-06-10,605255,21.08,21.0,21.29,20.55,43030,90741181.0,3.5,-0.62,-0.13,3.21
2025-06-11,605255,20.97,21.0,21.16,20.53,24730,51805611.0,3.0,0.0,0.0,1.84
2025-06-12,605255,20.91,21.28,21.7,20.73,26610,56706959.0,4.62,1.33,0.28,1.98
2025-06-13,605255,21.11,20.52,21.68,20.27,23042,47862769.0,6.63,-3.57,-0.76,1.72
2025-06-16,605255,20.53,20.56,20.86,20.31,18903,39021793.0,2.68,0.19,0.04,1.41
2025-06-17,605255,20.63,19.99,20.7,19.8,19096,38425164.0,4.38,-2.77,-0.57,1.42
2025-06-18,605255,19.79,20.1,20.26,19.64,19091,38283842.0,3.1,0.55,0.11,1.42
2025-06-19,605255,20.42,19.43,20.42,19.24,24047,47585345.0,5.87,-3.33,-0.67,1.79
