日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002434,6.11,5.9,6.21,5.84,145147,88865866.53,6.07,-3.28,-0.2,1.11
2025-01-03,002434,5.91,5.69,5.93,5.65,141489,83321145.0,4.75,-3.56,-0.21,1.08
2025-01-06,002434,5.69,5.72,5.85,5.59,100043,58309545.0,4.57,0.53,0.03,0.76
2025-01-07,002434,5.74,5.77,5.81,5.72,104222,61116964.0,1.57,0.87,0.05,0.79
2025-01-08,002434,5.77,5.71,5.77,5.51,138120,79383219.0,4.51,-1.04,-0.06,1.05
2025-01-09,002434,5.65,5.7,5.77,5.63,113358,65875755.0,2.45,-0.18,-0.01,0.86
2025-01-10,002434,5.69,5.68,5.89,5.68,149591,88032630.0,3.68,-0.35,-0.02,1.14
2025-01-13,002434,5.63,5.71,5.8,5.57,102206,59258729.2,4.05,0.53,0.03,0.78
2025-01-14,002434,5.71,6.14,6.14,5.71,187775,114140326.0,7.53,7.53,0.43,1.43
2025-01-15,002434,6.16,6.06,6.16,6.01,120449,74177844.0,2.44,-1.3,-0.08,0.92
2025-01-16,002434,6.06,6.05,6.17,6.01,101892,63068308.32,2.64,-0.17,-0.01,0.78
2025-01-17,002434,6.02,6.11,6.15,6.01,96127,59614227.72,2.31,0.99,0.06,0.73
2025-01-20,002434,6.15,6.15,6.22,6.13,112910,70823478.42,1.47,0.65,0.04,0.86
2025-01-21,002434,6.16,6.24,6.35,6.15,159601,100990708.79,3.25,1.46,0.09,1.22
2025-01-22,002434,6.2,6.16,6.24,6.11,108070,67668238.4,2.08,-1.28,-0.08,0.82
2025-01-23,002434,6.26,6.2,6.35,6.18,150076,95579386.0,2.76,0.65,0.04,1.14
2025-01-24,002434,6.18,6.35,6.36,6.15,185094,118608458.86,3.39,2.42,0.15,1.41
2025-01-27,002434,6.43,6.17,6.52,6.17,134051,85275405.56,5.51,-2.83,-0.18,1.02
2025-02-05,002434,6.25,6.25,6.29,6.18,109012,69148112.0,1.78,1.3,0.08,0.83
2025-02-06,002434,6.22,6.49,6.49,6.2,178807,115942914.64,4.64,3.84,0.24,1.36
2025-02-07,002434,6.54,6.51,6.57,6.41,210140,138807239.4,2.47,0.31,0.02,1.6
2025-02-10,002434,6.49,6.45,6.52,6.4,160422,105060587.0,1.84,-0.92,-0.06,1.22
2025-02-11,002434,6.5,6.49,6.51,6.42,130553,85617410.0,1.4,0.62,0.04,1.0
2025-02-12,002434,6.46,6.58,6.59,6.4,181805,120500067.14,2.93,1.39,0.09,1.39
2025-02-13,002434,6.58,6.44,6.59,6.44,150915,99582093.74,2.28,-2.13,-0.14,1.15
2025-02-14,002434,6.45,6.42,6.52,6.37,112231,73381830.77,2.33,-0.31,-0.02,0.86
2025-02-17,002434,6.43,6.45,6.46,6.32,162475,105507235.0,2.18,0.47,0.03,1.24
2025-02-18,002434,6.44,6.41,6.56,6.37,177607,116548539.04,2.95,-0.62,-0.04,1.35
2025-02-19,002434,6.39,6.63,6.64,6.38,284106,189529147.0,4.06,3.43,0.22,2.17
2025-02-20,002434,6.63,6.66,6.68,6.51,247943,166409031.0,2.56,0.45,0.03,1.89
2025-02-21,002434,6.71,6.81,6.86,6.71,285318,196325343.32,2.25,2.25,0.15,2.18
2025-02-24,002434,6.85,6.85,6.98,6.78,340917,238201794.7,2.94,0.59,0.04,2.6
2025-02-25,002434,6.77,6.96,7.06,6.75,317357,222996202.59,4.53,1.61,0.11,2.42
