日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600185,7.22,7.13,7.39,6.98,449560,321098125.0,5.7,-0.83,-0.06,2.38
2025-01-03,600185,7.12,6.57,7.13,6.54,558301,378027247.0,8.27,-7.85,-0.56,2.96
2025-01-06,600185,6.48,6.21,6.48,6.2,431008,271808687.0,4.26,-5.48,-0.36,2.29
2025-01-07,600185,6.22,6.34,6.39,6.18,297413,187244068.0,3.38,2.09,0.13,1.58
2025-01-08,600185,6.31,6.28,6.34,6.08,361691,224708422.0,4.1,-0.95,-0.06,1.92
2025-01-09,600185,6.21,6.19,6.29,6.17,225309,140163011.0,1.91,-1.43,-0.09,1.2
2025-01-10,600185,6.21,5.93,6.29,5.92,313423,190644598.0,5.98,-4.2,-0.26,1.66
2025-01-13,600185,5.85,5.96,5.97,5.71,299996,176207181.0,4.38,0.51,0.03,1.59
2025-01-14,600185,6.09,6.23,6.26,6.04,331555,204324433.0,3.69,4.53,0.27,1.76
2025-01-15,600185,6.23,6.26,6.42,6.13,377442,235990525.0,4.65,0.48,0.03,2.0
2025-01-16,600185,6.21,6.25,6.45,6.21,339996,215249215.0,3.83,-0.16,-0.01,1.8
2025-01-17,600185,6.21,6.17,6.25,6.14,194895,120570459.0,1.76,-1.28,-0.08,1.03
2025-01-20,600185,6.12,6.14,6.24,6.04,270894,166640103.0,3.24,-0.49,-0.03,1.44
2025-01-21,600185,6.14,6.1,6.23,6.07,294999,181173879.0,2.61,-0.65,-0.04,1.56
2025-01-22,600185,6.09,5.97,6.09,5.96,247474,148709553.0,2.13,-2.13,-0.13,1.31
2025-01-23,600185,6.04,5.9,6.12,5.89,309370,185820418.0,3.85,-1.17,-0.07,1.64
2025-01-24,600185,5.91,5.92,5.94,5.8,255475,150310220.0,2.37,0.34,0.02,1.36
2025-01-27,600185,6.03,5.99,6.13,5.99,271803,164172789.0,2.36,1.18,0.07,1.44
2025-02-05,600185,5.99,6.07,6.1,5.98,222640,134736827.0,2.0,1.34,0.08,1.18
2025-02-06,600185,6.05,6.08,6.1,5.94,264143,159306321.0,2.64,0.16,0.01,1.4
2025-02-07,600185,6.07,6.12,6.18,6.04,368119,225285487.0,2.3,0.66,0.04,1.95
2025-02-10,600185,6.12,6.18,6.2,6.09,312110,192341537.0,1.8,0.98,0.06,1.66
2025-02-11,600185,6.2,6.11,6.23,6.05,256556,156431286.0,2.91,-1.13,-0.07,1.36
2025-02-12,600185,6.07,6.12,6.14,5.99,297338,180202031.0,2.45,0.16,0.01,1.58
2025-02-13,600185,6.12,6.08,6.19,6.06,342492,209641726.0,2.12,-0.65,-0.04,1.82
2025-02-14,600185,6.06,6.01,6.1,5.98,253272,152302686.0,1.97,-1.15,-0.07,1.34
2025-02-17,600185,6.03,5.97,6.04,5.89,331027,197631696.0,2.5,-0.67,-0.04,1.76
2025-02-18,600185,5.98,5.73,5.98,5.72,360253,209597883.0,4.36,-4.02,-0.24,1.91
2025-02-19,600185,5.72,5.74,5.75,5.66,269680,153948367.0,1.57,0.17,0.01,1.43
2025-02-20,600185,5.76,5.64,5.76,5.63,286527,162520710.0,2.26,-1.74,-0.1,1.52
2025-02-21,600185,5.62,5.58,5.64,5.49,354079,196649693.0,2.66,-1.06,-0.06,1.88
2025-02-24,600185,5.56,5.6,5.68,5.5,328370,183902647.0,3.23,0.36,0.02,1.74
2025-02-25,600185,5.53,5.49,5.62,5.47,295570,164058661.0,2.68,-1.96,-0.11,1.57
2025-02-26,600185,5.5,5.83,5.95,5.5,706520,409162721.0,8.2,6.19,0.34,3.75
2025-02-27,600185,5.82,5.97,6.08,5.76,584852,348327185.0,5.49,2.4,0.14,3.1
2025-02-28,600185,5.98,5.78,5.98,5.76,349935,204352707.0,3.69,-3.18,-0.19,1.86
2025-03-03,600185,5.8,5.72,5.86,5.68,241555,139486125.0,3.11,-1.04,-0.06,1.28
2025-03-04,600185,5.68,5.64,5.7,5.59,246827,138792629.0,1.92,-1.4,-0.08,1.31
2025-03-05,600185,5.6,5.64,5.64,5.49,282843,157319695.0,2.66,0.0,0.0,1.5
2025-03-06,600185,5.6,5.74,5.86,5.57,315718,180227101.0,5.14,1.77,0.1,1.67
2025-03-07,600185,5.7,5.57,5.71,5.57,262725,147233922.0,2.44,-2.96,-0.17,1.39
2025-03-10,600185,5.61,5.62,5.63,5.56,168818,94514544.0,1.26,0.9,0.05,0.9
2025-03-11,600185,5.56,5.63,5.63,5.53,156580,87288347.0,1.78,0.18,0.01,0.83
2025-03-12,600185,5.63,5.61,5.65,5.59,130804,73480744.0,1.07,-0.36,-0.02,0.69
2025-03-13,600185,5.6,5.62,5.64,5.51,226693,126011097.0,2.32,0.18,0.01,1.2
2025-03-14,600185,5.6,5.75,5.8,5.6,314351,179508287.0,3.56,2.31,0.13,1.67
2025-03-17,600185,5.87,5.76,5.9,5.75,230322,133625486.0,2.61,0.17,0.01,1.22
2025-03-18,600185,5.77,5.7,5.78,5.69,154346,88141965.0,1.56,-1.04,-0.06,0.82
2025-03-19,600185,6.0,6.27,6.27,6.0,764445,473346110.0,4.74,10.0,0.57,4.06
2025-03-20,600185,6.27,6.19,6.57,6.19,1159447,736932761.0,6.06,-1.28,-0.08,6.15
2025-03-21,600185,6.15,6.28,6.4,6.14,596084,373613283.0,4.2,1.45,0.09,3.16
2025-03-24,600185,6.29,6.05,6.3,5.99,487802,298794964.0,4.94,-3.66,-0.23,2.59
2025-03-25,600185,6.07,5.89,6.1,5.88,368531,218823773.0,3.64,-2.64,-0.16,1.96
2025-03-26,600185,5.91,5.94,6.07,5.91,275759,164610520.0,2.72,0.85,0.05,1.46
2025-03-27,600185,6.02,6.2,6.34,5.96,608594,377039406.0,6.4,4.38,0.26,3.23
2025-03-28,600185,6.11,6.18,6.27,6.1,374095,231055069.0,2.74,-0.32,-0.02,1.98
2025-03-31,600185,6.17,5.95,6.19,5.93,345933,208561720.0,4.21,-3.72,-0.23,1.84
