日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000032,17.36,16.65,17.46,16.34,213769,364063290.3,6.39,-4.97,-0.87,3.32
2025-01-03,000032,16.68,15.77,16.71,15.75,162997,264767144.31,5.77,-5.29,-0.88,2.53
2025-01-06,000032,16.08,16.03,16.42,15.78,131522,212779309.75,4.06,1.65,0.26,2.04
2025-01-07,000032,15.89,16.08,16.09,15.69,117556,188329409.58,2.5,0.31,0.05,1.82
2025-01-08,000032,16.02,15.57,16.05,15.15,169187,265795633.0,5.6,-3.17,-0.51,2.62
2025-01-09,000032,15.36,15.74,15.96,15.35,119138,189687871.2,3.92,1.09,0.17,1.85
2025-01-10,000032,15.73,15.26,15.91,15.25,95307,149670296.74,4.19,-3.05,-0.48,1.48
2025-01-13,000032,15.02,15.48,15.58,14.85,95412,147171613.86,4.78,1.44,0.22,1.48
2025-01-14,000032,15.53,16.19,16.25,15.41,135816,218112916.09,5.43,4.59,0.71,2.11
2025-01-15,000032,16.13,16.11,16.27,15.94,85730,139054463.7,2.04,-0.49,-0.08,1.33
2025-01-16,000032,16.17,16.05,16.47,15.89,96960,157674379.03,3.6,-0.37,-0.06,1.5
2025-01-17,000032,16.04,16.04,16.15,15.94,80001,129398665.1,1.31,-0.06,-0.01,1.24
2025-01-20,000032,16.2,16.17,16.32,16.03,76632,124865184.6,1.81,0.81,0.13,1.19
2025-01-21,000032,16.24,16.12,16.33,16.0,75829,123137953.4,2.04,-0.31,-0.05,1.18
2025-01-22,000032,16.02,16.08,16.29,15.91,83003,134415595.56,2.36,-0.25,-0.04,1.29
2025-01-23,000032,16.32,16.13,16.89,16.13,157710,262359977.86,4.73,0.31,0.05,2.45
2025-01-24,000032,16.13,16.61,16.61,16.06,128674,213592800.44,3.41,2.98,0.48,2.0
2025-01-27,000032,16.69,16.18,16.74,16.18,96899,159972252.0,3.37,-2.59,-0.43,1.5
2025-02-05,000032,16.58,16.93,17.11,16.58,192115,327263269.88,3.28,4.64,0.75,2.98
2025-02-06,000032,16.9,17.62,17.71,16.9,220002,384563107.51,4.78,4.08,0.69,3.41
2025-02-07,000032,17.79,18.16,18.43,17.6,319938,581368498.4,4.71,3.06,0.54,4.96
2025-02-10,000032,19.18,19.99,19.99,18.71,518263,1034432437.08,7.05,10.08,1.83,8.04
2025-02-11,000032,19.61,20.17,21.61,19.38,1025534,2100425010.85,11.16,0.9,0.18,15.91
2025-02-12,000032,19.99,20.68,20.68,19.75,618307,1267797743.03,4.61,2.53,0.51,9.59
2025-02-13,000032,20.78,21.67,22.26,20.26,901925,1931483288.18,9.67,4.79,0.99,13.99
2025-02-14,000032,22.88,23.85,23.85,22.63,483240,1143875669.51,5.63,10.06,2.18,7.49
2025-02-17,000032,25.81,25.22,26.25,24.51,1665146,4331723933.62,7.3,5.74,1.37,25.83
2025-02-18,000032,26.05,25.46,27.75,25.32,1802827,4833967709.71,9.64,0.95,0.24,27.96
2025-02-19,000032,25.46,25.58,25.97,23.28,1333103,3339567290.35,10.57,0.47,0.12,20.68
2025-02-20,000032,25.07,25.76,26.6,25.06,844788,2182504304.15,6.02,0.7,0.18,13.1
2025-02-21,000032,26.25,28.35,28.35,25.86,979758,2679757105.44,9.67,10.05,2.59,15.2
2025-02-24,000032,28.34,31.2,31.2,27.0,1374641,4122582064.71,14.81,10.05,2.85,21.32
2025-02-25,000032,29.88,30.45,32.97,29.08,1278094,3995913063.33,12.47,-2.4,-0.75,19.82
2025-02-26,000032,30.88,32.38,33.51,29.88,1349719,4326064129.3,11.92,6.34,1.93,20.93
2025-02-27,000032,32.38,29.13,33.36,29.13,1441219,4454951782.89,13.06,-10.04,-3.25,22.35
2025-02-28,000032,29.13,26.21,29.75,26.21,1102599,3062818533.12,12.15,-10.02,-2.92,17.1
2025-03-03,000032,26.38,25.78,26.68,25.21,626920,1634277751.27,5.61,-1.64,-0.43,9.72
2025-03-04,000032,25.72,25.46,26.31,25.04,564773,1448488833.68,4.93,-1.24,-0.32,8.76
2025-03-05,000032,25.78,25.49,26.03,24.88,827883,2109285602.14,4.52,0.12,0.03,12.84
2025-03-06,000032,25.5,26.63,27.36,25.5,1224815,3251373832.08,7.3,4.47,1.14,19.0
2025-03-07,000032,26.52,26.47,27.78,25.58,920488,2443631097.27,8.26,-0.6,-0.16,14.28
2025-03-10,000032,25.88,24.24,25.98,23.81,979747,2405498608.59,8.2,-8.42,-2.23,15.2
2025-03-11,000032,23.74,24.56,24.58,23.68,547698,1330068173.73,3.71,1.32,0.32,8.49
2025-03-12,000032,24.88,26.34,27.03,24.7,1281112,3365894742.51,9.49,7.25,1.78,19.87
2025-03-13,000032,25.81,25.18,26.38,24.76,779484,1989318727.31,6.15,-4.4,-1.16,12.09
2025-03-14,000032,25.57,25.96,26.34,24.55,670671,1723338128.51,7.11,3.1,0.78,10.4
2025-03-17,000032,25.97,25.87,26.65,25.38,487036,1270163403.45,4.89,-0.35,-0.09,7.55
2025-03-18,000032,25.98,25.59,26.76,25.5,451230,1179855231.36,4.87,-1.08,-0.28,7.0
2025-03-19,000032,25.38,25.03,25.71,24.92,358042,906505588.74,3.09,-2.19,-0.56,5.55
2025-03-20,000032,24.76,24.67,25.36,24.38,362147,903191161.36,3.92,-1.44,-0.36,5.62
2025-03-21,000032,24.28,23.53,24.58,23.47,419792,1009010567.08,4.5,-4.62,-1.14,6.51
2025-03-24,000032,23.56,23.28,23.71,22.75,328634,765101455.52,4.08,-1.06,-0.25,5.1
2025-03-25,000032,23.47,22.58,23.47,22.46,235708,542499629.58,4.34,-3.01,-0.7,3.66
2025-03-26,000032,22.68,22.77,23.14,22.67,177201,406751893.06,2.08,0.84,0.19,2.75
2025-03-27,000032,22.61,22.98,23.26,22.49,235649,544641168.42,3.38,0.92,0.21,3.65
2025-03-28,000032,22.9,22.85,23.68,22.71,196837,455258795.69,4.22,-0.57,-0.13,3.05
2025-03-31,000032,22.62,22.69,22.85,21.78,235413,527687727.66,4.68,-0.7,-0.16,3.65
2025-04-01,000032,22.84,22.18,23.08,22.17,184976,417264961.28,4.01,-2.25,-0.51,2.87
2025-04-02,000032,22.42,23.59,24.27,22.38,607208,1430081373.86,8.52,6.36,1.41,9.42
2025-04-03,000032,23.1,23.19,24.02,22.84,339756,798197581.14,5.0,-1.7,-0.4,5.27
2025-04-07,000032,20.88,20.86,21.78,20.86,104279,220634438.0,3.97,-10.05,-2.33,1.62
2025-04-08,000032,20.44,19.26,20.48,18.76,484744,940533768.42,8.25,-7.67,-1.6,7.52
2025-04-09,000032,19.06,20.45,20.66,18.01,439740,874637792.52,13.76,6.18,1.19,6.82
2025-04-10,000032,20.76,20.88,21.52,20.52,333923,708033442.8,4.89,2.1,0.43,5.18
2025-04-11,000032,20.68,21.17,21.44,20.68,244952,520752382.65,3.64,1.39,0.29,3.8
2025-04-14,000032,21.44,21.58,21.86,21.16,230959,499638666.72,3.31,1.94,0.41,3.58
2025-04-15,000032,21.58,22.17,22.23,21.18,277940,607340846.28,4.87,2.73,0.59,4.31
2025-04-16,000032,21.89,21.53,22.08,21.06,198995,430861204.6,4.6,-2.89,-0.64,3.09
2025-04-17,000032,21.31,21.45,22.06,21.31,127933,279351691.98,3.48,-0.37,-0.08,1.98
2025-04-18,000032,21.61,22.15,22.81,21.61,232064,521207859.24,5.59,3.26,0.7,3.6
2025-04-21,000032,22.28,22.55,22.73,21.58,215153,484160775.36,5.19,1.81,0.4,3.34
2025-04-22,000032,22.46,22.03,22.54,22.0,159337,355846802.0,2.39,-2.31,-0.52,2.47
2025-04-23,000032,22.13,22.01,22.48,22.0,180378,402211619.0,2.18,-0.09,-0.02,2.8
2025-04-24,000032,21.89,21.14,22.01,21.06,185967,398178765.3,4.32,-3.95,-0.87,2.88
2025-04-25,000032,20.25,22.05,22.53,20.25,301950,656665857.08,10.79,4.3,0.91,4.68
2025-04-28,000032,22.13,21.82,22.47,21.76,187463,416382393.2,3.22,-1.04,-0.23,2.91
2025-04-29,000032,21.67,21.86,22.04,21.48,134940,295318561.1,2.57,0.18,0.04,2.09
2025-04-30,000032,21.81,22.51,22.98,21.54,265528,601374072.62,6.59,2.97,0.65,4.12
2025-05-06,000032,22.96,23.2,23.54,22.96,267305,623959268.0,2.58,3.07,0.69,4.15
2025-05-07,000032,23.47,23.01,23.54,22.73,226004,522976879.72,3.49,-0.82,-0.19,3.51
2025-05-08,000032,22.94,23.42,23.73,22.73,244688,574724238.2,4.35,1.78,0.41,3.79
2025-05-09,000032,23.19,22.4,23.28,21.98,277296,624993749.94,5.55,-4.36,-1.02,4.3
2025-05-12,000032,22.46,22.53,23.42,22.36,270192,620598626.9,4.73,0.58,0.13,4.19
2025-05-13,000032,22.65,22.09,22.73,22.03,207956,466022473.45,3.11,-1.95,-0.44,3.23
2025-05-14,000032,22.08,22.26,22.73,22.03,204202,459023953.45,3.17,0.77,0.17,3.17
2025-05-15,000032,22.23,20.92,22.24,20.87,235289,502734248.04,6.15,-6.02,-1.34,3.65
2025-05-16,000032,20.77,21.13,21.42,20.68,133134,282735187.0,3.54,1.0,0.21,2.06
2025-05-19,000032,21.07,21.17,21.26,20.52,133366,280909121.13,3.5,0.19,0.04,2.07
2025-05-20,000032,21.11,20.83,21.17,20.58,171818,359829967.78,2.79,-1.61,-0.34,2.66
2025-05-21,000032,20.75,20.12,20.83,19.88,224239,455365844.4,4.56,-3.41,-0.71,3.48
2025-05-22,000032,19.93,20.05,20.31,19.86,137488,278042541.21,2.24,-0.35,-0.07,2.13
2025-05-23,000032,20.13,19.78,20.31,19.75,126485,254670955.0,2.79,-1.35,-0.27,1.96
2025-05-26,000032,19.81,19.97,20.44,19.81,176875,357458092.93,3.19,0.96,0.19,2.74
2025-05-27,000032,19.9,19.5,19.98,19.44,142237,280889700.49,2.7,-2.35,-0.47,2.21
2025-05-28,000032,19.54,19.3,19.68,19.26,100258,195799625.15,2.15,-1.03,-0.2,1.55
2025-05-29,000032,19.37,19.77,19.78,19.23,124792,245998047.51,2.85,2.44,0.47,1.94
2025-05-30,000032,19.68,19.43,19.76,19.38,98887,192708992.0,1.92,-1.72,-0.34,1.53
2025-06-03,000032,19.5,19.62,20.08,19.35,154433,304281882.0,3.76,0.98,0.19,2.4
2025-06-04,000032,19.99,19.84,20.34,19.74,192682,385992969.2,3.06,1.12,0.22,2.99
2025-06-05,000032,19.82,20.37,20.65,19.81,264918,536876712.58,4.23,2.67,0.53,4.11
2025-06-06,000032,20.62,20.78,21.18,20.24,340280,705544947.0,4.61,2.01,0.41,5.28
2025-06-09,000032,20.77,20.95,21.1,20.56,230045,478853878.16,2.6,0.82,0.17,3.57
2025-06-10,000032,20.85,20.24,20.91,19.95,208889,424399475.1,4.58,-3.39,-0.71,3.24
2025-06-11,000032,19.82,19.45,20.09,19.39,293602,577623853.08,3.46,-3.9,-0.79,4.55
2025-06-12,000032,19.3,19.74,20.3,19.12,248058,490532596.0,6.07,1.49,0.29,3.85
2025-06-13,000032,19.65,19.05,19.67,19.0,194583,374044311.39,3.39,-3.5,-0.69,1.77
2025-06-16,000032,19.06,19.37,19.49,19.02,112451,217508664.73,2.47,1.68,0.32,1.02
2025-06-17,000032,19.37,19.2,19.42,19.11,93470,179533489.18,1.6,-0.88,-0.17,0.85
2025-06-18,000032,19.1,19.09,19.19,18.96,90436,172309618.68,1.2,-0.57,-0.11,0.82
