日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002413,4.37,4.2,4.4,4.16,264366,112842622.0,5.5,-3.67,-0.16,2.13
2025-01-03,002413,4.2,4.0,4.25,3.99,280470,114325544.0,6.19,-4.76,-0.2,2.26
2025-01-06,002413,3.97,3.95,4.0,3.87,175639,69335711.4,3.25,-1.25,-0.05,1.42
2025-01-07,002413,3.95,4.08,4.09,3.95,160755,64559627.52,3.54,3.29,0.13,1.3
2025-01-08,002413,4.08,4.05,4.1,3.91,195898,78623484.0,4.66,-0.74,-0.03,1.58
2025-01-09,002413,4.01,4.12,4.14,4.0,175572,71820809.9,3.46,1.73,0.07,1.42
2025-01-10,002413,4.1,3.99,4.16,3.99,161734,65713205.13,4.13,-3.16,-0.13,1.31
2025-01-13,002413,3.99,4.02,4.03,3.86,141167,56025261.0,4.26,0.75,0.03,1.14
2025-01-14,002413,4.05,4.17,4.18,4.04,196136,80981777.0,3.48,3.73,0.15,1.58
2025-01-15,002413,4.17,4.14,4.2,4.12,136892,56818039.0,1.92,-0.72,-0.03,1.11
2025-01-16,002413,4.18,4.16,4.25,4.13,178301,74514642.0,2.9,0.48,0.02,1.44
2025-01-17,002413,4.14,4.16,4.19,4.1,132504,54973575.22,2.16,0.0,0.0,1.07
2025-01-20,002413,4.19,4.15,4.2,4.12,131432,54709936.4,1.92,-0.24,-0.01,1.06
2025-01-21,002413,4.15,4.09,4.15,4.03,215423,87862520.94,2.89,-1.45,-0.06,1.74
2025-01-22,002413,4.08,4.05,4.09,4.03,120041,48659734.6,1.47,-0.98,-0.04,0.97
2025-01-23,002413,4.08,4.03,4.17,4.02,155633,63900313.9,3.7,-0.49,-0.02,1.26
2025-01-24,002413,4.02,4.06,4.1,3.99,177313,71564268.6,2.73,0.74,0.03,1.43
2025-01-27,002413,4.04,4.0,4.13,4.0,157389,63922925.0,3.2,-1.48,-0.06,1.27
2025-02-05,002413,4.08,4.16,4.18,4.04,237693,98268443.2,3.5,4.0,0.16,1.92
2025-02-06,002413,4.16,4.58,4.58,4.1,808043,357892227.22,11.54,10.1,0.42,6.52
2025-02-07,002413,4.69,4.75,4.84,4.53,1369398,638891975.08,6.77,3.71,0.17,11.06
2025-02-10,002413,4.65,4.71,4.76,4.59,796093,370099945.48,3.58,-0.84,-0.04,6.43
2025-02-11,002413,4.85,4.89,5.08,4.82,1226430,602174005.53,5.52,3.82,0.18,9.9
2025-02-12,002413,4.82,5.09,5.1,4.79,1159441,581618505.55,6.34,4.09,0.2,9.36
2025-02-13,002413,5.11,4.95,5.12,4.9,874423,435693629.86,4.32,-2.75,-0.14,7.06
2025-02-14,002413,4.9,4.98,5.07,4.88,714042,357201789.9,3.84,0.61,0.03,5.77
2025-02-17,002413,5.02,4.99,5.05,4.93,694444,345979941.69,2.41,0.2,0.01,5.61
2025-02-18,002413,4.96,4.76,4.97,4.76,606755,294666824.5,4.21,-4.61,-0.23,4.9
