日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002613,4.01,3.91,4.08,3.87,256426,102733557.2,5.24,-2.49,-0.1,4.21
2025-01-03,002613,3.89,3.7,3.95,3.66,195632,74602773.63,7.42,-5.37,-0.21,3.21
2025-01-06,002613,3.69,3.73,3.76,3.53,138911,51652774.4,6.22,0.81,0.03,2.28
2025-01-07,002613,3.72,3.82,3.82,3.68,112239,42564699.2,3.75,2.41,0.09,1.84
2025-01-08,002613,3.81,3.79,3.84,3.68,110053,41822932.16,4.19,-0.79,-0.03,1.81
2025-01-09,002613,3.77,3.78,3.82,3.73,74153,28301431.1,2.37,-0.26,-0.01,1.22
2025-01-10,002613,3.77,3.64,3.81,3.64,94755,35610209.64,4.5,-3.7,-0.14,1.56
2025-01-13,002613,3.6,3.66,3.66,3.53,85338,31087312.9,3.57,0.55,0.02,1.4
2025-01-14,002613,3.65,3.85,3.85,3.65,113234,43104488.1,5.46,5.19,0.19,1.86
2025-01-15,002613,3.85,3.83,3.87,3.78,81158,31248126.7,2.34,-0.52,-0.02,1.33
2025-01-16,002613,3.85,3.84,3.91,3.79,83039,32250256.46,3.13,0.26,0.01,1.36
2025-01-17,002613,3.82,3.84,3.86,3.77,78338,30211784.2,2.34,0.0,0.0,1.29
2025-01-20,002613,3.85,3.91,3.93,3.81,82247,32205872.4,3.13,1.82,0.07,1.35
2025-01-21,002613,3.92,3.85,3.95,3.81,74836,29032416.1,3.58,-1.53,-0.06,1.23
2025-01-22,002613,3.84,3.92,4.24,3.78,420394,169313293.61,11.95,1.82,0.07,6.9
2025-01-23,002613,3.96,3.86,4.01,3.85,291538,114979055.22,4.08,-1.53,-0.06,4.79
2025-01-24,002613,3.87,3.86,3.89,3.8,148597,57609217.82,2.33,0.0,0.0,2.44
2025-01-27,002613,3.91,3.86,3.95,3.84,129668,50931985.0,2.85,0.0,0.0,2.13
2025-02-05,002613,3.87,3.89,3.91,3.85,107553,42094121.0,1.55,0.78,0.03,1.77
2025-02-06,002613,3.86,3.93,3.93,3.8,119084,46487363.0,3.34,1.03,0.04,1.96
2025-02-07,002613,3.93,4.33,4.33,3.91,416213,176547408.88,10.69,10.18,0.4,6.84
2025-02-10,002613,4.33,4.22,4.34,4.16,656970,279370076.63,4.16,-2.54,-0.11,10.79
2025-02-11,002613,4.23,4.23,4.29,4.2,402015,171572979.34,2.13,0.24,0.01,6.6
2025-02-12,002613,4.23,4.26,4.28,4.2,259692,111088585.15,1.89,0.71,0.03,4.26
2025-02-13,002613,4.27,4.19,4.3,4.19,220082,93914755.7,2.58,-1.64,-0.07,3.61
2025-02-14,002613,4.19,4.17,4.24,4.15,170306,71833231.3,2.15,-0.48,-0.02,2.8
2025-02-17,002613,4.17,4.22,4.24,4.16,166335,70468727.7,1.92,1.2,0.05,2.73
2025-02-18,002613,4.22,4.19,4.3,4.16,213323,91007432.89,3.32,-0.71,-0.03,3.5
2025-02-19,002613,4.16,4.22,4.22,4.16,132532,55972351.0,1.43,0.72,0.03,2.18
2025-02-20,002613,4.23,4.25,4.29,4.19,174474,74463238.45,2.37,0.71,0.03,2.87
2025-02-21,002613,4.24,4.22,4.26,4.17,130324,55263919.13,2.12,-0.71,-0.03,2.14
2025-02-24,002613,4.22,4.27,4.29,4.19,170331,72911523.4,2.37,1.18,0.05,2.8
2025-02-25,002613,4.24,4.25,4.29,4.2,137835,59070685.5,2.11,-0.47,-0.02,2.26
2025-02-26,002613,4.25,4.31,4.32,4.25,174208,75287669.01,1.65,1.41,0.06,2.86
2025-02-27,002613,4.32,4.26,4.35,4.19,149958,64324752.0,3.71,-1.16,-0.05,2.46
2025-02-28,002613,4.23,4.12,4.27,4.11,146329,61571575.81,3.76,-3.29,-0.14,2.4
2025-03-03,002613,4.13,4.18,4.25,4.13,135729,57460581.65,2.91,1.46,0.06,2.23
2025-03-04,002613,4.16,4.24,4.25,4.15,92386,39114108.08,2.39,1.44,0.06,1.52
2025-03-05,002613,4.21,4.23,4.25,4.14,90444,38131407.0,2.59,-0.24,-0.01,1.49
2025-03-06,002613,4.23,4.23,4.25,4.19,109183,46420845.0,1.42,0.0,0.0,1.79
2025-03-07,002613,4.23,4.26,4.39,4.2,259945,112224098.46,4.49,0.71,0.03,4.27
2025-03-10,002613,4.25,4.32,4.37,4.25,203870,88630687.8,2.82,1.41,0.06,3.35
2025-03-11,002613,4.27,4.31,4.32,4.24,135364,58312529.27,1.85,-0.23,-0.01,2.22
2025-03-12,002613,4.32,4.31,4.35,4.28,123336,53515740.3,1.62,0.0,0.0,2.03
2025-03-13,002613,4.31,4.24,4.33,4.19,125999,53765350.4,3.25,-1.62,-0.07,2.07
2025-03-14,002613,4.25,4.29,4.29,4.17,127297,54414632.0,2.83,1.18,0.05,2.09
2025-03-17,002613,4.29,4.33,4.34,4.29,122293,53161002.2,1.17,0.93,0.04,2.01
2025-03-18,002613,4.34,4.36,4.36,4.31,113871,49749764.84,1.15,0.69,0.03,1.87
2025-03-19,002613,4.34,4.38,4.4,4.33,140440,61744642.0,1.61,0.46,0.02,2.31
2025-03-20,002613,4.37,4.45,4.51,4.37,221230,99050095.45,3.2,1.6,0.07,3.63
2025-03-21,002613,4.42,4.45,4.49,4.4,217136,97285165.5,2.02,0.0,0.0,3.57
2025-03-24,002613,4.46,4.31,4.47,4.21,227488,98916753.7,5.84,-3.15,-0.14,3.74
2025-03-25,002613,4.31,4.29,4.35,4.23,137193,59400028.0,2.78,-0.46,-0.02,2.25
2025-03-26,002613,4.27,4.42,4.44,4.27,187807,83154389.88,3.96,3.03,0.13,3.08
2025-03-27,002613,4.41,4.34,4.43,4.3,128771,56537836.0,2.94,-1.81,-0.08,2.11
2025-03-28,002613,4.36,4.18,4.37,4.16,162368,69037055.8,4.84,-3.69,-0.16,2.67
2025-03-31,002613,4.18,4.11,4.18,4.04,131470,54335986.6,3.35,-1.67,-0.07,2.16
2025-04-01,002613,4.14,4.18,4.23,4.12,103191,43494140.0,2.68,1.7,0.07,1.69
2025-04-02,002613,4.18,4.22,4.26,4.14,100279,42590160.0,2.87,0.96,0.04,1.65
2025-04-03,002613,4.17,4.23,4.28,4.15,91683,38946590.0,3.08,0.24,0.01,1.51
2025-04-07,002613,3.92,3.8,4.07,3.8,121044,46944111.0,6.38,-10.17,-0.43,1.99
2025-04-08,002613,3.76,3.55,3.8,3.47,317117,114800243.0,8.68,-6.58,-0.25,5.21
2025-04-09,002613,3.49,3.66,3.68,3.25,227173,79696732.69,12.11,3.1,0.11,3.73
2025-04-10,002613,3.72,3.72,3.79,3.71,134970,50927838.5,2.19,1.64,0.06,2.22
2025-04-11,002613,3.69,3.76,3.79,3.68,111447,42186339.3,2.96,1.08,0.04,1.83
2025-04-14,002613,3.78,3.84,3.89,3.78,104773,40631256.4,2.93,2.13,0.08,1.72
2025-04-15,002613,3.83,3.84,3.88,3.78,81390,31334265.4,2.6,0.0,0.0,1.34
2025-04-16,002613,3.83,3.74,3.85,3.67,104885,39642187.77,4.69,-2.6,-0.1,1.72
2025-04-17,002613,3.72,3.78,3.83,3.68,97300,37226445.2,4.01,1.07,0.04,1.6
2025-04-18,002613,3.8,3.81,3.83,3.74,88054,33586854.8,2.38,0.79,0.03,1.45
2025-04-21,002613,3.82,3.82,3.83,3.77,73972,28410852.0,1.57,0.26,0.01,1.21
2025-04-22,002613,3.81,3.87,3.92,3.81,107031,41607624.3,2.88,1.31,0.05,1.76
2025-04-23,002613,3.88,3.9,3.92,3.86,82504,32369169.35,1.55,0.78,0.03,1.35
2025-04-24,002613,3.88,3.87,3.94,3.83,91010,35597027.93,2.82,-0.77,-0.03,1.49
2025-04-25,002613,3.87,3.9,3.94,3.86,88565,34851798.0,2.07,0.78,0.03,1.45
2025-04-28,002613,3.89,3.66,3.9,3.65,195442,73043277.25,6.41,-6.15,-0.24,3.21
2025-04-29,002613,3.67,3.7,3.72,3.63,119685,44560257.3,2.46,1.09,0.04,1.97
2025-04-30,002613,3.72,3.7,3.75,3.69,90232,33805753.8,1.62,0.0,0.0,1.48
2025-05-06,002613,3.77,3.9,3.91,3.72,155512,60324078.4,5.14,5.41,0.2,2.55
2025-05-07,002613,3.97,3.92,3.99,3.89,126933,50346450.7,2.56,0.51,0.02,2.08
2025-05-08,002613,3.93,3.94,3.97,3.89,74548,29596948.9,2.04,0.51,0.02,1.22
