日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000568,117.89,113.74,118.28,113.19,149464,1833283731.18,4.32,-3.52,-4.15,1.02
2025-01-03,000568,113.67,112.43,115.04,111.55,113439,1370844800.82,3.07,-1.15,-1.31,0.77
2025-01-06,000568,110.74,107.99,111.19,107.67,177296,2062769652.34,3.13,-3.95,-4.44,1.21
2025-01-07,000568,108.3,108.74,108.81,107.08,98194,1132561017.0,1.6,0.69,0.75,0.67
2025-01-08,000568,108.42,108.3,110.13,106.94,119385,1382757500.46,2.93,-0.4,-0.44,0.81
2025-01-09,000568,108.52,108.62,110.83,107.3,95586,1112558153.15,3.26,0.3,0.32,0.65
2025-01-10,000568,108.31,106.03,108.47,106.03,77295,884809306.32,2.25,-2.38,-2.59,0.53
2025-01-13,000568,104.69,108.98,109.09,104.66,125743,1446736380.52,4.18,2.78,2.95,0.86
2025-01-14,000568,108.99,113.17,113.69,108.99,147163,1760218169.17,4.31,3.84,4.19,1.0
2025-01-15,000568,112.68,111.9,113.09,111.55,70928,847765763.45,1.36,-1.12,-1.27,0.48
2025-01-16,000568,112.43,110.68,113.17,109.57,78372,929252944.35,3.22,-1.09,-1.22,0.53
2025-01-17,000568,110.19,111.39,112.96,109.91,75458,898629087.04,2.76,0.64,0.71,0.51
2025-01-20,000568,111.98,111.87,113.79,111.5,88260,1057759549.78,2.06,0.43,0.48,0.6
2025-01-21,000568,112.75,110.99,112.75,110.39,66539,787458148.25,2.11,-0.79,-0.88,0.45
2025-01-22,000568,110.46,109.18,110.46,108.39,80293,934256116.91,1.87,-1.63,-1.81,0.55
2025-01-23,000568,110.19,109.23,111.0,108.82,84595,990863848.15,2.0,0.05,0.05,0.58
2025-01-24,000568,109.23,108.92,110.31,108.56,85002,979055088.69,1.6,-0.28,-0.31,0.58
2025-01-27,000568,108.93,109.6,110.2,108.6,75075,866950003.71,1.47,0.62,0.68,0.51
2025-02-05,000568,109.65,107.86,109.97,106.71,77047,876819602.57,2.97,-1.59,-1.74,0.53
2025-02-06,000568,107.54,108.3,109.05,107.25,77021,878104668.61,1.67,0.41,0.44,0.52
2025-02-07,000568,108.05,109.55,110.7,107.38,116163,1337774916.7,3.07,1.15,1.25,0.79
2025-02-10,000568,109.96,109.76,110.32,108.98,76778,886619959.55,1.22,0.19,0.21,0.52
2025-02-11,000568,110.0,108.33,110.5,107.73,81846,935901931.99,2.52,-1.3,-1.43,0.56
2025-02-12,000568,108.25,110.03,110.04,107.88,77759,891844034.1,1.99,1.57,1.7,0.53
2025-02-13,000568,110.05,114.5,115.92,109.65,233733,2795205834.57,5.7,4.06,4.47,1.59
2025-02-14,000568,113.95,113.91,114.55,113.06,94597,1132513846.37,1.3,-0.52,-0.59,0.64
2025-02-17,000568,113.94,114.54,116.18,113.85,96047,1161204033.61,2.05,0.55,0.63,0.65
2025-02-18,000568,114.27,112.83,115.55,112.56,88467,1060957427.97,2.61,-1.49,-1.71,0.6
2025-02-19,000568,112.83,113.05,113.55,111.71,74016,877773394.86,1.63,0.19,0.22,0.5
