日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600497,5.41,5.34,5.46,5.29,686651,381228355.0,3.14,-1.29,-0.07,1.35
2025-01-03,600497,5.34,5.33,5.49,5.31,709026,393570222.0,3.37,-0.19,-0.01,1.39
2025-01-06,600497,5.32,5.35,5.45,5.29,575710,318002289.0,3.0,0.38,0.02,1.13
2025-01-07,600497,5.35,5.43,5.44,5.29,476901,264426941.0,2.8,1.5,0.08,0.94
2025-01-08,600497,5.42,5.3,5.43,5.21,632800,345550668.0,4.05,-2.39,-0.13,1.24
2025-01-09,600497,5.29,5.3,5.35,5.27,331173,181260034.0,1.51,0.0,0.0,0.65
2025-01-10,600497,5.31,5.31,5.39,5.29,459770,252734874.0,1.89,0.19,0.01,0.9
2025-01-13,600497,5.27,5.4,5.43,5.24,514852,284763723.0,3.58,1.69,0.09,1.01
2025-01-14,600497,5.39,5.48,5.49,5.37,603927,339061148.0,2.22,1.48,0.08,1.19
2025-01-15,600497,5.48,5.41,5.49,5.37,561076,312328948.0,2.19,-1.28,-0.07,1.1
2025-01-16,600497,5.45,5.48,5.54,5.43,647738,365919718.0,2.03,1.29,0.07,1.27
2025-01-17,600497,5.48,5.5,5.51,5.44,463878,261912056.0,1.28,0.36,0.02,0.91
2025-01-20,600497,5.54,5.47,5.56,5.45,536870,302619918.0,2.0,-0.55,-0.03,1.05
2025-01-21,600497,5.49,5.45,5.51,5.41,370027,207291965.0,1.83,-0.37,-0.02,0.73
2025-01-22,600497,5.45,5.43,5.45,5.37,355857,198129350.0,1.47,-0.37,-0.02,0.7
2025-01-23,600497,5.46,5.4,5.52,5.39,557411,313187039.0,2.39,-0.55,-0.03,1.09
2025-01-24,600497,5.42,5.45,5.47,5.39,429593,240292228.0,1.48,0.93,0.05,0.84
2025-01-27,600497,5.46,5.38,5.5,5.37,683333,383040403.0,2.39,-1.28,-0.07,1.34
2025-02-05,600497,5.43,5.41,5.45,5.36,545094,303886505.0,1.67,0.56,0.03,1.07
2025-02-06,600497,5.4,5.5,5.51,5.37,675273,378894007.0,2.59,1.66,0.09,1.33
2025-02-07,600497,5.49,5.53,5.58,5.47,871747,495495813.0,2.0,0.55,0.03,1.71
2025-02-10,600497,5.55,5.51,5.56,5.5,638787,362598865.0,1.08,-0.36,-0.02,1.25
2025-02-11,600497,5.52,5.52,5.55,5.48,586340,332776524.0,1.27,0.18,0.01,1.15
2025-02-12,600497,5.49,5.48,5.5,5.43,731490,411435985.0,1.27,-0.72,-0.04,1.44
2025-02-13,600497,5.48,5.41,5.53,5.41,625639,351635098.0,2.19,-1.28,-0.07,1.23
2025-02-14,600497,5.41,5.42,5.44,5.38,494304,275231252.0,1.11,0.18,0.01,0.97
2025-02-17,600497,5.4,5.35,5.41,5.32,733713,404171332.0,1.66,-1.29,-0.07,1.44
2025-02-18,600497,5.37,5.34,5.41,5.32,594283,328463485.0,1.68,-0.19,-0.01,1.17
2025-02-19,600497,5.35,5.38,5.38,5.33,530178,292514004.0,0.94,0.75,0.04,1.04
2025-02-20,600497,5.37,5.41,5.42,5.36,534729,297148770.0,1.12,0.56,0.03,1.05
2025-02-21,600497,5.41,5.36,5.43,5.33,626625,346149427.0,1.85,-0.92,-0.05,1.23
2025-02-24,600497,5.35,5.35,5.38,5.32,514033,283043493.0,1.12,-0.19,-0.01,1.01
2025-02-25,600497,5.32,5.26,5.34,5.26,535061,292142735.0,1.5,-1.68,-0.09,1.05
