日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601952,9.51,9.32,9.63,9.26,121802,118717541.0,3.89,-2.1,-0.2,0.88
2025-01-03,601952,9.32,9.16,9.36,9.13,108576,103330436.0,2.47,-1.72,-0.16,0.79
2025-01-06,601952,9.16,9.18,9.26,9.04,68796,64914729.0,2.4,0.22,0.02,0.5
2025-01-07,601952,9.18,9.21,9.24,9.14,58349,55195541.0,1.09,0.33,0.03,0.42
2025-01-08,601952,9.17,9.04,9.19,8.93,82467,76802320.0,2.82,-1.85,-0.17,0.6
2025-01-09,601952,9.01,8.99,9.1,8.95,63850,59376510.0,1.66,-0.55,-0.05,0.46
2025-01-10,601952,8.99,8.76,9.02,8.74,106489,97240364.0,3.11,-2.56,-0.23,0.77
2025-01-13,601952,8.74,8.81,8.87,8.71,56010,50833723.0,1.83,0.57,0.05,0.41
2025-01-14,601952,8.81,9.0,9.0,8.8,93139,85366751.0,2.27,2.16,0.19,0.68
2025-01-15,601952,8.96,8.93,8.98,8.89,59242,54432763.0,1.0,-0.78,-0.07,0.43
2025-01-16,601952,9.0,8.98,9.08,8.91,65911,61104791.0,1.9,0.56,0.05,0.48
2025-01-17,601952,8.95,9.06,9.08,8.91,52053,48414087.0,1.89,0.89,0.08,0.38
2025-01-20,601952,9.13,9.06,9.13,9.02,46897,43788795.0,1.21,0.0,0.0,0.34
2025-01-21,601952,9.08,9.04,9.11,8.94,45044,41793862.0,1.88,-0.22,-0.02,0.33
2025-01-22,601952,9.0,9.01,9.05,8.96,33311,30909595.0,1.0,-0.33,-0.03,0.24
2025-01-23,601952,9.07,9.21,9.31,9.06,125362,119003140.0,2.77,2.22,0.2,0.91
2025-01-24,601952,9.32,9.23,9.33,9.09,84355,79804894.0,2.61,0.22,0.02,0.61
2025-01-27,601952,9.21,9.27,9.36,9.21,79930,76586449.0,1.63,0.43,0.04,0.58
2025-02-05,601952,9.33,9.25,9.4,9.22,74271,71152433.0,1.94,-0.22,-0.02,0.54
2025-02-06,601952,9.2,9.29,9.3,9.17,62606,59550586.0,1.41,0.43,0.04,0.45
2025-02-07,601952,9.28,9.31,9.34,9.2,85952,82210103.0,1.51,0.22,0.02,0.62
2025-02-10,601952,9.28,9.29,9.35,9.27,61704,59072561.0,0.86,-0.21,-0.02,0.45
2025-02-11,601952,9.28,9.32,9.33,9.21,64707,61809592.0,1.29,0.32,0.03,0.47
2025-02-12,601952,9.3,9.31,9.32,9.25,49038,46847817.0,0.75,-0.11,-0.01,0.36
2025-02-13,601952,9.29,9.33,9.39,9.29,78824,75770383.0,1.07,0.21,0.02,0.57
2025-02-14,601952,9.29,9.29,9.35,9.25,60633,58001309.0,1.07,-0.43,-0.04,0.44
2025-02-17,601952,9.32,9.42,9.44,9.28,122921,118759188.0,1.72,1.4,0.13,0.89
2025-02-18,601952,9.39,9.25,9.4,9.21,71801,68826952.0,2.02,-1.8,-0.17,0.52
2025-02-19,601952,9.25,9.3,9.33,9.23,63059,60158628.0,1.08,0.54,0.05,0.46
2025-02-20,601952,9.23,9.32,9.34,9.23,64583,61793814.0,1.18,0.22,0.02,0.47
2025-02-21,601952,9.32,9.32,9.38,9.28,81247,77855601.0,1.07,0.0,0.0,0.59
2025-02-24,601952,9.52,9.57,9.69,9.39,315078,308941249.0,3.22,2.68,0.25,2.29
2025-02-25,601952,9.44,9.24,9.46,9.23,157972,151178360.0,2.4,-3.45,-0.33,1.15
2025-02-26,601952,9.21,9.22,9.24,9.14,100815,95291260.0,1.08,-0.22,-0.02,0.73
2025-02-27,601952,9.2,9.19,9.23,9.14,66738,63089088.0,0.98,-0.33,-0.03,0.48
2025-02-28,601952,9.2,9.15,9.24,9.1,76822,72623453.0,1.52,-0.44,-0.04,0.56
2025-03-03,601952,9.15,9.19,9.26,9.13,78523,74331025.0,1.42,0.44,0.04,0.57
2025-03-04,601952,9.23,9.44,9.57,9.18,169591,163386414.0,4.24,2.72,0.25,1.23
2025-03-05,601952,9.52,9.29,9.54,9.27,103049,99309871.0,2.86,-1.59,-0.15,0.75
2025-03-06,601952,9.28,9.33,9.33,9.25,82609,79022262.0,0.86,0.43,0.04,0.6
2025-03-07,601952,9.3,9.36,9.55,9.25,126055,122046046.0,3.22,0.32,0.03,0.91
2025-03-10,601952,9.39,9.31,9.43,9.27,86962,83490111.0,1.71,-0.53,-0.05,0.63
2025-03-11,601952,9.24,9.35,9.35,9.21,64111,61308797.0,1.5,0.43,0.04,0.47
2025-03-12,601952,9.33,9.28,9.35,9.26,59487,56851129.0,0.96,-0.75,-0.07,0.43
2025-03-13,601952,9.27,9.26,9.31,9.22,50634,48217935.0,0.97,-0.22,-0.02,0.37
2025-03-14,601952,9.24,9.35,9.36,9.24,92417,88699686.0,1.3,0.97,0.09,0.67
2025-03-17,601952,9.38,9.36,9.41,9.35,77059,74338552.0,0.64,0.11,0.01,0.56
2025-03-18,601952,9.37,9.32,9.37,9.29,59322,56852292.0,0.85,-0.43,-0.04,0.43
2025-03-19,601952,9.33,9.29,9.34,9.28,43573,41695445.0,0.64,-0.32,-0.03,0.32
2025-03-20,601952,9.29,9.27,9.31,9.25,52056,49687011.0,0.65,-0.22,-0.02,0.38
2025-03-21,601952,9.24,9.22,9.3,9.19,66671,63436090.0,1.19,-0.54,-0.05,0.48
2025-03-24,601952,9.23,9.17,9.24,9.12,52688,49786390.0,1.3,-0.54,-0.05,0.38
