日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603171,30.08,29.01,30.44,28.73,32813,98113672.0,5.64,-4.26,-1.29,0.81
2025-01-03,603171,29.07,27.44,29.4,27.33,30974,87966284.0,7.14,-5.41,-1.57,0.76
2025-01-06,603171,27.33,28.08,28.45,26.81,37134,104341260.0,5.98,2.33,0.64,0.91
2025-01-07,603171,28.08,28.02,28.49,27.6,20213,56875513.0,3.17,-0.21,-0.06,0.5
2025-01-08,603171,28.04,27.29,28.11,26.5,29084,79694946.0,5.75,-2.61,-0.73,0.72
2025-01-09,603171,27.17,27.08,27.45,26.96,20207,55346776.0,1.8,-0.77,-0.21,0.5
2025-01-10,603171,26.96,26.75,27.79,26.75,23305,63917654.0,3.84,-1.22,-0.33,0.57
2025-01-13,603171,26.42,27.11,27.4,26.4,18022,48971711.0,3.74,1.35,0.36,0.44
2025-01-14,603171,27.23,28.46,28.5,27.14,30711,86504377.0,5.02,4.98,1.35,0.76
2025-01-15,603171,28.4,28.29,28.55,27.93,15437,43874434.0,2.18,-0.6,-0.17,0.38
2025-01-16,603171,28.32,28.44,29.08,28.3,24246,70031741.0,2.76,0.53,0.15,0.6
2025-01-17,603171,28.28,29.0,29.38,28.18,26406,76905800.0,4.22,1.97,0.56,0.65
2025-01-20,603171,29.33,29.16,29.66,28.94,17877,52621033.0,2.48,0.55,0.16,0.44
2025-01-21,603171,29.13,29.19,29.45,28.8,13570,39760284.0,2.23,0.1,0.03,0.33
2025-01-22,603171,29.32,28.89,29.32,28.61,12764,37090364.0,2.43,-1.03,-0.3,0.31
2025-01-23,603171,29.08,29.24,30.02,28.92,29750,88842843.0,3.81,1.21,0.35,0.73
2025-01-24,603171,29.08,32.18,32.18,29.08,72616,229946757.0,10.6,10.05,2.94,1.79
2025-01-27,603171,32.4,32.5,33.4,31.8,88100,288454861.0,4.97,0.99,0.32,2.17
