日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600481,5.48,5.24,5.48,5.18,407328,217236156.0,5.45,-4.73,-0.26,2.17
2025-01-03,600481,5.27,5.06,5.29,5.04,336022,173544043.0,4.77,-3.44,-0.18,1.79
2025-01-06,600481,5.05,5.23,5.37,5.02,658095,345115539.0,6.92,3.36,0.17,3.51
2025-01-07,600481,5.2,5.05,5.21,4.98,591149,297677952.0,4.4,-3.44,-0.18,3.15
2025-01-08,600481,5.07,5.09,5.17,4.96,451239,229272361.0,4.16,0.79,0.04,2.41
2025-01-09,600481,5.15,5.6,5.6,5.15,448932,247365816.0,8.84,10.02,0.51,2.4
2025-01-10,600481,5.66,5.2,5.67,5.16,804882,432397777.0,9.11,-7.14,-0.4,4.3
2025-01-13,600481,5.03,4.96,5.07,4.91,439948,219553942.0,3.08,-4.62,-0.24,2.35
2025-01-14,600481,4.95,5.25,5.27,4.94,553707,284155644.0,6.65,5.85,0.29,2.96
2025-01-15,600481,5.24,5.6,5.78,4.99,1552727,847510898.0,15.05,6.67,0.35,8.29
2025-01-16,600481,5.4,5.6,5.74,5.38,1119371,628561898.0,6.43,0.0,0.0,5.97
2025-01-17,600481,5.62,5.42,5.64,5.35,621369,337898060.0,5.18,-3.21,-0.18,3.32
2025-01-20,600481,5.36,5.55,5.65,5.27,729261,400377676.0,7.01,2.4,0.13,3.89
2025-01-21,600481,5.57,5.37,5.58,5.33,528116,284766063.0,4.5,-3.24,-0.18,2.82
2025-01-22,600481,5.33,5.41,5.5,5.24,457144,244788495.0,4.84,0.74,0.04,2.44
2025-01-23,600481,5.44,5.39,5.52,5.35,436341,237333536.0,3.14,-0.37,-0.02,2.33
2025-01-24,600481,5.36,5.7,5.79,5.32,981459,553698034.0,8.72,5.75,0.31,5.24
2025-01-27,600481,5.6,5.46,5.69,5.45,438740,244175306.0,4.21,-4.21,-0.24,2.34
2025-02-05,600481,5.46,5.54,5.65,5.38,481990,266674398.0,4.95,1.47,0.08,2.57
2025-02-06,600481,5.52,5.68,5.73,5.42,546533,305124625.0,5.6,2.53,0.14,2.92
2025-02-07,600481,5.7,6.25,6.25,5.68,1824419,1127181251.0,10.04,10.04,0.57,9.74
2025-02-10,600481,6.25,6.1,6.3,6.02,1374879,839797354.0,4.48,-2.4,-0.15,7.34
2025-02-11,600481,6.14,5.94,6.14,5.85,816585,484470276.0,4.75,-2.62,-0.16,4.36
2025-02-12,600481,5.91,6.03,6.03,5.88,662583,395482256.0,2.53,1.52,0.09,3.54
2025-02-13,600481,5.99,6.04,6.17,5.89,651837,393195311.0,4.64,0.17,0.01,3.48
2025-02-14,600481,5.98,5.93,6.14,5.85,720937,430894861.0,4.8,-1.82,-0.11,3.85
2025-02-17,600481,5.9,6.05,6.05,5.81,560117,335225281.0,4.05,2.02,0.12,2.99
2025-02-18,600481,6.06,6.1,6.34,6.02,969922,597798077.0,5.29,0.83,0.05,5.18
2025-02-19,600481,6.09,6.24,6.34,5.95,811958,498737220.0,6.39,2.3,0.14,4.33
2025-02-20,600481,6.16,6.05,6.16,6.01,588486,356703207.0,2.4,-3.04,-0.19,3.14
2025-02-21,600481,6.06,6.05,6.15,5.99,554983,335929628.0,2.64,0.0,0.0,2.96
2025-02-24,600481,6.04,6.02,6.09,5.96,438651,264366666.0,2.15,-0.5,-0.03,2.34
2025-02-25,600481,5.96,6.17,6.4,5.93,1037387,643433542.0,7.81,2.49,0.15,5.54
2025-02-26,600481,6.1,6.42,6.42,6.1,1276246,799419762.0,5.19,4.05,0.25,6.81
2025-02-27,600481,6.35,6.17,6.36,6.11,793552,492774725.0,3.89,-3.89,-0.25,4.24
2025-02-28,600481,6.13,5.81,6.23,5.77,731480,438876058.0,7.46,-5.83,-0.36,3.9
2025-03-03,600481,5.8,5.79,5.95,5.76,430100,251775385.0,3.27,-0.34,-0.02,2.3
2025-03-04,600481,5.78,5.82,5.83,5.65,415618,237829892.0,3.11,0.52,0.03,2.22
2025-03-05,600481,5.78,5.65,5.81,5.56,485394,273603647.0,4.3,-2.92,-0.17,2.59
2025-03-06,600481,5.65,5.88,5.98,5.64,758813,442323746.0,6.02,4.07,0.23,4.05
2025-03-07,600481,5.85,5.83,5.95,5.75,396827,231022605.0,3.4,-0.85,-0.05,2.12
2025-03-10,600481,5.8,5.88,5.94,5.79,285752,167542103.0,2.57,0.86,0.05,1.53
2025-03-11,600481,5.81,5.83,5.84,5.73,284808,164369010.0,1.87,-0.85,-0.05,1.52
2025-03-12,600481,5.84,5.82,5.88,5.81,227158,132886106.0,1.2,-0.17,-0.01,1.21
2025-03-13,600481,6.04,5.86,6.23,5.85,613834,367756691.0,6.53,0.69,0.04,3.28
2025-03-14,600481,5.8,5.89,5.95,5.71,482267,282078040.0,4.1,0.51,0.03,2.57
2025-03-17,600481,5.91,5.9,6.01,5.88,326837,194067276.0,2.21,0.17,0.01,1.74
2025-03-18,600481,5.9,5.87,5.93,5.82,299595,175415169.0,1.86,-0.51,-0.03,1.6
2025-03-19,600481,5.84,5.75,5.85,5.73,275832,159072091.0,2.04,-2.04,-0.12,1.47
2025-03-20,600481,5.75,5.76,5.84,5.73,196537,113578607.0,1.91,0.17,0.01,1.05
2025-03-21,600481,5.73,5.64,5.77,5.63,280552,159427738.0,2.43,-2.08,-0.12,1.5
2025-03-24,600481,5.64,5.45,5.65,5.38,321247,176102387.0,4.79,-3.37,-0.19,1.71
2025-03-25,600481,5.45,5.49,5.55,5.43,214772,117924239.0,2.2,0.73,0.04,1.15
2025-03-26,600481,5.45,5.61,5.73,5.45,311058,174300273.0,5.1,2.19,0.12,1.66
2025-03-27,600481,5.58,5.49,5.59,5.45,207778,114375422.0,2.5,-2.14,-0.12,1.11
2025-03-28,600481,5.51,5.5,5.73,5.48,278251,155333787.0,4.55,0.18,0.01,1.48
