日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600628,8.08,8.49,8.71,8.08,535713,456035167.0,7.75,4.43,0.36,8.28
2025-01-03,600628,8.34,7.66,8.36,7.66,443151,348998505.0,8.24,-9.78,-0.83,6.85
2025-01-06,600628,7.46,7.55,7.86,7.44,261449,199979565.0,5.48,-1.44,-0.11,4.04
2025-01-07,600628,7.55,7.64,7.66,7.39,218324,165151509.0,3.58,1.19,0.09,3.38
2025-01-08,600628,7.58,7.82,7.94,7.47,330965,256010096.0,6.15,2.36,0.18,5.12
2025-01-09,600628,7.71,7.78,7.89,7.71,206671,162051170.0,2.3,-0.51,-0.04,3.19
2025-01-10,600628,7.77,7.37,7.81,7.36,200869,152507834.0,5.78,-5.27,-0.41,3.11
2025-01-13,600628,7.29,7.34,7.37,7.11,141267,103222613.0,3.53,-0.41,-0.03,2.18
2025-01-14,600628,7.41,7.77,7.79,7.41,205286,157505314.0,5.18,5.86,0.43,3.17
2025-01-15,600628,7.79,7.86,7.97,7.67,210493,165469169.0,3.86,1.16,0.09,3.25
2025-01-16,600628,7.88,8.02,8.16,7.87,278496,224762222.0,3.69,2.04,0.16,4.31
2025-01-17,600628,8.2,7.93,8.24,7.91,257112,207317648.0,4.11,-1.12,-0.09,3.97
2025-01-20,600628,8.01,8.11,8.27,7.92,267391,218387422.0,4.41,2.27,0.18,4.13
2025-01-21,600628,8.15,8.11,8.25,8.02,212073,172968642.0,2.84,0.0,0.0,3.28
2025-01-22,600628,8.06,7.83,8.06,7.82,166725,132379634.0,2.96,-3.45,-0.28,2.58
2025-01-23,600628,7.95,7.78,8.02,7.77,152552,121268333.0,3.19,-0.64,-0.05,2.36
2025-01-24,600628,7.74,7.82,7.86,7.67,135800,106098267.0,2.44,0.51,0.04,2.1
2025-01-27,600628,7.81,7.69,7.91,7.69,116496,91258109.0,2.81,-1.66,-0.13,1.8
2025-02-05,600628,7.75,7.65,7.77,7.58,116062,89069266.0,2.47,-0.52,-0.04,1.79
2025-02-06,600628,7.6,7.75,7.76,7.58,146060,112964506.0,2.35,1.31,0.1,2.26
2025-02-07,600628,7.73,7.82,7.91,7.71,150963,118574861.0,2.58,0.9,0.07,2.33
2025-02-10,600628,7.83,8.08,8.12,7.83,260872,209599757.0,3.71,3.32,0.26,4.03
2025-02-11,600628,8.15,8.06,8.18,7.99,171359,138862944.0,2.35,-0.25,-0.02,2.65
2025-02-12,600628,8.05,8.15,8.16,8.02,187435,152617432.0,1.74,1.12,0.09,2.9
2025-02-13,600628,8.16,8.17,8.31,8.03,247048,203006664.0,3.44,0.25,0.02,3.82
2025-02-14,600628,8.18,8.03,8.25,7.98,169474,137849285.0,3.3,-1.71,-0.14,2.62
