日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002141,1.73,1.73,1.78,1.71,89409,15552405.0,3.98,-1.7,-0.03,0.87
2025-01-03,002141,1.75,1.68,1.75,1.65,86623,14725828.0,5.78,-2.89,-0.05,0.84
2025-01-06,002141,1.68,1.6,1.68,1.6,110141,17812766.0,4.76,-4.76,-0.08,1.07
2025-01-07,002141,1.55,1.66,1.66,1.54,102699,16432914.6,7.5,3.75,0.06,1.0
2025-01-08,002141,1.66,1.63,1.7,1.59,81476,13360253.0,6.63,-1.81,-0.03,0.79
2025-01-09,002141,1.63,1.63,1.65,1.6,44723,7277139.0,3.07,0.0,0.0,0.43
2025-01-10,002141,1.62,1.55,1.63,1.55,112269,17617950.0,4.91,-4.91,-0.08,1.09
2025-01-13,002141,1.5,1.51,1.55,1.48,84669,12728202.0,4.52,-2.58,-0.04,0.82
2025-01-14,002141,1.52,1.59,1.59,1.51,99250,15629904.63,5.3,5.3,0.08,0.96
2025-01-15,002141,1.59,1.66,1.66,1.58,114647,18744161.0,5.03,4.4,0.07,1.11
2025-01-16,002141,1.67,1.66,1.72,1.64,80545,13512768.0,4.82,0.0,0.0,0.78
2025-01-17,002141,1.67,1.65,1.67,1.63,45493,7500726.0,2.41,-0.6,-0.01,0.44
2025-01-20,002141,1.66,1.67,1.68,1.64,37822,6305722.0,2.42,1.21,0.02,0.37
2025-01-21,002141,1.66,1.66,1.68,1.64,47458,7869203.0,2.4,-0.6,-0.01,0.46
2025-01-22,002141,1.65,1.62,1.66,1.62,43584,7124973.0,2.41,-2.41,-0.04,0.42
2025-01-23,002141,1.63,1.61,1.65,1.6,46806,7599227.5,3.09,-0.62,-0.01,0.45
2025-01-24,002141,1.6,1.55,1.6,1.53,89166,13950017.0,4.35,-3.73,-0.06,0.86
2025-01-27,002141,1.54,1.63,1.63,1.54,106623,17270113.5,5.81,5.16,0.08,1.03
2025-02-05,002141,1.66,1.55,1.66,1.55,183846,28703990.43,6.75,-4.91,-0.08,1.78
2025-02-06,002141,1.56,1.55,1.57,1.52,112482,17393781.78,3.23,0.0,0.0,1.09
2025-02-07,002141,1.54,1.55,1.56,1.53,108223,16725677.92,1.94,0.0,0.0,1.05
2025-02-10,002141,1.55,1.59,1.62,1.54,93088,14722518.0,5.16,2.58,0.04,0.9
2025-02-11,002141,1.58,1.55,1.58,1.54,102488,15947152.0,2.52,-2.52,-0.04,0.99
2025-02-12,002141,1.56,1.55,1.59,1.53,70867,10967459.5,3.87,0.0,0.0,0.69
2025-02-13,002141,1.56,1.55,1.58,1.54,88529,13717190.0,2.58,0.0,0.0,0.86
2025-02-14,002141,1.54,1.53,1.55,1.52,62210,9524694.0,1.94,-1.29,-0.02,0.6
2025-02-17,002141,1.53,1.52,1.54,1.5,98794,14999202.0,2.61,-0.65,-0.01,0.96
2025-02-18,002141,1.5,1.48,1.52,1.46,119068,17696557.0,3.95,-2.63,-0.04,1.15
2025-02-19,002141,1.47,1.47,1.49,1.46,91634,13471780.34,2.03,-0.68,-0.01,0.89
2025-02-20,002141,1.47,1.54,1.54,1.42,141224,21035089.93,8.16,4.76,0.07,1.37
2025-02-21,002141,1.55,1.56,1.61,1.54,170117,26767116.64,4.55,1.3,0.02,1.65
2025-02-24,002141,1.55,1.55,1.59,1.52,83140,12899840.6,4.49,-0.64,-0.01,0.81
2025-02-25,002141,1.55,1.52,1.55,1.51,70992,10852332.56,2.58,-1.94,-0.03,0.69
2025-02-26,002141,1.52,1.5,1.53,1.49,74334,11157621.0,2.63,-1.32,-0.02,0.72
2025-02-27,002141,1.49,1.47,1.51,1.47,80374,11907989.5,2.67,-2.0,-0.03,0.78
2025-02-28,002141,1.46,1.47,1.53,1.45,96471,14389784.0,5.44,0.0,0.0,0.94
2025-03-03,002141,1.47,1.47,1.49,1.45,65968,9706173.88,2.72,0.0,0.0,0.64
2025-03-04,002141,1.46,1.46,1.49,1.44,69603,10178699.0,3.4,-0.68,-0.01,0.67
2025-03-05,002141,1.46,1.4,1.48,1.39,171129,24224476.34,6.16,-4.11,-0.06,1.66
2025-03-06,002141,1.39,1.38,1.41,1.34,170425,23450552.0,5.0,-1.43,-0.02,1.65
2025-03-07,002141,1.38,1.39,1.42,1.37,94545,13164648.6,3.62,0.72,0.01,0.92
2025-03-10,002141,1.38,1.42,1.45,1.38,105634,14982345.71,5.04,2.16,0.03,1.02
2025-03-11,002141,1.44,1.41,1.46,1.4,91403,12990587.84,4.23,-0.7,-0.01,0.89
2025-03-12,002141,1.43,1.42,1.43,1.41,50753,7206096.0,1.42,0.71,0.01,0.49
2025-03-13,002141,1.43,1.42,1.43,1.4,65731,9289810.0,2.11,0.0,0.0,0.64
2025-03-14,002141,1.44,1.43,1.44,1.4,83902,11899571.0,2.82,0.7,0.01,0.81
2025-03-17,002141,1.43,1.5,1.5,1.41,155928,22865733.5,6.29,4.9,0.07,1.51
2025-03-18,002141,1.49,1.46,1.5,1.43,155425,22799636.61,4.67,-2.67,-0.04,1.51
2025-03-19,002141,1.46,1.45,1.46,1.44,48194,6962376.64,1.37,-0.68,-0.01,0.47
2025-03-20,002141,1.45,1.48,1.51,1.44,120288,17819890.5,4.83,2.07,0.03,1.17
