日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600551,8.21,8.25,8.45,8.15,68500,59754221.0,3.65,0.49,0.04,1.01
2025-01-03,600551,8.24,7.97,8.34,7.95,61591,52357819.0,4.73,-3.39,-0.28,0.91
2025-01-06,600551,7.97,7.9,8.07,7.77,43571,36197523.0,3.76,-0.88,-0.07,0.64
2025-01-07,600551,7.98,7.84,7.98,7.77,35264,29015477.0,2.66,-0.76,-0.06,0.52
2025-01-08,600551,7.8,7.9,7.97,7.72,48656,40159058.0,3.19,0.77,0.06,0.72
2025-01-09,600551,7.78,7.72,7.94,7.71,38060,31142472.0,2.91,-2.28,-0.18,0.56
2025-01-10,600551,7.7,7.57,7.78,7.57,47596,38392311.0,2.72,-1.94,-0.15,0.7
2025-01-13,600551,7.5,7.46,7.54,7.33,40808,32016905.0,2.77,-1.45,-0.11,0.6
2025-01-14,600551,7.49,7.64,7.65,7.43,54800,43661613.0,2.95,2.41,0.18,0.81
2025-01-15,600551,7.68,7.76,7.87,7.64,56715,46180179.0,3.01,1.57,0.12,0.84
2025-01-16,600551,7.76,7.8,8.0,7.75,53338,43986460.0,3.22,0.52,0.04,0.79
2025-01-17,600551,7.84,7.77,7.84,7.67,30640,25000332.0,2.18,-0.38,-0.03,0.45
2025-01-20,600551,7.77,7.78,7.87,7.74,39118,32085563.0,1.67,0.13,0.01,0.58
2025-01-21,600551,7.78,7.61,7.84,7.56,49152,39529357.0,3.6,-2.19,-0.17,0.72
2025-01-22,600551,7.62,7.36,7.64,7.34,79033,61893249.0,3.94,-3.29,-0.25,1.17
2025-01-23,600551,7.39,7.56,7.65,7.39,58012,46118763.0,3.53,2.72,0.2,0.86
2025-01-24,600551,7.54,7.79,7.84,7.5,61480,49788701.0,4.5,3.04,0.23,0.91
2025-01-27,600551,7.83,7.89,7.93,7.81,46370,38420354.0,1.54,1.28,0.1,0.68
2025-02-05,600551,7.91,7.97,8.06,7.85,54096,45183135.0,2.66,1.01,0.08,0.8
