日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000911,7.2,7.2,7.45,7.11,62268,45244750.9,4.72,0.0,0.0,1.56
2025-01-03,000911,7.2,6.78,7.25,6.75,84532,58540846.77,6.94,-5.83,-0.42,2.11
2025-01-06,000911,6.78,6.87,6.89,6.54,48019,32486477.55,5.16,1.33,0.09,1.2
2025-01-07,000911,6.87,7.02,7.02,6.85,39052,27091579.64,2.47,2.18,0.15,0.98
2025-01-08,000911,7.04,7.06,7.1,6.91,37094,25970738.38,2.71,0.57,0.04,0.93
2025-01-09,000911,7.06,7.01,7.07,6.98,26068,18285211.0,1.27,-0.71,-0.05,0.65
2025-01-10,000911,7.01,6.93,7.04,6.93,29802,20821919.0,1.57,-1.14,-0.08,0.74
2025-01-13,000911,6.88,7.1,7.17,6.82,34606,24417735.0,5.05,2.45,0.17,0.86
2025-01-14,000911,7.11,7.22,7.22,7.05,60084,43039611.82,2.39,1.69,0.12,1.5
2025-01-15,000911,7.18,7.17,7.22,7.12,30114,21584358.15,1.39,-0.69,-0.05,0.75
2025-01-16,000911,7.19,7.16,7.24,7.08,29349,21020557.0,2.23,-0.14,-0.01,0.73
2025-01-17,000911,7.16,7.16,7.21,7.07,26198,18760049.0,1.96,0.0,0.0,0.65
2025-01-20,000911,7.18,7.13,7.22,7.07,28205,20146455.0,2.09,-0.42,-0.03,0.7
2025-01-21,000911,7.15,7.02,7.19,6.98,36890,25940219.0,2.95,-1.54,-0.11,0.92
2025-01-22,000911,6.98,6.97,7.03,6.93,23402,16324840.0,1.42,-0.71,-0.05,0.58
2025-01-23,000911,7.03,6.97,7.12,6.97,30171,21253507.0,2.15,0.0,0.0,0.75
2025-01-24,000911,6.98,6.97,7.01,6.9,27983,19437035.0,1.58,0.0,0.0,0.7
2025-01-27,000911,7.08,7.03,7.16,7.01,29691,21040197.0,2.15,0.86,0.06,0.74
2025-02-05,000911,7.05,7.06,7.11,7.0,24029,16910124.2,1.56,0.43,0.03,0.6
2025-02-06,000911,7.07,7.07,7.08,6.99,34298,24199952.58,1.27,0.14,0.01,0.86
2025-02-07,000911,7.1,7.16,7.19,7.07,54243,38649975.0,1.7,1.27,0.09,1.35
2025-02-10,000911,7.15,7.29,7.29,7.14,50313,36375266.23,2.09,1.82,0.13,1.26
2025-02-11,000911,7.32,7.18,7.33,7.15,38727,27839244.17,2.47,-1.51,-0.11,0.97
2025-02-12,000911,7.21,7.19,7.26,7.09,40471,28923959.0,2.37,0.14,0.01,1.01
2025-02-13,000911,7.16,7.16,7.26,7.12,52480,37825427.0,1.95,-0.42,-0.03,1.31
2025-02-14,000911,7.18,7.12,7.19,7.07,40322,28736854.52,1.68,-0.56,-0.04,1.01
2025-02-17,000911,7.12,7.2,7.2,7.08,53056,37958450.38,1.69,1.12,0.08,1.33
2025-02-18,000911,7.2,6.94,7.22,6.92,61446,43401252.06,4.17,-3.61,-0.26,1.53
2025-02-19,000911,6.92,7.0,7.07,6.92,35047,24438632.0,2.16,0.86,0.06,0.88
2025-02-20,000911,6.98,7.01,7.06,6.97,30043,21085506.0,1.29,0.14,0.01,0.75
