日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605368,10.6,10.51,10.8,10.41,151991,174437037.0,3.69,-0.66,-0.07,2.27
2025-01-03,605368,10.52,10.66,10.88,10.48,150941,174733509.0,3.81,1.43,0.15,2.25
2025-01-06,605368,10.67,10.64,10.78,10.44,113090,129956062.0,3.19,-0.19,-0.02,1.69
2025-01-07,605368,10.64,10.47,10.68,10.4,84271,95717179.0,2.63,-1.6,-0.17,1.26
2025-01-08,605368,10.4,10.48,10.53,10.33,75484,84996678.0,1.91,0.1,0.01,1.13
2025-01-09,605368,10.42,10.25,10.45,10.2,82431,91875020.0,2.39,-2.19,-0.23,1.23
2025-01-10,605368,10.3,10.13,10.3,10.12,58729,64846044.0,1.76,-1.17,-0.12,0.88
2025-01-13,605368,10.1,9.89,10.11,9.85,61806,66603753.0,2.57,-2.37,-0.24,0.92
2025-01-14,605368,9.89,10.07,10.07,9.84,54919,59424621.0,2.33,1.82,0.18,0.82
2025-01-15,605368,10.07,10.0,10.09,9.95,49908,54189436.0,1.39,-0.7,-0.07,0.75
2025-01-16,605368,10.0,9.99,10.07,9.94,35938,38997519.0,1.3,-0.1,-0.01,0.54
2025-01-17,605368,9.96,10.03,10.05,9.93,26112,28338725.0,1.2,0.4,0.04,0.39
2025-01-20,605368,10.06,10.11,10.22,10.03,37798,41433170.0,1.89,0.8,0.08,0.56
2025-01-21,605368,10.1,9.98,10.15,9.92,37357,40493917.0,2.27,-1.29,-0.13,0.56
2025-01-22,605368,9.9,9.98,10.0,9.87,24176,26073829.0,1.3,0.0,0.0,0.36
2025-01-23,605368,10.02,9.98,10.13,9.98,37114,40438446.0,1.5,0.0,0.0,0.55
2025-01-24,605368,10.0,10.03,10.04,9.91,32974,35716375.0,1.3,0.5,0.05,0.49
2025-01-27,605368,10.07,10.22,10.33,10.03,65238,72295708.0,2.99,1.89,0.19,0.97
2025-02-05,605368,10.33,10.08,10.33,9.98,63941,69894761.0,3.42,-1.37,-0.14,0.95
2025-02-06,605368,10.03,10.09,10.11,9.99,33337,36334288.0,1.19,0.1,0.01,0.5
2025-02-07,605368,10.05,10.08,10.12,10.01,54843,59937533.0,1.09,-0.1,-0.01,0.82
2025-02-10,605368,10.08,10.01,10.1,10.01,55751,60714920.0,0.89,-0.69,-0.07,0.83
2025-02-11,605368,10.03,10.09,10.11,9.99,40834,44564890.0,1.2,0.8,0.08,0.61
2025-02-12,605368,10.09,10.07,10.11,10.04,26712,29154835.0,0.69,-0.2,-0.02,0.4
2025-02-13,605368,10.09,10.06,10.1,10.03,35226,38439041.0,0.7,-0.1,-0.01,0.53
2025-02-14,605368,10.07,10.05,10.08,10.02,37459,40803882.0,0.6,-0.1,-0.01,0.56
2025-02-17,605368,10.03,9.98,10.06,9.98,33325,36164462.0,0.8,-0.7,-0.07,0.5
2025-02-18,605368,9.98,10.0,10.07,9.95,41759,45309650.0,1.2,0.2,0.02,0.62
2025-02-19,605368,9.98,9.89,9.99,9.87,46599,50129163.0,1.2,-1.1,-0.11,0.7
2025-02-20,605368,9.89,9.84,9.9,9.8,35642,38113550.0,1.01,-0.51,-0.05,0.53
2025-02-21,605368,9.85,9.75,9.85,9.73,44931,47665896.0,1.22,-0.91,-0.09,0.67
2025-02-24,605368,9.74,9.66,9.75,9.66,41155,43400595.0,0.92,-0.92,-0.09,0.61
2025-02-25,605368,9.66,9.49,9.66,9.43,73224,75861286.0,2.38,-1.76,-0.17,1.09
2025-02-26,605368,9.45,9.58,9.58,9.45,32307,33503619.0,1.37,0.95,0.09,0.48
2025-02-27,605368,9.58,9.53,9.58,9.48,36928,38302376.0,1.04,-0.52,-0.05,0.55
2025-02-28,605368,9.5,9.54,9.6,9.5,42452,44144713.0,1.05,0.1,0.01,0.63
2025-03-03,605368,9.6,9.6,9.69,9.53,43478,45434758.0,1.68,0.63,0.06,0.65
2025-03-04,605368,9.58,9.58,9.62,9.55,30364,31674780.0,0.73,-0.21,-0.02,0.45
2025-03-05,605368,9.59,9.55,9.61,9.46,37431,38884170.0,1.57,-0.31,-0.03,0.56
2025-03-06,605368,9.55,9.55,9.57,9.5,24508,25462360.0,0.73,0.0,0.0,0.37
2025-03-07,605368,9.56,9.49,9.56,9.47,35373,36691134.0,0.94,-0.63,-0.06,0.53
2025-03-10,605368,9.5,9.55,9.58,9.49,34505,35841770.0,0.95,0.63,0.06,0.52
2025-03-11,605368,9.52,9.6,9.6,9.48,40517,42176505.0,1.26,0.52,0.05,0.61
2025-03-12,605368,9.61,9.66,9.67,9.55,38133,39937537.0,1.25,0.63,0.06,0.57
2025-03-13,605368,9.66,9.76,9.77,9.66,54663,57712583.0,1.14,1.04,0.1,0.82
2025-03-14,605368,9.76,9.76,9.79,9.7,56379,59741920.0,0.92,0.0,0.0,0.84
2025-03-17,605368,9.78,9.79,9.83,9.74,41876,44585402.0,0.92,0.31,0.03,0.63
2025-03-18,605368,9.79,9.76,9.82,9.73,31689,33634334.0,0.92,-0.31,-0.03,0.47
2025-03-19,605368,9.8,9.82,9.85,9.75,42479,45290847.0,1.02,0.61,0.06,0.63
2025-03-20,605368,9.83,9.77,9.87,9.76,37570,40091460.0,1.12,-0.51,-0.05,0.56
2025-03-21,605368,9.77,9.8,9.83,9.75,41272,43950923.0,0.82,0.31,0.03,0.62
2025-03-24,605368,9.83,9.89,9.9,9.75,53221,56909437.0,1.53,0.92,0.09,0.79
2025-03-25,605368,9.87,10.03,10.04,9.84,70320,76060670.0,2.02,1.42,0.14,1.05
2025-03-26,605368,9.92,9.89,9.95,9.79,91441,97886160.0,1.6,-1.4,-0.14,1.37
2025-03-27,605368,9.83,10.01,10.02,9.83,62282,67242795.0,1.92,1.21,0.12,0.93
2025-03-28,605368,9.95,9.92,10.11,9.88,58506,63427061.0,2.3,-0.9,-0.09,0.87
2025-03-31,605368,9.91,9.89,9.99,9.85,39830,42903529.0,1.41,-0.3,-0.03,0.59
2025-04-01,605368,9.91,9.96,9.98,9.85,35831,38719859.0,1.31,0.71,0.07,0.54
2025-04-02,605368,9.98,9.98,10.0,9.93,33756,36526201.0,0.7,0.2,0.02,0.5
2025-04-03,605368,9.97,10.19,10.24,9.95,78651,86291663.0,2.91,2.1,0.21,1.17
2025-04-07,605368,10.04,9.62,10.05,9.49,118632,126379471.0,5.5,-5.59,-0.57,1.77
2025-04-08,605368,9.63,9.96,10.03,9.63,94428,101339133.0,4.16,3.53,0.34,1.41
2025-04-09,605368,9.9,9.87,9.9,9.65,57615,61284331.0,2.51,-0.9,-0.09,0.86
2025-04-10,605368,9.87,9.85,9.95,9.82,56069,60169809.0,1.32,-0.2,-0.02,0.84
2025-04-11,605368,9.81,9.76,9.84,9.73,33001,35080193.0,1.12,-0.91,-0.09,0.49
2025-04-14,605368,9.75,9.75,9.84,9.73,32134,34099592.0,1.13,-0.1,-0.01,0.48
2025-04-15,605368,9.76,9.8,9.82,9.69,37060,39275869.0,1.33,0.51,0.05,0.55
2025-04-16,605368,9.78,9.7,9.83,9.61,52986,55937535.0,2.24,-1.02,-0.1,0.79
2025-04-17,605368,9.7,9.76,9.78,9.66,22660,23981861.0,1.24,0.62,0.06,0.34
2025-04-18,605368,9.75,9.86,9.93,9.71,41564,44437745.0,2.25,1.02,0.1,0.62
2025-04-21,605368,9.84,9.87,9.94,9.84,25061,26929807.0,1.01,0.1,0.01,0.37
2025-04-22,605368,9.87,9.93,9.94,9.82,27051,29098048.0,1.22,0.61,0.06,0.4
2025-04-23,605368,10.0,10.0,10.03,9.92,40182,43495064.0,1.11,0.7,0.07,0.6
2025-04-24,605368,10.01,10.06,10.09,10.0,34669,37805557.0,0.9,0.6,0.06,0.52
2025-04-25,605368,10.06,10.06,10.08,9.97,33755,36702508.0,1.09,0.0,0.0,0.5
2025-04-28,605368,10.07,10.03,10.1,9.99,54711,59526252.0,1.09,-0.3,-0.03,0.82
2025-04-29,605368,10.02,9.95,10.09,9.83,68969,71490827.0,2.59,-0.8,-0.08,1.03
2025-04-30,605368,9.81,9.82,9.91,9.68,62912,64084158.0,2.31,-1.31,-0.13,0.94
2025-05-06,605368,9.82,9.93,10.02,9.8,56285,57900953.0,2.24,1.12,0.11,0.84
2025-05-07,605368,9.99,9.9,10.04,9.87,35414,36637356.0,1.71,-0.3,-0.03,0.53
2025-05-08,605368,9.98,10.06,10.09,9.88,56554,58811312.0,2.12,1.62,0.16,0.84
2025-05-09,605368,10.06,10.03,10.19,10.0,55535,58228350.0,1.89,-0.3,-0.03,0.83
2025-05-12,605368,10.02,9.99,10.08,9.92,31073,32318239.0,1.6,-0.4,-0.04,0.46
2025-05-13,605368,10.01,9.98,10.06,9.93,27454,28463661.0,1.3,-0.1,-0.01,0.41
2025-05-14,605368,9.98,9.95,9.99,9.88,28156,29068451.0,1.1,-0.3,-0.03,0.42
2025-05-15,605368,9.97,9.94,10.06,9.92,32297,33537348.0,1.41,-0.1,-0.01,0.48
2025-05-16,605368,9.94,9.81,9.97,9.76,47985,49155810.0,2.11,-1.31,-0.13,0.72
2025-05-19,605368,9.81,9.87,9.88,9.78,24110,24685387.0,1.02,0.61,0.06,0.36
2025-05-20,605368,9.86,9.87,9.88,9.84,19242,19759404.0,0.41,0.0,0.0,0.29
2025-05-21,605368,9.88,9.85,9.93,9.82,24099,24730473.0,1.11,-0.2,-0.02,0.36
2025-05-22,605368,9.87,9.73,9.89,9.72,41011,41722020.0,1.73,-1.22,-0.12,0.61
2025-05-23,605368,9.77,9.63,9.77,9.63,48230,48664889.0,1.44,-1.03,-0.1,0.72
2025-05-26,605368,9.6,9.53,9.64,9.5,53166,52895553.0,1.45,-1.04,-0.1,0.79
2025-05-27,605368,9.53,9.55,9.55,9.46,33046,32724733.0,0.94,0.21,0.02,0.49
2025-05-28,605368,9.54,9.65,9.65,9.54,28161,28168347.0,1.15,1.05,0.1,0.42
2025-05-29,605368,9.66,9.61,9.66,9.6,29126,29198401.0,0.62,-0.41,-0.04,0.43
2025-05-30,605368,9.62,9.55,9.63,9.55,23555,23517501.0,0.83,-0.62,-0.06,0.35
2025-06-03,605368,9.55,9.42,9.55,9.41,64695,63711753.0,1.47,-1.36,-0.13,0.97
2025-06-04,605368,9.42,9.47,9.47,9.4,32776,32231685.0,0.74,0.53,0.05,0.49
2025-06-05,605368,9.47,9.46,9.5,9.43,25158,24785805.0,0.74,-0.11,-0.01,0.38
2025-06-06,605368,9.46,9.51,9.51,9.45,27632,27308190.0,0.63,0.53,0.05,0.41
2025-06-09,605368,9.51,9.52,9.54,9.48,31052,30783420.0,0.63,0.11,0.01,0.46
2025-06-10,605368,9.54,9.61,9.79,9.46,63047,62866955.0,3.47,0.95,0.09,0.94
2025-06-11,605368,9.61,9.78,9.84,9.53,127244,128902683.0,3.23,1.77,0.17,1.9
2025-06-12,605368,9.74,9.58,9.8,9.51,121073,121333905.0,2.97,-2.04,-0.2,1.81
2025-06-13,605368,9.57,9.57,9.66,9.45,106633,106079817.0,2.19,-0.1,-0.01,1.59
2025-06-16,605368,9.52,9.41,9.56,9.35,134158,131780617.0,2.19,-1.67,-0.16,2.0
2025-06-17,605368,9.39,9.46,9.47,9.32,50894,49900726.0,1.59,0.53,0.05,0.76
2025-06-18,605368,9.44,9.45,9.52,9.41,36336,35856346.0,1.16,-0.11,-0.01,0.54
2025-06-19,605368,9.49,9.51,9.55,9.37,65050,64205120.0,1.9,0.63,0.06,0.97
2025-06-20,605368,9.48,9.47,9.55,9.46,42143,41725467.0,0.95,-0.42,-0.04,0.63
2025-06-23,605368,9.5,9.42,9.54,9.41,41955,41303948.0,1.37,-0.53,-0.05,0.63
2025-06-24,605368,9.38,9.44,9.45,9.34,36109,35406615.0,1.17,0.21,0.02,0.51
2025-06-25,605368,9.45,9.52,9.53,9.42,42607,42122801.0,1.17,0.85,0.08,0.6
2025-06-26,605368,9.51,9.48,9.51,9.45,30346,29964514.0,0.63,-0.42,-0.04,0.42
2025-06-27,605368,9.49,9.45,9.5,9.44,25215,24883568.0,0.63,-0.32,-0.03,0.35
2025-06-30,605368,9.46,9.44,9.46,9.42,24310,23912840.0,0.42,-0.11,-0.01,0.34
2025-07-01,605368,9.45,9.47,9.49,9.42,33493,33017915.0,0.74,0.32,0.03,0.47
2025-07-02,605368,9.47,9.51,9.51,9.44,31385,30995780.0,0.74,0.42,0.04,0.44
2025-07-03,605368,9.5,9.49,9.53,9.47,23226,22973524.0,0.63,-0.21,-0.02,0.33
2025-07-04,605368,9.49,9.47,9.53,9.45,51979,51429184.0,0.84,-0.21,-0.02,0.73
2025-07-07,605368,9.47,9.5,9.52,9.43,33918,33492902.0,0.95,0.32,0.03,0.47
2025-07-08,605368,9.49,9.52,9.52,9.48,30859,30569426.0,0.42,0.21,0.02,0.43
2025-07-09,605368,9.53,9.53,9.56,9.51,32929,32722708.0,0.53,0.11,0.01,0.46
2025-07-10,605368,9.52,9.56,9.58,9.52,32698,32548556.0,0.63,0.31,0.03,0.46
2025-07-11,605368,9.58,9.62,9.62,9.56,46723,46696789.0,0.63,0.63,0.06,0.65
2025-07-14,605368,9.61,9.6,9.65,9.59,31614,31642271.0,0.62,-0.21,-0.02,0.44
2025-07-15,605368,9.6,9.6,9.65,9.5,47751,47563900.0,1.56,0.0,0.0,0.67
2025-07-16,605368,9.6,9.62,9.65,9.57,37437,37542233.0,0.83,0.21,0.02,0.52
2025-07-17,605368,9.65,9.63,9.65,9.6,30023,30090964.0,0.52,0.1,0.01,0.42
2025-07-18,605368,9.63,9.65,9.65,9.59,29926,29991468.0,0.62,0.21,0.02,0.42
2025-07-21,605368,9.64,9.66,9.7,9.64,49901,50298797.0,0.62,0.1,0.01,0.7
2025-07-22,605368,9.67,9.77,9.77,9.64,62253,62956696.0,1.35,1.14,0.11,0.87
2025-07-23,605368,9.78,9.74,9.82,9.72,54085,55023038.0,1.02,-0.31,-0.03,0.76
2025-07-24,605368,9.71,9.72,9.74,9.65,59169,59700761.0,0.92,-0.21,-0.02,0.83
2025-07-25,605368,9.72,9.68,9.74,9.67,40656,41081443.0,0.72,-0.41,-0.04,0.57
2025-07-28,605368,9.69,9.61,9.69,9.61,40407,40530173.0,0.83,-0.72,-0.07,0.57
2025-07-29,605368,9.61,9.62,9.68,9.56,36653,36640964.0,1.25,0.1,0.01,0.51
2025-07-30,605368,9.6,9.62,9.67,9.57,37587,37661460.0,1.04,0.0,0.0,0.53
2025-07-31,605368,9.64,9.53,9.65,9.51,48376,48162648.0,1.46,-0.94,-0.09,0.68
2025-08-01,605368,9.56,9.58,9.6,9.53,34700,34583164.0,0.73,0.52,0.05,0.49
2025-08-04,605368,9.55,9.58,9.62,9.51,38326,38238566.0,1.15,0.0,0.0,0.54
2025-08-05,605368,9.59,9.64,9.64,9.56,26181,26194078.0,0.84,0.63,0.06,0.37
2025-08-06,605368,9.64,9.69,9.7,9.59,42826,43089092.0,1.14,0.52,0.05,0.6
2025-08-07,605368,9.69,9.67,9.71,9.64,33811,34075001.0,0.72,-0.21,-0.02,0.47
2025-08-08,605368,9.68,9.72,9.76,9.68,42398,42957826.0,0.83,0.52,0.05,0.59
2025-08-11,605368,9.73,9.7,9.75,9.62,57040,57449030.0,1.34,-0.21,-0.02,0.8
2025-08-12,605368,9.73,9.74,9.8,9.68,56216,57118239.0,1.24,0.41,0.04,0.79
2025-08-13,605368,9.78,9.76,9.79,9.7,42386,42997393.0,0.92,0.21,0.02,0.59
2025-08-14,605368,9.8,9.66,9.82,9.63,49221,49898039.0,1.95,-1.02,-0.1,0.69
2025-08-15,605368,9.65,9.76,9.78,9.65,52154,52873115.0,1.35,1.04,0.1,0.73
2025-08-18,605368,9.76,9.73,9.84,9.72,53128,54027170.0,1.23,-0.31,-0.03,0.74
2025-08-19,605368,9.71,9.73,9.78,9.69,40375,40927870.0,0.92,0.0,0.0,0.56
2025-08-20,605368,9.71,9.73,9.75,9.68,41023,41477596.0,0.72,0.0,0.0,0.57
2025-08-21,605368,9.76,9.75,9.79,9.72,55438,56303506.0,0.72,0.21,0.02,0.78
2025-08-22,605368,9.75,9.74,9.78,9.67,64388,65011705.0,1.13,-0.1,-0.01,0.9
2025-08-25,605368,9.74,9.76,9.78,9.72,67269,68347574.0,0.62,0.21,0.02,0.94
2025-08-26,605368,9.76,9.79,9.82,9.71,61767,62915507.0,1.13,0.31,0.03,0.86
2025-08-27,605368,9.8,9.66,9.81,9.65,68075,68877060.0,1.63,-1.33,-0.13,0.95
2025-08-28,605368,9.65,9.65,9.68,9.55,56922,57090022.0,1.35,-0.1,-0.01,0.8
2025-08-29,605368,9.65,9.64,9.69,9.63,45531,45835806.0,0.62,-0.1,-0.01,0.64
2025-09-01,605368,9.62,9.53,9.63,9.51,96939,96345146.0,1.24,-1.14,-0.11,1.36
