日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002329,3.27,3.52,3.67,3.27,465733,163130424.59,11.02,-3.03,-0.11,7.07
2025-01-03,002329,3.49,3.29,3.58,3.28,365682,122299036.27,8.52,-6.53,-0.23,5.55
2025-01-06,002329,3.28,3.19,3.29,3.09,257557,81817115.8,6.08,-3.04,-0.1,3.91
2025-01-07,002329,3.15,3.27,3.28,3.15,219962,70691517.57,4.08,2.51,0.08,3.34
2025-01-08,002329,3.27,3.38,3.38,3.23,300732,99804112.94,4.59,3.36,0.11,4.56
2025-01-09,002329,3.35,3.38,3.42,3.32,171252,57909700.62,2.96,0.0,0.0,2.6
2025-01-10,002329,3.37,3.22,3.4,3.21,162225,53546451.03,5.62,-4.73,-0.16,2.46
2025-01-13,002329,3.19,3.21,3.23,3.07,171637,54197181.8,4.97,-0.31,-0.01,2.6
2025-01-14,002329,3.29,3.38,3.39,3.24,215845,71723272.97,4.67,5.3,0.17,3.28
2025-01-15,002329,3.37,3.45,3.49,3.35,230959,79157412.95,4.14,2.07,0.07,3.5
2025-01-16,002329,3.48,3.48,3.57,3.4,202913,70743289.11,4.93,0.87,0.03,3.08
2025-01-17,002329,3.45,3.39,3.45,3.38,145739,49719537.21,2.01,-2.59,-0.09,2.21
2025-01-20,002329,3.43,3.39,3.44,3.32,152576,51848613.12,3.54,0.0,0.0,2.32
2025-01-21,002329,3.41,3.35,3.43,3.28,161536,53869167.08,4.42,-1.18,-0.04,2.45
2025-01-22,002329,3.2,3.11,3.25,3.09,343684,108147694.93,4.78,-7.16,-0.24,5.21
2025-01-23,002329,3.15,3.11,3.25,3.1,253178,80410551.08,4.82,0.0,0.0,3.84
2025-01-24,002329,3.1,3.15,3.18,3.06,177632,55472207.24,3.86,1.29,0.04,2.7
2025-01-27,002329,3.18,3.13,3.22,3.12,142789,45181252.7,3.17,-0.63,-0.02,2.17
2025-02-05,002329,3.15,3.17,3.21,3.12,119261,37791428.25,2.88,1.28,0.04,1.81
2025-02-06,002329,3.18,3.2,3.2,3.12,153502,48651236.62,2.52,0.95,0.03,2.33
2025-02-07,002329,3.22,3.3,3.34,3.21,219899,72077048.89,4.06,3.13,0.1,3.34
2025-02-10,002329,3.33,3.44,3.44,3.29,218376,73688792.36,4.55,4.24,0.14,3.31
2025-02-11,002329,3.45,3.36,3.48,3.33,210385,70772055.51,4.36,-2.33,-0.08,3.19
2025-02-12,002329,3.38,3.37,3.4,3.32,162922,54592385.57,2.38,0.3,0.01,2.47
2025-02-13,002329,3.36,3.4,3.43,3.32,187936,63730502.33,3.26,0.89,0.03,2.85
2025-02-14,002329,3.39,3.32,3.4,3.32,168875,56512508.3,2.35,-2.35,-0.08,2.56
