日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002412,6.01,5.89,6.08,5.86,79658,47743898.51,3.66,-2.0,-0.12,1.6
2025-01-03,002412,5.9,5.72,5.96,5.7,76513,44606156.3,4.41,-2.89,-0.17,1.54
2025-01-06,002412,5.74,5.93,5.95,5.6,106317,62122417.1,6.12,3.67,0.21,2.14
2025-01-07,002412,5.92,5.85,5.92,5.71,79502,46036322.68,3.54,-1.35,-0.08,1.6
2025-01-08,002412,5.83,5.87,6.03,5.75,80698,47534317.9,4.79,0.34,0.02,1.62
2025-01-09,002412,5.85,5.81,5.91,5.78,54798,31994926.9,2.21,-1.02,-0.06,1.1
2025-01-10,002412,5.82,5.67,5.84,5.66,54267,31194129.47,3.1,-2.41,-0.14,1.09
2025-01-13,002412,5.62,5.67,5.71,5.52,48681,27360552.8,3.35,0.0,0.0,0.98
2025-01-14,002412,5.69,5.82,5.82,5.69,53945,31074622.8,2.29,2.65,0.15,1.08
2025-01-15,002412,5.82,5.79,5.85,5.76,45131,26148848.2,1.55,-0.52,-0.03,0.91
2025-01-16,002412,5.82,5.81,5.88,5.76,52182,30399388.16,2.07,0.35,0.02,1.05
2025-01-17,002412,5.79,5.87,5.87,5.67,56935,33153488.0,3.44,1.03,0.06,1.14
2025-01-20,002412,5.9,5.96,6.03,5.86,66786,39712521.0,2.9,1.53,0.09,1.34
2025-01-21,002412,6.0,5.89,6.01,5.83,46635,27470222.0,3.02,-1.17,-0.07,0.94
2025-01-22,002412,5.89,5.84,5.9,5.82,37476,21960074.42,1.36,-0.85,-0.05,0.75
2025-01-23,002412,5.88,5.86,5.96,5.84,48878,28905563.5,2.05,0.34,0.02,0.98
2025-01-24,002412,5.86,5.88,5.94,5.81,50386,29500877.8,2.22,0.34,0.02,1.01
2025-01-27,002412,5.89,5.92,6.02,5.89,51997,31056252.0,2.21,0.68,0.04,1.04
2025-02-05,002412,5.96,5.94,6.0,5.89,41237,24485648.94,1.86,0.34,0.02,0.83
