日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603327,9.14,8.86,9.26,8.78,88271,105475127.0,5.24,-3.28,-0.3,1.15
2025-01-03,603327,8.87,8.56,8.94,8.54,81058,93696388.0,4.51,-3.39,-0.3,1.06
2025-01-06,603327,8.56,8.69,8.76,8.34,70535,80639811.0,4.91,1.52,0.13,0.92
2025-01-07,603327,8.71,8.85,8.85,8.65,64252,74837480.0,2.3,1.84,0.16,0.84
2025-01-08,603327,8.85,8.71,8.86,8.43,71927,82649611.0,4.86,-1.58,-0.14,0.94
2025-01-09,603327,8.65,8.75,8.85,8.63,49291,57455310.0,2.53,0.46,0.04,0.64
2025-01-10,603327,8.72,8.47,8.82,8.46,57870,66486044.0,4.11,-3.2,-0.28,0.75
2025-01-13,603327,8.35,8.52,8.56,8.22,54277,60701784.0,4.01,0.59,0.05,0.71
2025-01-14,603327,8.58,8.96,8.96,8.48,78045,90959475.0,5.63,5.16,0.44,1.02
2025-01-15,603327,8.96,8.81,8.99,8.79,50896,59794286.0,2.23,-1.67,-0.15,0.66
2025-01-16,603327,8.9,8.91,9.07,8.84,60327,71588571.0,2.61,1.14,0.1,0.79
2025-01-17,603327,8.9,8.97,9.04,8.86,59448,70750264.0,2.02,0.67,0.06,0.77
2025-01-20,603327,9.05,9.18,9.24,8.96,74346,89955137.0,3.12,2.34,0.21,0.97
2025-01-21,603327,9.23,9.35,9.42,9.19,88956,109619395.0,2.51,1.85,0.17,1.16
2025-01-22,603327,9.29,9.23,9.42,9.17,70290,86565456.0,2.67,-1.28,-0.12,0.92
2025-01-23,603327,9.32,9.06,9.46,9.06,76525,94083359.0,4.33,-1.84,-0.17,1.0
2025-01-24,603327,9.05,9.16,9.18,9.03,58655,70957385.0,1.66,1.1,0.1,0.76
2025-01-27,603327,9.19,8.96,9.23,8.95,46898,56330716.0,3.06,-2.18,-0.2,0.61
2025-02-05,603327,9.05,9.17,9.23,9.04,47323,57457646.0,2.12,2.34,0.21,0.62
2025-02-06,603327,9.11,9.43,9.43,9.11,68782,85239427.0,3.49,2.84,0.26,0.9
2025-02-07,603327,9.48,9.58,9.68,9.43,86172,109284956.0,2.65,1.59,0.15,1.12
2025-02-10,603327,9.66,9.65,9.7,9.53,74789,95402086.0,1.77,0.73,0.07,0.97
2025-02-11,603327,9.77,9.68,10.0,9.67,135576,175947012.0,3.42,0.31,0.03,1.77
2025-02-12,603327,9.9,10.27,10.67,9.83,373704,510539224.0,8.68,6.1,0.59,4.87
2025-02-13,603327,10.13,9.91,10.16,9.85,258009,340583693.0,3.02,-3.51,-0.36,3.36
2025-02-14,603327,9.92,10.34,10.72,9.74,323523,437760699.0,9.89,4.34,0.43,4.21
2025-02-17,603327,10.34,10.91,10.92,10.17,419815,587813566.0,7.25,5.51,0.57,5.47
2025-02-18,603327,10.8,10.3,10.8,10.15,282167,390188289.0,5.96,-5.59,-0.61,3.67
2025-02-19,603327,10.33,10.36,10.46,10.18,209956,286492081.0,2.72,0.58,0.06,2.73
2025-02-20,603327,10.36,10.36,10.47,10.14,170688,233234125.0,3.19,0.0,0.0,2.22
2025-02-21,603327,10.35,10.39,10.42,10.26,151307,206944088.0,1.54,0.29,0.03,1.97
2025-02-24,603327,10.39,10.5,10.5,10.13,168448,230834740.0,3.56,1.06,0.11,2.19
2025-02-25,603327,10.53,10.6,10.89,10.51,317822,450676674.0,3.62,0.95,0.1,4.14
2025-02-26,603327,10.7,10.53,10.8,10.4,195959,272072661.0,3.77,-0.66,-0.07,2.55
2025-02-27,603327,10.55,10.33,10.59,10.1,162199,220827056.0,4.65,-1.9,-0.2,2.11
2025-02-28,603327,10.26,9.86,10.26,9.74,124208,164663170.0,5.03,-4.55,-0.47,1.62
2025-03-03,603327,9.86,9.88,10.03,9.71,85621,112202391.0,3.25,0.2,0.02,1.11
2025-03-04,603327,9.84,10.0,10.01,9.75,66893,88189156.0,2.63,1.21,0.12,0.87
2025-03-05,603327,10.0,10.09,10.18,9.93,77289,102844135.0,2.5,0.9,0.09,1.01
