日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600812,5.13,5.0,5.18,4.97,125779,64344488.0,4.09,-2.72,-0.14,0.73
2025-01-03,600812,5.01,5.03,5.15,4.97,151581,77239879.0,3.6,0.6,0.03,0.88
2025-01-06,600812,5.04,5.54,5.54,5.04,307662,166905352.0,9.94,10.14,0.51,1.79
2025-01-07,600812,5.6,5.45,5.72,5.29,666018,365759945.0,7.76,-1.62,-0.09,3.88
2025-01-08,600812,5.42,5.45,5.57,5.29,470000,256800474.0,5.14,0.0,0.0,2.74
2025-01-09,600812,5.37,5.21,5.37,5.18,348052,183358749.0,3.49,-4.4,-0.24,2.03
2025-01-10,600812,5.19,4.95,5.2,4.94,275882,140134817.0,4.99,-4.99,-0.26,1.61
2025-01-13,600812,4.87,4.8,4.9,4.73,208486,100781642.0,3.43,-3.03,-0.15,1.22
2025-01-14,600812,4.83,5.0,5.01,4.82,214616,105873508.0,3.96,4.17,0.2,1.25
2025-01-15,600812,4.99,5.2,5.25,4.87,351855,178902812.0,7.6,4.0,0.2,2.05
2025-01-16,600812,5.2,5.16,5.25,5.06,266362,138037667.0,3.65,-0.77,-0.04,1.55
2025-01-17,600812,5.27,5.29,5.45,5.18,481146,256155245.0,5.23,2.52,0.13,2.8
2025-01-20,600812,5.52,5.4,5.64,5.35,557638,306739852.0,5.48,2.08,0.11,3.25
2025-01-21,600812,5.44,5.54,5.62,5.43,513151,285136619.0,3.52,2.59,0.14,2.99
2025-01-22,600812,5.48,5.34,5.48,5.32,282194,152063291.0,2.89,-3.61,-0.2,1.64
2025-01-23,600812,5.44,5.36,5.5,5.35,349363,190834212.0,2.81,0.37,0.02,2.04
2025-01-24,600812,5.34,5.37,5.39,5.3,216564,116368153.0,1.68,0.19,0.01,1.26
2025-01-27,600812,5.48,5.51,5.62,5.42,347833,193467132.0,3.72,2.61,0.14,2.03
2025-02-05,600812,5.64,5.62,5.84,5.58,492584,281845317.0,4.72,2.0,0.11,2.87
2025-02-06,600812,5.63,5.62,5.66,5.47,358385,199916788.0,3.38,0.0,0.0,2.09
2025-02-07,600812,5.63,5.74,5.82,5.6,519207,298367062.0,3.91,2.14,0.12,3.03
2025-02-10,600812,5.89,6.32,6.32,5.86,655657,407963160.0,8.01,10.1,0.58,3.82
2025-02-11,600812,6.32,6.15,6.34,6.08,843191,523282062.0,4.11,-2.69,-0.17,4.91
2025-02-12,600812,6.11,6.19,6.28,6.04,574768,357300382.0,3.9,0.65,0.04,3.35
2025-02-13,600812,6.19,6.42,6.56,6.17,757045,485203469.0,6.3,3.72,0.23,4.41
2025-02-14,600812,6.34,6.39,6.5,6.32,476263,305741259.0,2.8,-0.47,-0.03,2.78
2025-02-17,600812,6.39,6.26,6.43,6.2,530857,335198492.0,3.6,-2.03,-0.13,3.09
2025-02-18,600812,6.26,6.69,6.88,6.22,1032998,690068245.0,10.54,6.87,0.43,6.02
2025-02-19,600812,6.5,6.71,6.76,6.5,639250,428468585.0,3.89,0.3,0.02,3.73
2025-02-20,600812,6.67,6.53,6.71,6.48,465107,306203667.0,3.43,-2.68,-0.18,2.71
2025-02-21,600812,6.59,6.63,6.73,6.57,449930,300255410.0,2.45,1.53,0.1,2.62
2025-02-24,600812,6.65,6.51,6.68,6.45,379731,248166041.0,3.47,-1.81,-0.12,2.21
2025-02-25,600812,6.47,6.37,6.48,6.29,368993,235324982.0,2.92,-2.15,-0.14,2.15
2025-02-26,600812,6.37,6.4,6.42,6.33,241062,154260134.0,1.41,0.47,0.03,1.41
2025-02-27,600812,6.4,6.37,6.43,6.25,248378,158352113.0,2.81,-0.47,-0.03,1.45
2025-02-28,600812,6.33,6.22,6.4,6.2,213447,134730633.0,3.14,-2.35,-0.15,1.24
2025-03-03,600812,6.22,6.23,6.37,6.21,213250,134368211.0,2.57,0.16,0.01,1.24
2025-03-04,600812,6.25,6.23,6.27,6.18,137743,86286796.0,1.44,0.0,0.0,0.8
2025-03-05,600812,6.22,6.19,6.23,6.14,206179,127931570.0,1.44,-0.64,-0.04,1.2
2025-03-06,600812,6.22,6.28,6.3,6.19,244015,153104402.0,1.78,1.45,0.09,1.42
2025-03-07,600812,6.28,6.2,6.35,6.16,235827,148366021.0,3.03,-1.27,-0.08,1.37
2025-03-10,600812,6.22,6.22,6.33,6.18,147221,92170882.0,2.42,0.32,0.02,0.86
2025-03-11,600812,6.15,6.19,6.2,6.12,134953,83558986.0,1.29,-0.48,-0.03,0.79
2025-03-12,600812,6.19,6.21,6.24,6.15,146305,91096087.0,1.45,0.32,0.02,0.85
2025-03-13,600812,6.17,6.24,6.37,6.15,322903,202354914.0,3.54,0.48,0.03,1.88
2025-03-14,600812,6.23,6.35,6.41,6.21,299565,190335104.0,3.21,1.76,0.11,1.75
2025-03-17,600812,6.52,6.35,6.52,6.33,237051,152263539.0,2.99,0.0,0.0,1.38
2025-03-18,600812,6.36,6.35,6.39,6.32,150674,96183363.0,1.1,0.0,0.0,0.88
