日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002653,32.99,32.23,33.29,31.94,29423,96425514.33,4.09,-2.27,-0.75,0.55
2025-01-03,002653,32.22,31.54,32.48,31.4,34980,112752195.44,3.35,-2.14,-0.69,0.66
2025-01-06,002653,31.57,30.38,31.85,30.21,54644,170203711.61,5.2,-3.68,-1.16,1.02
2025-01-07,002653,30.21,31.25,31.36,29.95,43691,136442919.0,4.64,2.86,0.87,0.82
2025-01-08,002653,31.35,30.74,31.66,29.7,43635,134328939.79,6.27,-1.63,-0.51,0.82
2025-01-09,002653,30.67,30.37,31.2,30.37,40193,124685120.0,2.7,-1.2,-0.37,0.75
2025-01-10,002653,30.29,31.12,31.43,30.29,41845,131282678.5,3.75,2.47,0.75,0.78
2025-01-13,002653,30.83,31.33,31.57,30.73,35225,110988821.0,2.7,0.67,0.21,0.66
2025-01-14,002653,31.36,31.98,32.43,31.03,34205,109992287.4,4.47,2.07,0.65,0.64
2025-01-15,002653,32.01,31.53,32.11,31.38,20904,66574888.26,2.28,-1.41,-0.45,0.39
2025-01-16,002653,31.53,30.7,31.73,30.49,29655,92673838.72,3.93,-2.63,-0.83,0.55
2025-01-17,002653,30.58,30.95,31.3,30.31,24873,77362393.0,3.22,0.81,0.25,0.46
2025-01-20,002653,31.24,31.72,32.85,31.24,48266,156656345.77,5.2,2.49,0.77,0.9
2025-01-21,002653,31.98,31.96,32.03,31.29,30127,96119257.95,2.33,0.76,0.24,0.56
2025-01-22,002653,31.72,32.13,32.33,31.63,31228,100939694.42,2.19,0.53,0.17,0.58
2025-01-23,002653,32.38,31.34,32.63,31.28,31009,99694330.0,4.2,-2.46,-0.79,0.58
2025-01-24,002653,31.46,31.4,31.7,30.89,24769,77961392.65,2.58,0.19,0.06,0.46
2025-01-27,002653,31.47,31.76,32.23,31.28,27878,89126252.41,3.03,1.15,0.36,0.52
2025-02-05,002653,32.03,31.03,32.08,30.42,31094,96592800.24,5.23,-2.3,-0.73,0.58
2025-02-06,002653,31.0,31.57,31.66,30.47,30133,94362691.6,3.83,1.74,0.54,0.56
2025-02-07,002653,31.55,30.57,32.04,30.25,45678,142400984.9,5.67,-3.17,-1.0,0.85
2025-02-10,002653,30.57,31.91,31.96,30.53,63430,199536867.67,4.68,4.38,1.34,1.18
2025-02-11,002653,31.85,30.67,32.02,30.27,59093,182215976.57,5.48,-3.89,-1.24,1.1
2025-02-12,002653,30.49,30.77,30.88,30.37,39081,120172366.61,1.66,0.33,0.1,0.73
2025-02-13,002653,30.76,30.72,31.4,30.57,37466,116508392.8,2.7,-0.16,-0.05,0.7
2025-02-14,002653,30.73,30.03,31.51,29.55,64571,196550323.14,6.38,-2.25,-0.69,1.21
