日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920508,23.08,23.83,24.58,22.88,13847,39560622.4,7.12,-0.21,-0.05,5.32
2025-01-03,920508,23.83,22.83,24.23,22.22,14776,41493830.1,8.43,-4.2,-1.0,5.67
2025-01-06,920508,22.83,21.08,23.09,20.83,12116,32024262.73,9.9,-7.67,-1.75,4.65
2025-01-07,920508,21.49,21.45,21.49,20.33,12303,31162464.44,5.5,1.76,0.37,4.73
2025-01-08,920508,21.43,21.25,21.67,20.03,11118,28113298.65,7.65,-0.93,-0.2,4.27
2025-01-09,920508,20.92,22.4,22.5,20.92,15584,41542357.9,7.44,5.41,1.15,5.99
2025-01-10,920508,23.17,23.42,26.57,23.04,34045,101868366.3,15.76,4.55,1.02,13.08
2025-01-13,920508,20.67,21.71,23.17,20.67,17376,46450858.22,10.67,-7.3,-1.71,6.67
2025-01-14,920508,21.6,24.81,25.08,21.6,27720,79201401.55,16.03,14.28,3.1,10.65
2025-01-15,920508,24.5,24.13,25.67,23.98,24273,72954531.51,6.81,-2.74,-0.68,9.32
2025-01-16,920508,24.73,24.2,25.18,23.33,15766,46388504.65,7.67,0.29,0.07,6.06
2025-01-17,920508,24.0,24.25,26.12,24.0,24498,74469270.64,8.76,0.21,0.05,9.41
2025-01-20,920508,23.79,23.33,24.42,23.05,22649,65119751.1,5.65,-3.79,-0.92,8.7
2025-01-21,920508,23.38,22.53,23.98,22.4,13393,36833304.57,6.77,-3.43,-0.8,5.14
2025-01-22,920508,22.95,21.54,23.01,21.5,10089,26791534.56,6.7,-4.39,-0.99,3.87
2025-01-23,920508,22.23,21.55,22.59,21.51,12059,32229899.5,5.01,0.05,0.01,4.63
2025-01-24,920508,21.5,21.93,22.14,21.0,10081,26325755.83,5.29,1.76,0.38,3.87
2025-01-27,920508,23.13,23.88,24.83,22.33,29393,83352134.83,11.4,8.89,1.95,11.29
2025-02-05,920508,23.79,25.34,25.82,23.31,27375,82437410.5,10.51,6.11,1.46,10.51
2025-02-06,920508,24.86,26.42,27.22,24.0,32673,100199878.29,12.71,4.26,1.08,12.55
2025-02-07,920508,25.67,26.96,27.82,25.67,39567,127902410.51,8.14,2.04,0.54,15.2
2025-02-10,920508,26.96,28.43,29.4,26.47,31109,105741875.66,10.87,5.45,1.47,11.95
2025-02-11,920508,28.45,29.08,31.8,27.59,41621,149636574.43,14.81,2.29,0.65,15.98
2025-02-12,920508,29.09,32.52,36.12,28.42,49204,193023878.56,26.48,11.83,3.44,18.9
2025-02-13,920508,33.86,30.47,34.67,30.42,38397,149332191.78,13.07,-6.3,-2.05,14.75
2025-02-14,920508,29.62,29.93,31.76,29.22,33504,122497265.85,8.34,-1.77,-0.54,12.87
2025-02-17,920508,29.06,29.83,31.07,29.06,24669,89241753.41,6.72,-0.33,-0.1,9.47
2025-02-18,920508,30.6,28.75,31.65,28.75,27635,101130335.62,9.72,-3.62,-1.08,10.61
2025-02-19,920508,28.2,29.44,29.58,27.76,21889,76296411.73,6.33,2.4,0.69,8.41
2025-02-20,920508,29.17,30.25,30.57,29.0,22265,80357628.79,5.33,2.75,0.81,8.55
2025-02-21,920508,30.25,31.1,31.5,29.95,27053,100944442.01,5.12,2.81,0.85,10.39
2025-02-24,920508,31.39,29.45,31.39,29.07,24059,87691772.28,7.46,-5.31,-1.65,9.24
2025-02-25,920508,28.71,29.01,29.76,28.17,16431,57579198.56,5.4,-1.49,-0.44,6.31
2025-02-26,920508,29.67,30.02,30.97,28.96,23078,84121892.99,6.93,3.48,1.01,8.86
2025-02-27,920508,31.75,33.02,34.82,31.08,58606,233200735.48,12.46,9.99,3.0,22.51
2025-02-28,920508,31.92,32.4,36.42,31.83,50168,206492521.46,13.9,-1.88,-0.62,19.27
2025-03-03,920508,32.75,39.83,40.67,32.75,66453,304672468.19,24.44,22.93,7.43,25.52
2025-03-04,920508,36.5,35.97,37.33,34.42,53427,228814083.39,7.31,-9.69,-3.86,20.52
2025-03-05,920508,34.83,35.75,37.14,34.03,46539,198762340.92,8.65,-0.61,-0.22,17.87
2025-03-06,920508,35.75,34.68,36.07,34.25,34176,143689430.89,5.09,-2.99,-1.07,13.13
2025-03-07,920508,34.0,33.5,35.08,33.08,25727,105262861.29,5.77,-3.4,-1.18,9.88
2025-03-10,920508,33.58,34.25,34.5,33.01,19153,78576275.66,4.45,2.24,0.75,7.36
2025-03-11,920508,33.4,35.06,35.46,33.19,24758,102538623.15,6.63,2.36,0.81,9.51
2025-03-12,920508,35.67,33.63,35.82,33.63,22536,93584829.88,6.25,-4.08,-1.43,8.66
2025-03-13,920508,33.83,32.49,34.73,32.0,21834,86984319.31,8.12,-3.39,-1.14,8.39
2025-03-14,920508,32.66,33.79,33.79,31.59,20624,82320819.25,6.77,4.0,1.3,7.92
2025-03-17,920508,34.14,34.63,34.75,33.5,19873,82355289.56,3.7,2.49,0.84,7.63
2025-03-18,920508,34.83,33.81,35.92,33.57,23359,97881488.21,6.79,-2.37,-0.82,8.97
2025-03-19,920508,32.79,30.67,32.82,30.57,25513,97434257.51,6.65,-9.29,-3.14,9.8
2025-03-20,920508,30.58,29.27,30.89,29.08,18865,68324961.89,5.9,-4.56,-1.4,7.25
2025-03-21,920508,29.27,28.53,29.32,28.21,13186,45590997.52,3.79,-2.53,-0.74,5.06
2025-03-24,920508,28.58,29.77,29.77,28.0,12024,42072088.93,6.2,4.35,1.24,4.62
2025-03-25,920508,30.67,29.93,30.67,29.43,12312,44564903.72,4.17,0.54,0.16,4.73
2025-03-26,920508,29.27,29.07,30.57,29.07,8704,31209615.46,5.01,-2.87,-0.86,3.34
2025-03-27,920508,28.81,28.52,29.23,28.13,8021,27665032.23,3.78,-1.89,-0.55,3.08
2025-03-28,920508,28.21,26.92,28.96,26.7,11406,37919258.72,7.92,-5.61,-1.6,4.38
2025-03-31,920508,26.93,26.71,27.46,25.94,7440,23826982.39,5.65,-0.78,-0.21,2.86
2025-04-01,920508,27.16,26.74,27.48,26.68,6988,22849396.95,3.0,0.11,0.03,2.68
2025-04-02,920508,26.57,26.86,27.46,26.57,6115,19920239.83,3.33,0.45,0.12,2.35
2025-04-03,920508,27.23,27.4,27.72,26.51,9619,31674993.15,4.5,2.01,0.54,3.69
2025-04-07,920508,25.65,20.16,25.65,19.13,18177,47939400.6,23.8,-26.42,-7.24,6.98
2025-04-08,920508,20.76,21.21,21.83,20.35,12584,32173205.71,7.34,5.21,1.05,4.83
2025-04-09,920508,21.03,23.56,23.9,20.26,20386,55279450.3,17.16,11.08,2.35,7.83
2025-04-10,920508,24.5,24.89,26.03,24.13,18664,57058046.14,8.06,5.65,1.33,7.17
2025-04-11,920508,25.0,26.58,26.73,24.25,19129,59832699.12,9.96,6.79,1.69,7.35
2025-04-14,920508,27.12,26.29,27.92,25.93,16868,54346410.02,7.49,-1.09,-0.29,6.48
2025-04-15,920508,26.29,26.77,28.17,26.17,21332,70011263.33,7.61,1.83,0.48,8.19
2025-04-16,920508,26.32,25.56,26.74,24.97,15083,46849340.71,6.61,-4.52,-1.21,5.79
2025-04-17,920508,25.26,25.73,26.07,25.16,9118,28387274.82,3.56,0.67,0.17,3.5
2025-04-18,920508,26.08,26.47,26.68,25.39,12236,38741382.36,5.01,2.88,0.74,4.7
2025-04-21,920508,26.31,27.12,27.22,26.12,10052,32646658.76,4.16,2.46,0.65,3.86
2025-04-22,920508,27.17,26.36,27.6,26.33,8447,27283572.93,4.68,-2.8,-0.76,3.24
2025-04-23,920508,26.88,26.75,27.17,26.33,8612,27748877.53,3.19,1.48,0.39,3.31
2025-04-24,920508,27.01,25.08,27.01,24.93,10285,31975715.68,7.78,-6.24,-1.67,3.95
2025-04-25,920508,25.89,26.15,26.77,25.09,14079,44391183.82,6.7,4.27,1.07,5.41
2025-04-28,920508,27.02,29.75,31.06,26.25,46560,164773045.77,18.39,13.77,3.6,17.88
2025-04-29,920508,28.15,26.16,28.16,26.11,33618,110170287.5,6.89,-12.07,-3.59,12.91
2025-04-30,920508,27.0,26.8,27.0,26.08,17417,55762397.79,3.52,2.45,0.64,6.69
2025-05-06,920508,26.95,28.44,28.44,26.82,20013,66876449.93,6.04,6.12,1.64,7.69
2025-05-07,920508,28.69,29.14,29.57,27.87,24686,85523705.88,5.98,2.46,0.7,9.48
2025-05-08,920508,29.17,28.85,29.47,28.32,14550,50847578.14,3.95,-1.0,-0.29,5.59
2025-05-09,920508,28.77,29.59,30.15,27.92,21033,73742916.98,7.73,2.56,0.74,8.08
2025-05-12,920508,29.58,30.07,31.02,29.58,31564,115413300.01,4.87,1.62,0.48,12.12
2025-05-13,920508,30.42,28.75,30.42,28.65,20739,73992166.91,5.89,-4.39,-1.32,7.97
2025-05-14,920508,28.99,29.3,29.47,28.18,13639,47474055.36,4.49,1.91,0.55,5.24
2025-05-15,920508,29.0,28.42,29.46,28.25,11338,39372563.42,4.13,-3.0,-0.88,4.35
2025-05-16,920508,28.49,28.5,29.08,28.18,10000,34684753.48,3.17,0.28,0.08,3.84
2025-05-19,920508,28.58,28.79,29.42,28.52,8899,30963070.28,3.16,1.02,0.29,3.42
2025-05-20,920508,28.7,29.83,29.96,28.7,17202,61360931.71,4.38,3.61,1.04,6.61
2025-05-21,920508,29.83,30.39,32.31,29.62,41830,156660668.59,9.02,1.88,0.56,16.07
2025-05-22,920508,29.54,28.11,30.34,27.75,26125,91507029.04,8.52,-7.5,-2.28,10.03
2025-05-23,920508,27.83,26.96,28.64,26.77,14291,47854380.09,6.65,-4.09,-1.15,5.49
2025-05-26,920508,26.96,27.37,27.43,26.53,9489,30977618.54,3.34,1.52,0.41,3.64
2025-05-27,920508,27.64,27.11,28.01,26.7,9700,31875044.8,4.79,-0.95,-0.26,3.73
2025-05-28,920508,27.03,26.56,27.3,26.22,7546,24398236.09,3.98,-2.03,-0.55,2.9
2025-05-29,920508,26.33,27.4,27.67,26.33,11914,39228443.72,5.05,3.16,0.84,4.58
2025-05-30,920508,27.4,27.17,27.97,26.77,8007,26378520.53,4.38,-0.84,-0.23,3.08
2025-06-03,920508,26.94,27.49,27.61,26.77,7957,26263842.98,3.09,1.18,0.32,3.06
2025-06-04,920508,27.99,27.67,28.83,27.34,13109,44373100.88,5.42,0.65,0.18,5.03
2025-06-05,920508,28.44,28.36,29.41,27.75,18764,64328972.98,6.0,2.49,0.69,7.21
2025-06-06,920508,28.65,28.55,29.37,28.27,14298,49671415.98,3.88,0.67,0.19,5.49
2025-06-09,920508,28.97,28.75,29.1,28.51,12604,43829963.57,2.07,0.7,0.2,4.84
2025-06-10,920508,28.83,29.29,29.79,28.01,22050,77404805.78,6.19,1.88,0.54,8.47
