日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000859,5.03,4.95,5.15,4.86,293513,147758373.21,5.73,-2.17,-0.11,3.28
2025-01-03,000859,4.96,4.65,5.03,4.63,316684,151192806.8,8.08,-6.06,-0.3,3.53
2025-01-06,000859,4.68,4.56,4.7,4.5,226813,103932521.99,4.3,-1.94,-0.09,2.53
2025-01-07,000859,4.58,4.75,4.76,4.57,270320,126441738.48,4.17,4.17,0.19,3.02
2025-01-08,000859,4.75,4.81,4.85,4.58,289352,136470573.1,5.68,1.26,0.06,3.23
2025-01-09,000859,4.79,4.87,4.92,4.75,249745,121114160.0,3.53,1.25,0.06,2.79
2025-01-10,000859,4.87,4.7,4.97,4.69,275882,133755611.0,5.75,-3.49,-0.17,3.08
2025-01-13,000859,4.61,4.74,4.8,4.53,246165,114452751.66,5.74,0.85,0.04,2.75
2025-01-14,000859,4.78,5.05,5.06,4.7,360507,178157141.83,7.59,6.54,0.31,4.02
2025-01-15,000859,5.04,5.04,5.08,4.97,222992,112087722.0,2.18,-0.2,-0.01,2.49
2025-01-16,000859,5.1,5.08,5.19,5.01,247023,126024567.5,3.57,0.79,0.04,2.76
2025-01-17,000859,5.05,5.06,5.15,4.97,208705,105395849.29,3.54,-0.39,-0.02,2.33
2025-01-20,000859,5.07,5.13,5.19,4.98,247817,126804107.62,4.15,1.38,0.07,2.77
2025-01-21,000859,5.14,5.09,5.2,5.01,193680,98403309.61,3.7,-0.78,-0.04,2.16
2025-01-22,000859,5.05,5.02,5.11,4.99,198041,99946049.2,2.36,-1.38,-0.07,2.21
2025-01-23,000859,5.07,5.06,5.16,5.03,238595,121537691.0,2.59,0.8,0.04,2.66
2025-01-24,000859,5.06,5.03,5.13,4.99,226278,114116049.02,2.77,-0.59,-0.03,2.53
2025-01-27,000859,5.05,4.9,5.1,4.88,186662,92886730.0,4.37,-2.58,-0.13,2.08
2025-02-05,000859,4.94,5.0,5.03,4.92,185998,92760735.6,2.24,2.04,0.1,2.08
2025-02-06,000859,5.0,5.1,5.1,4.93,234371,118607468.75,3.4,2.0,0.1,2.62
2025-02-07,000859,5.14,5.19,5.26,5.1,258941,134443896.76,3.14,1.76,0.09,2.89
2025-02-10,000859,5.2,5.33,5.33,5.18,269459,142000421.4,2.89,2.7,0.14,3.01
2025-02-11,000859,5.35,5.25,5.35,5.19,184244,96518512.4,3.0,-1.5,-0.08,2.06
2025-02-12,000859,5.25,5.34,5.36,5.24,238155,126276732.86,2.29,1.71,0.09,2.66
2025-02-13,000859,5.39,5.36,5.54,5.28,363343,196225588.4,4.87,0.37,0.02,4.06
2025-02-14,000859,5.33,5.27,5.35,5.23,246822,130650008.6,2.24,-1.68,-0.09,2.76
2025-02-17,000859,5.3,5.37,5.4,5.26,226763,121069219.88,2.66,1.9,0.1,2.53
2025-02-18,000859,5.37,5.17,5.4,5.13,199574,105051068.91,5.03,-3.72,-0.2,2.23
2025-02-19,000859,5.16,5.3,5.32,5.13,164091,86369970.0,3.68,2.51,0.13,1.83
2025-02-20,000859,5.29,5.43,5.45,5.27,279344,150703488.24,3.4,2.45,0.13,3.12
2025-02-21,000859,5.43,5.45,5.52,5.34,250813,136329744.89,3.31,0.37,0.02,2.8
