日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600386,4.42,4.39,4.54,4.33,223011,99203624.0,4.71,-1.57,-0.07,2.77
2025-01-03,600386,4.4,4.08,4.48,4.04,305140,128300846.0,10.02,-7.06,-0.31,3.78
2025-01-06,600386,4.07,3.9,4.07,3.83,212952,83979398.0,5.88,-4.41,-0.18,2.64
2025-01-07,600386,3.92,4.07,4.07,3.9,236097,94322427.0,4.36,4.36,0.17,2.93
2025-01-08,600386,4.06,4.17,4.19,4.0,256450,105294592.0,4.67,2.46,0.1,3.18
2025-01-09,600386,4.12,4.16,4.24,4.11,168705,70630326.0,3.12,-0.24,-0.01,2.09
2025-01-10,600386,4.16,3.96,4.21,3.96,230118,94696438.0,6.01,-4.81,-0.2,2.85
2025-01-13,600386,3.89,3.94,3.96,3.77,150873,58682510.0,4.8,-0.51,-0.02,1.87
2025-01-14,600386,3.96,4.18,4.19,3.94,165259,68300384.0,6.35,6.09,0.24,2.05
2025-01-15,600386,4.19,4.2,4.27,4.13,135402,57060722.0,3.35,0.48,0.02,1.68
2025-01-16,600386,4.21,4.25,4.35,4.2,152922,65492223.0,3.57,1.19,0.05,1.9
2025-01-17,600386,4.25,4.2,4.26,4.14,112141,47185525.0,2.82,-1.18,-0.05,1.39
2025-01-20,600386,4.22,4.27,4.32,4.17,123001,52486231.0,3.57,1.67,0.07,1.53
2025-01-21,600386,4.28,4.24,4.31,4.21,97843,41694837.0,2.34,-0.7,-0.03,1.21
2025-01-22,600386,4.24,4.16,4.24,4.13,105569,44092504.0,2.59,-1.89,-0.08,1.31
2025-01-23,600386,4.18,4.18,4.3,4.18,104319,44394329.0,2.88,0.48,0.02,1.29
2025-01-24,600386,4.19,4.29,4.31,4.14,108879,46170111.0,4.07,2.63,0.11,1.35
2025-01-27,600386,4.33,4.23,4.46,4.22,122515,52847029.0,5.59,-1.4,-0.06,1.52
2025-02-05,600386,4.27,4.3,4.32,4.23,106092,45629738.0,2.13,1.65,0.07,1.32
2025-02-06,600386,4.28,4.32,4.33,4.17,160179,68467533.0,3.72,0.47,0.02,1.99
2025-02-07,600386,4.31,4.37,4.45,4.31,153093,67476410.0,3.24,1.16,0.05,1.9
2025-02-10,600386,4.41,4.49,4.5,4.4,121690,54214321.0,2.29,2.75,0.12,1.51
2025-02-11,600386,4.51,4.46,4.51,4.39,130727,58143693.0,2.67,-0.67,-0.03,1.62
2025-02-12,600386,4.46,4.91,4.91,4.42,272427,127958520.0,10.99,10.09,0.45,3.38
2025-02-13,600386,5.19,4.97,5.21,4.87,941741,473065153.0,6.92,1.22,0.06,11.68
2025-02-14,600386,4.95,4.88,5.35,4.87,696851,350805344.0,9.66,-1.81,-0.09,8.64
2025-02-17,600386,4.93,5.02,5.09,4.74,531837,264328337.0,7.17,2.87,0.14,6.6
2025-02-18,600386,5.01,4.83,5.09,4.79,436588,213552026.0,5.98,-3.78,-0.19,5.41
2025-02-19,600386,4.84,4.89,4.95,4.73,314876,152811571.0,4.55,1.24,0.06,3.9
2025-02-20,600386,4.89,4.84,4.9,4.83,207365,101040468.0,1.43,-1.02,-0.05,2.57
2025-02-21,600386,4.87,4.88,4.92,4.75,234007,113659831.0,3.51,0.83,0.04,2.9
2025-02-24,600386,4.94,4.96,5.06,4.88,273178,135975674.0,3.69,1.64,0.08,3.39
2025-02-25,600386,5.0,4.97,5.14,4.85,337413,167784056.0,5.85,0.2,0.01,4.18
2025-02-26,600386,4.89,4.89,4.93,4.85,225118,110135207.0,1.61,-1.61,-0.08,2.79
2025-02-27,600386,4.91,4.87,4.96,4.79,198972,96829293.0,3.48,-0.41,-0.02,2.47
2025-02-28,600386,4.84,4.61,4.86,4.6,243225,114873195.0,5.34,-5.34,-0.26,3.02
2025-03-03,600386,4.61,4.61,4.7,4.55,154911,71979550.0,3.25,0.0,0.0,1.92
2025-03-04,600386,4.61,4.64,4.67,4.57,118735,55071840.0,2.17,0.65,0.03,1.47
2025-03-05,600386,4.68,4.61,4.68,4.5,158349,72463649.0,3.88,-0.65,-0.03,1.96
2025-03-06,600386,4.61,4.79,4.93,4.6,268829,128019137.0,7.16,3.9,0.18,3.33
2025-03-07,600386,4.77,4.81,4.82,4.72,155479,74492025.0,2.09,0.42,0.02,1.93
2025-03-10,600386,4.84,4.74,4.85,4.7,118979,56809845.0,3.12,-1.46,-0.07,1.48
2025-03-11,600386,4.69,4.98,5.01,4.66,328528,160613458.0,7.38,5.06,0.24,4.07
2025-03-12,600386,4.97,4.97,5.2,4.96,358185,180660482.0,4.82,-0.2,-0.01,4.44
2025-03-13,600386,4.96,4.96,5.03,4.83,191269,94524546.0,4.02,-0.2,-0.01,2.37
2025-03-14,600386,4.96,5.02,5.13,4.94,205651,103383167.0,3.83,1.21,0.06,2.55
2025-03-17,600386,5.0,5.01,5.14,4.99,187571,95005277.0,2.99,-0.2,-0.01,2.33
2025-03-18,600386,5.09,4.98,5.37,4.96,494213,253044707.0,8.18,-0.6,-0.03,6.13
2025-03-19,600386,5.03,5.0,5.05,4.9,220647,110130651.0,3.01,0.4,0.02,2.74
2025-03-20,600386,4.97,5.15,5.26,4.97,415359,215083216.0,5.8,3.0,0.15,5.15
2025-03-21,600386,5.15,4.96,5.18,4.95,291867,146973601.0,4.47,-3.69,-0.19,3.62
2025-03-24,600386,4.96,4.79,5.01,4.67,242079,116686365.0,6.85,-3.43,-0.17,3.0
2025-03-25,600386,4.79,4.73,4.8,4.68,162745,77156100.0,2.51,-1.25,-0.06,2.02
2025-03-26,600386,4.78,4.99,5.14,4.71,373050,185023856.0,9.09,5.5,0.26,4.63
2025-03-27,600386,4.89,4.83,4.97,4.8,262090,127508735.0,3.41,-3.21,-0.16,3.25
2025-03-28,600386,4.8,4.5,4.83,4.5,276697,128096170.0,6.83,-6.83,-0.33,3.43
2025-03-31,600386,4.52,4.47,4.55,4.36,182770,81186480.0,4.22,-0.67,-0.03,2.27
2025-04-01,600386,4.45,4.46,4.57,4.44,137575,61856809.0,2.91,-0.22,-0.01,1.71
2025-04-02,600386,4.47,4.5,4.61,4.43,170637,77232514.0,4.04,0.9,0.04,2.12
2025-04-03,600386,4.44,4.5,4.52,4.42,118300,53093990.0,2.22,0.0,0.0,1.47
2025-04-07,600386,4.22,4.05,4.32,4.05,178162,73223832.0,6.0,-10.0,-0.45,2.21
2025-04-08,600386,4.05,3.95,4.09,3.85,232733,92154522.0,5.93,-2.47,-0.1,2.89
2025-04-09,600386,3.89,4.06,4.09,3.58,215537,84144877.0,12.91,2.78,0.11,2.67
2025-04-10,600386,4.13,4.14,4.22,4.09,152302,63584461.0,3.2,1.97,0.08,1.89
2025-04-11,600386,4.1,4.26,4.47,4.1,243927,103988947.0,8.94,2.9,0.12,3.02
2025-04-14,600386,4.27,4.21,4.31,4.2,236678,100834233.0,2.58,-1.17,-0.05,2.93
2025-04-15,600386,4.21,4.23,4.28,4.19,121152,51387513.0,2.14,0.48,0.02,1.5
2025-04-16,600386,4.23,4.19,4.24,4.09,137058,57301043.0,3.55,-0.95,-0.04,1.7
2025-04-17,600386,4.17,4.19,4.26,4.16,87408,36986550.0,2.39,0.0,0.0,1.08
2025-04-18,600386,4.19,4.21,4.23,4.15,77125,32391415.0,1.91,0.48,0.02,0.96
2025-04-21,600386,4.22,4.24,4.27,4.18,86592,36838814.0,2.14,0.71,0.03,1.07
2025-04-22,600386,4.24,4.3,4.32,4.23,128549,55096544.0,2.12,1.42,0.06,1.59
2025-04-23,600386,4.3,4.31,4.34,4.29,110383,47732536.0,1.16,0.23,0.01,1.37
2025-04-24,600386,4.29,4.27,4.39,4.25,117410,50739786.0,3.25,-0.93,-0.04,1.46
2025-04-25,600386,4.29,4.33,4.39,4.27,99520,43249353.0,2.81,1.41,0.06,1.23
2025-04-28,600386,4.32,4.19,4.33,4.17,123116,52148743.0,3.7,-3.23,-0.14,1.53
2025-04-29,600386,4.19,4.27,4.3,4.16,119746,51226206.0,3.34,1.91,0.08,1.48
2025-04-30,600386,4.27,4.15,4.3,4.14,154325,65049360.0,3.75,-2.81,-0.12,1.91
2025-05-06,600386,4.18,4.34,4.35,4.18,162157,70008332.0,4.1,4.58,0.19,2.01
2025-05-07,600386,4.37,4.38,4.65,4.33,316754,140629448.0,7.37,0.92,0.04,3.93
2025-05-08,600386,4.38,4.4,4.44,4.34,218786,96604326.0,2.28,0.46,0.02,2.71
