日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002652,2.82,2.82,2.91,2.79,151559,43224957.0,4.26,0.0,0.0,2.96
2025-01-03,002652,2.82,2.63,2.84,2.62,203393,54806870.6,7.8,-6.74,-0.19,3.97
2025-01-06,002652,2.62,2.61,2.65,2.48,145633,37560708.88,6.46,-0.76,-0.02,2.84
2025-01-07,002652,2.62,2.76,2.77,2.61,158559,42530371.0,6.13,5.75,0.15,3.1
2025-01-08,002652,2.77,2.74,2.8,2.63,174711,47469587.0,6.16,-0.72,-0.02,3.41
2025-01-09,002652,2.74,2.75,2.77,2.69,120997,33158197.0,2.92,0.36,0.01,2.36
2025-01-10,002652,2.73,2.61,2.75,2.61,139266,37213675.0,5.09,-5.09,-0.14,2.72
2025-01-13,002652,2.59,2.64,2.64,2.51,103531,26823594.6,4.98,1.15,0.03,2.02
2025-01-14,002652,2.64,2.79,2.8,2.64,168348,46053832.0,6.06,5.68,0.15,3.29
2025-01-15,002652,2.82,2.8,2.83,2.73,123659,34389464.0,3.58,0.36,0.01,2.41
2025-01-16,002652,2.8,2.81,2.87,2.78,123628,34877120.8,3.21,0.36,0.01,2.41
2025-01-17,002652,2.8,2.79,2.81,2.73,116561,32340504.4,2.85,-0.71,-0.02,2.28
2025-01-20,002652,2.8,2.86,2.91,2.73,170982,48811155.59,6.45,2.51,0.07,3.34
2025-01-21,002652,2.91,2.82,2.92,2.77,146736,41505892.6,5.24,-1.4,-0.04,2.87
2025-01-22,002652,2.84,2.79,2.87,2.76,134219,37722634.8,3.9,-1.06,-0.03,2.62
2025-01-23,002652,2.83,2.78,2.9,2.78,122464,34800083.0,4.3,-0.36,-0.01,2.39
2025-01-24,002652,2.78,2.81,2.82,2.73,98273,27301388.4,3.24,1.08,0.03,1.92
2025-01-27,002652,2.86,2.86,2.9,2.82,135833,38995863.2,2.85,1.78,0.05,2.65
2025-02-05,002652,2.9,2.93,2.93,2.83,158091,45826926.25,3.5,2.45,0.07,3.09
2025-02-06,002652,2.96,2.97,2.98,2.86,148736,43433334.2,4.1,1.37,0.04,2.9
2025-02-07,002652,2.98,2.98,3.02,2.93,142832,42606639.0,3.03,0.34,0.01,2.79
2025-02-10,002652,2.99,3.06,3.06,2.98,152975,46158766.0,2.68,2.68,0.08,2.99
2025-02-11,002652,3.05,3.02,3.06,2.98,123935,37230652.0,2.61,-1.31,-0.04,2.42
2025-02-12,002652,3.01,2.99,3.04,2.95,135669,40546553.4,2.98,-0.99,-0.03,2.65
2025-02-13,002652,3.02,2.97,3.04,2.96,130182,39003808.0,2.68,-0.67,-0.02,2.54
2025-02-14,002652,2.97,2.94,3.02,2.94,114722,34068798.6,2.69,-1.01,-0.03,2.24
2025-02-17,002652,2.93,3.04,3.05,2.91,171799,51645200.4,4.76,3.4,0.1,3.36
2025-02-18,002652,3.08,2.91,3.08,2.91,157329,46714019.0,5.59,-4.28,-0.13,3.07
2025-02-19,002652,2.92,2.93,2.95,2.9,109968,32173534.6,1.72,0.69,0.02,2.15
2025-02-20,002652,2.93,2.98,2.98,2.92,98374,29067391.7,2.05,1.71,0.05,1.92
2025-02-21,002652,2.99,2.94,3.0,2.9,151644,44538896.33,3.36,-1.34,-0.04,2.96
2025-02-24,002652,2.94,2.99,3.03,2.91,202449,60283089.96,4.08,1.7,0.05,3.95
2025-02-25,002652,2.95,2.98,3.03,2.94,147889,44222486.16,3.01,-0.33,-0.01,2.89
2025-02-26,002652,2.98,2.99,3.04,2.97,140657,42187059.0,2.35,0.34,0.01,2.75
2025-02-27,002652,3.0,2.98,3.03,2.92,130298,38743273.2,3.68,-0.33,-0.01,2.54
2025-02-28,002652,2.97,2.87,2.98,2.86,145654,42530569.0,4.03,-3.69,-0.11,2.84
2025-03-03,002652,2.9,2.94,2.97,2.88,199741,58762692.8,3.14,2.44,0.07,3.9
2025-03-04,002652,2.92,2.97,2.98,2.9,109837,32363764.0,2.72,1.02,0.03,2.14
2025-03-05,002652,2.97,2.94,2.98,2.88,124641,36379890.6,3.37,-1.01,-0.03,2.43
2025-03-06,002652,2.94,3.01,3.04,2.9,222860,66347180.79,4.76,2.38,0.07,4.35
2025-03-07,002652,3.01,2.96,3.05,2.96,182131,54775943.8,2.99,-1.66,-0.05,3.56
2025-03-10,002652,2.96,2.99,3.02,2.95,140897,42071445.0,2.36,1.01,0.03,2.75
2025-03-11,002652,2.96,3.04,3.05,2.93,154407,46361078.2,4.01,1.67,0.05,3.02
2025-03-12,002652,3.05,3.03,3.07,3.02,125028,37960182.4,1.64,-0.33,-0.01,2.44
2025-03-13,002652,3.03,2.97,3.04,2.92,167624,49622599.0,3.96,-1.98,-0.06,3.27
2025-03-14,002652,2.96,3.05,3.05,2.94,185269,55566753.6,3.7,2.69,0.08,3.62
2025-03-17,002652,3.05,3.12,3.15,3.05,250484,78025505.8,3.28,2.3,0.07,4.89
2025-03-18,002652,3.12,3.1,3.14,3.06,145737,45003891.6,2.56,-0.64,-0.02,2.85
2025-03-19,002652,3.09,3.07,3.12,3.04,130372,40021619.6,2.58,-0.97,-0.03,2.55
2025-03-20,002652,3.06,3.07,3.09,3.05,123934,38057934.6,1.3,0.0,0.0,2.42
2025-03-21,002652,3.05,3.01,3.08,2.99,147364,44661658.0,2.93,-1.95,-0.06,2.88
2025-03-24,002652,3.01,2.71,3.02,2.71,334451,93769961.0,10.3,-9.97,-0.3,6.53
2025-03-25,002652,2.68,2.67,2.73,2.6,330478,88031658.0,4.8,-1.48,-0.04,6.45
2025-03-26,002652,2.67,2.74,2.77,2.65,193967,53045004.24,4.49,2.62,0.07,3.79
2025-03-27,002652,2.75,2.72,2.76,2.65,153151,41502361.8,4.01,-0.73,-0.02,2.99
2025-03-28,002652,2.71,2.65,2.72,2.64,136373,36377510.0,2.94,-2.57,-0.07,2.66
2025-03-31,002652,2.64,2.63,2.65,2.57,148623,38792868.0,3.02,-0.75,-0.02,2.9
2025-04-01,002652,2.63,2.67,2.73,2.62,145144,38961459.0,4.18,1.52,0.04,2.83
2025-04-02,002652,2.7,2.68,2.72,2.64,112124,30030382.0,3.0,0.37,0.01,2.19
2025-04-03,002652,2.66,2.71,2.73,2.63,128916,34648110.0,3.73,1.12,0.03,2.52
2025-04-07,002652,2.6,2.44,2.6,2.44,114063,28186399.0,5.9,-9.96,-0.27,2.23
2025-04-08,002652,2.39,2.33,2.46,2.27,265545,61842681.3,7.79,-4.51,-0.11,5.19
2025-04-09,002652,2.27,2.4,2.41,2.1,202471,45764636.0,13.3,3.0,0.07,3.95
2025-04-10,002652,2.41,2.5,2.62,2.41,304135,76862010.8,8.75,4.17,0.1,5.94
2025-04-11,002652,2.5,2.55,2.57,2.5,132529,33604839.0,2.8,2.0,0.05,2.59
2025-04-14,002652,2.56,2.65,2.69,2.56,157226,41589569.8,5.1,3.92,0.1,3.07
2025-04-15,002652,2.65,2.66,2.68,2.59,114770,30168436.0,3.4,0.38,0.01,2.24
2025-04-16,002652,2.63,2.64,2.67,2.54,153745,40293386.6,4.89,-0.75,-0.02,3.0
2025-04-17,002652,2.64,2.69,2.71,2.58,104734,28020590.2,4.92,1.89,0.05,2.05
2025-04-18,002652,2.69,2.67,2.69,2.6,83281,22058766.4,3.35,-0.74,-0.02,1.63
2025-04-21,002652,2.68,2.74,2.75,2.64,134480,36541939.0,4.12,2.62,0.07,2.63
2025-04-22,002652,2.74,2.78,2.79,2.71,103186,28484905.82,2.92,1.46,0.04,2.02
2025-04-23,002652,2.78,2.76,2.82,2.75,85183,23682952.68,2.52,-0.72,-0.02,1.66
2025-04-24,002652,2.78,2.68,2.78,2.66,136624,37025399.6,4.35,-2.9,-0.08,2.67
2025-04-25,002652,2.7,2.7,2.74,2.66,89040,24059887.8,2.99,0.75,0.02,1.74
2025-04-28,002652,2.72,2.64,2.73,2.62,89990,23827228.4,4.07,-2.22,-0.06,1.76
2025-04-29,002652,2.61,2.74,2.76,2.6,134655,36541988.0,6.06,3.79,0.1,2.63
2025-04-30,002652,2.78,2.79,2.83,2.75,142286,39932100.6,2.92,1.82,0.05,2.78
2025-05-06,002652,2.84,2.89,2.95,2.84,210209,60787911.6,3.94,3.58,0.1,4.11
2025-05-07,002652,2.92,2.94,2.99,2.9,178632,52784652.84,3.11,1.73,0.05,3.49
2025-05-08,002652,2.94,2.98,3.01,2.93,145208,43294894.0,2.72,1.36,0.04,2.84
2025-05-09,002652,3.0,2.94,3.01,2.93,105848,31335682.6,2.68,-1.34,-0.04,2.07
2025-05-12,002652,2.97,2.93,3.01,2.91,104238,30667419.96,3.4,-0.34,-0.01,2.04
2025-05-13,002652,2.97,2.94,3.0,2.92,93681,27622860.59,2.73,0.34,0.01,1.83
2025-05-14,002652,2.94,2.9,2.98,2.87,163610,47581644.2,3.74,-1.36,-0.04,3.2
2025-05-15,002652,2.9,2.91,2.97,2.86,154179,45051798.46,3.79,0.34,0.01,3.01
2025-05-16,002652,2.9,2.94,2.96,2.89,118548,34793592.18,2.41,1.03,0.03,2.32
2025-05-19,002652,2.99,2.99,3.02,2.94,142648,42651655.0,2.72,1.7,0.05,2.79
2025-05-20,002652,3.0,3.04,3.05,2.95,131075,39438290.28,3.34,1.67,0.05,2.56
