日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002830,11.97,11.93,12.49,11.75,15486,19208729.0,6.05,-2.53,-0.31,2.32
2025-01-03,002830,11.94,11.23,12.05,11.06,22030,25762752.0,8.3,-5.87,-0.7,3.3
2025-01-06,002830,11.07,10.96,11.13,10.25,17857,19780198.0,7.84,-2.4,-0.27,2.67
2025-01-07,002830,10.96,11.51,11.62,10.93,19583,22782887.0,6.3,5.02,0.55,2.93
2025-01-08,002830,11.74,11.65,11.86,11.2,19420,23029697.6,5.73,1.22,0.14,2.9
2025-01-09,002830,11.61,11.77,11.98,11.56,16130,19433172.0,3.61,1.03,0.12,2.41
2025-01-10,002830,11.78,11.5,11.93,11.35,14637,17478856.0,4.93,-2.29,-0.27,2.19
2025-01-13,002830,11.22,11.52,11.62,10.85,13867,16005573.0,6.7,0.17,0.02,2.07
2025-01-14,002830,11.52,12.11,12.13,11.52,18921,22985445.97,5.3,5.12,0.59,2.83
2025-01-15,002830,12.12,12.23,12.41,12.12,13352,16733601.0,2.39,0.99,0.12,2.0
2025-01-16,002830,12.16,12.24,12.58,12.06,18338,22935887.0,4.25,0.08,0.01,2.74
2025-01-17,002830,12.27,12.18,12.27,12.01,13649,16912565.0,2.12,-0.49,-0.06,2.04
2025-01-20,002830,12.05,12.73,13.02,12.05,25026,32226827.0,7.96,4.52,0.55,3.74
2025-01-21,002830,12.88,12.81,13.1,12.58,22706,29704909.19,4.08,0.63,0.08,3.4
2025-01-22,002830,12.69,12.65,13.14,12.41,22867,29797734.0,5.7,-1.25,-0.16,3.42
2025-01-23,002830,12.9,12.85,13.94,12.3,59117,80212187.72,12.96,1.58,0.2,8.84
2025-01-24,002830,12.71,12.61,12.96,12.08,48759,61884475.72,6.85,-1.87,-0.24,7.29
2025-01-27,002830,12.85,12.87,13.12,12.65,25376,33391252.09,3.73,2.06,0.26,3.8
2025-02-05,002830,13.05,12.89,13.11,12.46,22284,29337250.0,5.05,0.16,0.02,3.33
2025-02-06,002830,12.87,13.1,13.1,12.66,16949,22382306.76,3.41,1.63,0.21,2.54
2025-02-07,002830,13.08,12.99,13.33,12.88,19758,26383057.0,3.44,-0.84,-0.11,2.96
2025-02-10,002830,13.06,13.21,13.26,12.92,19291,25764047.0,2.62,1.69,0.22,2.89
2025-02-11,002830,13.21,13.22,13.39,13.08,12076,16219052.0,2.35,0.08,0.01,1.81
2025-02-12,002830,13.23,13.44,13.51,13.14,12685,17282267.92,2.8,1.66,0.22,1.9
2025-02-13,002830,13.45,13.15,13.54,13.1,11746,15872875.0,3.27,-2.16,-0.29,1.76
2025-02-14,002830,13.18,13.02,13.48,13.0,15985,21562482.0,3.65,-0.99,-0.13,2.39
2025-02-17,002830,13.02,13.21,13.39,13.0,17100,22965690.0,3.0,1.46,0.19,2.56
2025-02-18,002830,13.25,12.78,13.26,12.7,15163,19966581.0,4.24,-3.26,-0.43,2.27
2025-02-19,002830,12.73,12.95,13.12,12.69,18055,23817037.0,3.36,1.33,0.17,2.7
2025-02-20,002830,12.97,13.06,13.33,12.89,18032,23942104.0,3.4,0.85,0.11,2.7
2025-02-21,002830,13.06,12.63,13.2,12.62,28754,37379615.0,4.44,-3.29,-0.43,4.3
2025-02-24,002830,12.78,12.92,13.04,12.63,26095,34204316.32,3.25,2.3,0.29,3.9
2025-02-25,002830,12.71,12.76,13.17,12.71,19434,25679171.62,3.56,-1.24,-0.16,2.91
2025-02-26,002830,12.81,13.03,14.06,12.81,36120,48636254.04,9.8,2.12,0.27,5.4
2025-02-27,002830,13.03,13.01,13.41,12.73,24538,32585281.0,5.22,-0.15,-0.02,3.67
2025-02-28,002830,13.01,12.68,13.09,12.66,15790,20606937.0,3.31,-2.54,-0.33,2.36
2025-03-03,002830,12.72,12.96,13.29,12.7,22641,30083868.0,4.65,2.21,0.28,3.39
2025-03-04,002830,12.81,13.11,13.3,12.81,16231,21688701.0,3.78,1.16,0.15,2.43
2025-03-05,002830,13.14,13.07,13.14,12.66,20680,27149692.0,3.66,-0.31,-0.04,3.09
2025-03-06,002830,13.07,13.12,13.24,12.87,16101,21491550.0,2.83,0.38,0.05,2.41
2025-03-07,002830,13.12,12.97,13.22,12.85,11763,15622181.0,2.82,-1.14,-0.15,1.76
2025-03-10,002830,12.95,13.21,13.26,12.9,19212,25640868.0,2.78,1.85,0.24,2.87
2025-03-11,002830,13.11,13.36,13.43,13.0,18351,24837620.0,3.26,1.14,0.15,2.74
2025-03-12,002830,13.45,13.5,13.55,13.36,11812,16199244.0,1.42,1.05,0.14,1.77
2025-03-13,002830,13.43,13.43,13.54,13.05,15585,21025348.0,3.63,-0.52,-0.07,2.33
2025-03-14,002830,13.35,13.54,13.59,13.07,16354,22264859.0,3.87,0.82,0.11,2.45
2025-03-17,002830,13.51,13.81,14.03,13.35,30449,42609943.48,5.02,1.99,0.27,4.55
2025-03-18,002830,13.81,13.76,13.89,13.66,13511,18919884.0,1.67,-0.36,-0.05,2.02
2025-03-19,002830,13.76,13.45,13.77,13.31,18123,24887547.84,3.34,-2.25,-0.31,2.71
2025-03-20,002830,13.38,13.61,13.68,13.37,18516,25543381.2,2.3,1.19,0.16,2.77
2025-03-21,002830,13.51,13.37,13.56,13.18,17851,24263755.0,2.79,-1.76,-0.24,2.67
2025-03-24,002830,13.24,12.38,13.39,12.01,44784,57311584.0,10.32,-7.4,-0.99,6.7
2025-03-25,002830,12.38,12.41,12.65,12.06,28425,35769057.0,4.77,0.24,0.03,4.25
2025-03-26,002830,12.35,12.78,12.99,12.25,24747,32206897.0,5.96,2.98,0.37,3.7
2025-03-27,002830,12.71,12.6,12.93,12.29,13149,16843465.0,5.01,-1.41,-0.18,1.97
2025-03-28,002830,12.59,12.29,12.6,12.06,15390,19346332.5,4.29,-2.46,-0.31,2.3
2025-03-31,002830,12.08,12.15,12.22,11.79,19523,23904696.0,3.5,-1.14,-0.14,2.92
2025-04-01,002830,12.15,12.32,12.6,12.15,16827,21277176.0,3.7,1.4,0.17,2.52
2025-04-02,002830,12.36,12.5,12.7,12.19,17650,22555359.0,4.14,1.46,0.18,2.64
2025-04-03,002830,12.37,12.49,12.6,12.13,13411,16938427.0,3.76,-0.08,-0.01,2.01
2025-04-07,002830,11.7,11.22,11.75,11.22,25194,28994846.0,4.24,-10.17,-1.27,3.77
2025-04-08,002830,10.95,10.98,11.61,10.58,26862,30146761.0,9.18,-2.14,-0.24,4.02
2025-04-09,002830,10.87,11.39,11.5,9.93,25722,28475579.0,14.3,3.73,0.41,3.85
2025-04-10,002830,11.85,11.91,12.14,11.51,25156,30727938.0,5.53,4.57,0.52,3.76
2025-04-11,002830,11.91,11.74,12.23,11.7,19213,23330115.0,4.45,-1.43,-0.17,2.87
2025-04-14,002830,12.01,12.25,12.3,11.56,20299,25170627.0,6.3,4.34,0.51,3.04
2025-04-15,002830,12.21,12.2,12.38,12.01,13059,16269241.58,3.02,-0.41,-0.05,1.95
2025-04-16,002830,12.07,11.92,12.41,11.77,20251,24836397.0,5.25,-2.3,-0.28,3.03
2025-04-17,002830,11.87,12.13,12.31,11.81,21256,26325315.06,4.19,1.76,0.21,3.18
2025-04-18,002830,12.14,11.96,12.19,11.77,17606,21555369.0,3.46,-1.4,-0.17,2.63
2025-04-21,002830,11.97,12.35,12.49,11.71,24521,30767639.0,6.52,3.26,0.39,3.67
2025-04-22,002830,12.61,12.65,12.69,12.29,14069,17972620.0,3.24,2.43,0.3,2.1
2025-04-23,002830,12.65,12.65,12.92,12.51,12837,16586063.06,3.24,0.0,0.0,1.92
2025-04-24,002830,12.66,12.5,12.78,12.36,14753,18861087.4,3.32,-1.19,-0.15,2.21
2025-04-25,002830,12.51,12.45,12.66,12.36,14996,19100329.0,2.4,-0.4,-0.05,2.24
2025-04-28,002830,12.43,12.25,12.44,11.92,24450,30403943.0,4.18,-1.61,-0.2,3.66
2025-04-29,002830,12.25,12.64,12.67,12.16,26454,33849240.0,4.16,3.18,0.39,3.96
2025-04-30,002830,12.92,12.91,13.01,12.69,25686,33781554.0,2.53,2.14,0.27,3.84
2025-05-06,002830,13.07,13.36,13.63,12.98,42761,58288998.0,5.03,3.49,0.45,6.4
2025-05-07,002830,13.55,13.78,14.65,13.49,63588,91139668.74,8.68,3.14,0.42,9.51
2025-05-08,002830,13.75,13.95,14.04,13.55,28334,39924858.0,3.56,1.23,0.17,4.24
2025-05-09,002830,14.03,14.15,14.36,13.79,28060,40291485.26,4.09,1.43,0.2,4.2
2025-05-12,002830,14.11,13.73,14.39,13.4,35391,49454693.0,7.0,-2.97,-0.42,5.29
2025-05-13,002830,13.74,13.65,13.92,13.43,32067,44451553.52,3.57,-0.58,-0.08,4.8
2025-05-14,002830,13.65,13.43,13.65,13.29,18826,25788715.0,2.64,-1.61,-0.22,2.82
2025-05-15,002830,13.51,13.46,13.62,13.2,19343,26507281.0,3.13,0.22,0.03,2.89
2025-05-16,002830,13.49,13.5,13.62,13.4,14076,19367891.0,1.63,0.3,0.04,2.11
2025-05-19,002830,13.43,13.66,13.85,13.43,19325,26844514.0,3.11,1.19,0.16,2.89
2025-05-20,002830,13.67,13.99,14.04,13.56,16902,23833710.0,3.51,2.42,0.33,2.53
2025-05-21,002830,13.99,13.88,14.27,13.71,15511,21932481.8,4.0,-0.79,-0.11,2.32
2025-05-22,002830,13.88,13.57,14.14,13.44,18791,26221359.3,5.04,-2.23,-0.31,2.81
