日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002348,3.0,3.02,3.14,2.97,392816,120064570.32,5.72,1.68,0.05,4.35
2025-01-03,002348,3.05,2.85,3.1,2.8,347197,100634923.0,9.93,-5.63,-0.17,3.84
2025-01-06,002348,2.83,2.79,2.84,2.68,236434,65564132.58,5.61,-2.11,-0.06,2.62
2025-01-07,002348,2.84,2.89,2.89,2.77,242713,68975565.68,4.3,3.58,0.1,2.69
2025-01-08,002348,2.89,2.95,2.97,2.8,312149,90365606.0,5.88,2.08,0.06,3.45
2025-01-09,002348,2.94,3.04,3.06,2.9,390147,117538144.0,5.42,3.05,0.09,4.32
2025-01-10,002348,3.09,3.2,3.34,2.97,1184986,388183410.8,12.17,5.26,0.16,13.12
2025-01-13,002348,3.0,2.88,3.04,2.88,272767,79187128.0,5.0,-10.0,-0.32,3.02
2025-01-14,002348,2.82,3.08,3.16,2.82,887968,262742389.86,11.81,6.94,0.2,9.83
2025-01-15,002348,3.09,3.13,3.27,3.02,762472,239684242.0,8.12,1.62,0.05,8.44
2025-01-16,002348,3.13,3.44,3.44,3.1,752853,247556264.0,10.86,9.9,0.31,8.33
2025-01-17,002348,3.47,3.29,3.49,3.27,925063,308689314.0,6.4,-4.36,-0.15,10.24
2025-01-20,002348,3.3,3.29,3.39,3.23,548045,181159298.0,4.86,0.0,0.0,6.07
2025-01-21,002348,3.33,3.28,3.44,3.2,546497,181013538.0,7.29,-0.3,-0.01,6.05
2025-01-22,002348,3.22,3.17,3.25,3.14,359675,114504694.0,3.35,-3.35,-0.11,3.98
2025-01-23,002348,3.22,3.15,3.25,3.13,330465,105427772.0,3.79,-0.63,-0.02,3.66
2025-01-24,002348,3.11,3.23,3.26,3.1,365564,116944676.0,5.08,2.54,0.08,4.05
2025-01-27,002348,3.23,3.23,3.33,3.1,397165,127406728.0,7.12,0.0,0.0,4.4
