日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601005,1.44,1.41,1.46,1.4,1414360,202365313.0,4.17,-2.08,-0.03,1.69
2025-01-03,601005,1.41,1.37,1.42,1.36,1522876,210625603.0,4.26,-2.84,-0.04,1.82
2025-01-06,601005,1.36,1.36,1.38,1.33,1183586,160624640.0,3.65,-0.73,-0.01,1.41
2025-01-07,601005,1.37,1.39,1.39,1.36,1151886,158141428.0,2.21,2.21,0.03,1.37
2025-01-08,601005,1.38,1.37,1.39,1.34,1100282,149769517.0,3.6,-1.44,-0.02,1.31
2025-01-09,601005,1.36,1.36,1.38,1.35,780643,106679297.0,2.19,-0.73,-0.01,0.93
2025-01-10,601005,1.36,1.31,1.37,1.31,1162109,155743364.0,4.41,-3.68,-0.05,1.39
2025-01-13,601005,1.29,1.31,1.32,1.28,1005600,130916847.0,3.05,0.0,0.0,1.2
2025-01-14,601005,1.32,1.37,1.37,1.31,1282998,172862501.0,4.58,4.58,0.06,1.53
2025-01-15,601005,1.37,1.36,1.39,1.35,900227,122879091.0,2.92,-0.73,-0.01,1.07
2025-01-16,601005,1.37,1.38,1.42,1.36,1305413,181284921.0,4.41,1.47,0.02,1.56
2025-01-17,601005,1.37,1.37,1.38,1.35,742469,101472656.0,2.17,-0.72,-0.01,0.89
2025-01-20,601005,1.36,1.36,1.39,1.33,1127682,153803271.0,4.38,-0.73,-0.01,1.35
2025-01-21,601005,1.36,1.34,1.37,1.34,722713,97763248.0,2.21,-1.47,-0.02,0.86
2025-01-22,601005,1.34,1.33,1.35,1.32,639084,85027930.0,2.24,-0.75,-0.01,0.76
2025-01-23,601005,1.34,1.33,1.37,1.33,904977,122004290.0,3.01,0.0,0.0,1.08
2025-01-24,601005,1.34,1.35,1.37,1.32,965150,129679868.0,3.76,1.5,0.02,1.15
2025-01-27,601005,1.35,1.35,1.38,1.34,751115,102290122.0,2.96,0.0,0.0,0.9
2025-02-05,601005,1.36,1.36,1.37,1.34,703909,95483732.0,2.22,0.74,0.01,0.84
2025-02-06,601005,1.35,1.38,1.38,1.34,1025121,139781361.0,2.94,1.47,0.02,1.22
2025-02-07,601005,1.37,1.42,1.44,1.37,1501445,211625122.0,5.07,2.9,0.04,1.79
2025-02-10,601005,1.42,1.44,1.45,1.41,1340519,192307175.0,2.82,1.41,0.02,1.6
2025-02-11,601005,1.44,1.4,1.45,1.4,1060232,149625115.0,3.47,-2.78,-0.04,1.27
2025-02-12,601005,1.4,1.39,1.41,1.37,948841,131919694.0,2.86,-0.71,-0.01,1.13
2025-02-13,601005,1.39,1.41,1.42,1.38,1250905,175773400.0,2.88,1.44,0.02,1.49
2025-02-14,601005,1.4,1.38,1.41,1.38,943075,130995092.0,2.13,-2.13,-0.03,1.13
2025-02-17,601005,1.38,1.4,1.41,1.37,1008672,140646326.0,2.9,1.45,0.02,1.2
2025-02-18,601005,1.4,1.38,1.41,1.37,789584,109491317.0,2.86,-1.43,-0.02,0.95
2025-02-19,601005,1.38,1.37,1.38,1.35,843775,115281309.0,2.17,-0.72,-0.01,1.01
2025-02-20,601005,1.36,1.37,1.38,1.36,649480,88977874.0,1.46,0.0,0.0,0.78
2025-02-21,601005,1.37,1.36,1.38,1.35,763429,103814936.0,2.19,-0.73,-0.01,0.92
2025-02-24,601005,1.35,1.37,1.38,1.35,916147,125191206.0,2.21,0.74,0.01,1.1
2025-02-25,601005,1.36,1.36,1.38,1.35,995971,135599022.0,2.19,-0.73,-0.01,1.2
