日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920832,5.81,5.78,5.91,5.53,32382,19033442.51,6.54,-0.52,-0.03,2.68
2025-01-03,920832,5.85,5.77,5.9,5.7,26715,15707703.83,3.46,-0.17,-0.01,2.21
2025-01-06,920832,5.75,5.82,5.87,5.67,26097,15312545.48,3.47,0.87,0.05,2.16
2025-01-07,920832,5.85,5.97,6.11,5.76,23001,13775428.09,6.01,2.58,0.15,1.9
2025-01-08,920832,5.97,6.04,6.04,5.82,24476,14709296.87,3.69,1.17,0.07,2.02
2025-01-09,920832,6.04,6.04,6.16,5.92,29910,18422510.1,3.97,0.0,0.0,2.47
2025-01-10,920832,6.02,5.82,6.08,5.81,20692,12445167.48,4.47,-3.64,-0.22,1.71
2025-01-13,920832,5.69,5.6,5.8,5.56,16658,9550571.56,4.12,-3.78,-0.22,1.38
2025-01-14,920832,5.66,6.03,6.08,5.63,43129,25641603.0,8.04,7.68,0.43,3.56
2025-01-15,920832,6.03,6.0,6.23,5.95,39179,24163240.25,4.64,-0.5,-0.03,3.24
2025-01-16,920832,6.03,6.07,6.16,6.0,23392,14436371.86,2.67,1.17,0.07,1.93
2025-01-17,920832,6.08,5.98,6.11,5.92,23724,14457192.15,3.13,-1.48,-0.09,1.96
2025-01-20,920832,6.04,6.05,6.11,5.93,21355,13059817.76,3.01,1.17,0.07,1.76
2025-01-21,920832,6.06,6.01,6.06,5.95,12024,7295512.34,1.82,-0.66,-0.04,0.99
2025-01-22,920832,6.01,5.91,6.01,5.85,10601,6360972.71,2.66,-1.66,-0.1,0.88
2025-01-23,920832,5.99,5.92,6.1,5.89,17427,10585499.33,3.55,0.17,0.01,1.44
2025-01-24,920832,5.88,5.88,5.99,5.85,18872,11298325.04,2.36,-0.68,-0.04,1.56
2025-01-27,920832,5.95,5.88,5.95,5.85,9960,5937997.06,1.7,0.0,0.0,0.82
2025-02-05,920832,5.94,5.77,5.94,5.74,17485,10313661.94,3.4,-1.87,-0.11,1.45
2025-02-06,920832,5.74,6.0,6.0,5.68,26976,15984065.02,5.55,3.99,0.23,2.23
2025-02-07,920832,5.96,6.25,6.3,5.95,50039,31219195.47,5.83,4.17,0.25,4.14
2025-02-10,920832,6.26,6.42,6.43,6.21,31935,20529345.08,3.52,2.72,0.17,2.64
2025-02-11,920832,6.48,6.54,6.65,6.41,42253,27862287.51,3.74,1.87,0.12,3.49
2025-02-12,920832,6.54,6.72,6.79,6.5,42918,28997578.64,4.43,2.75,0.18,3.55
2025-02-13,920832,6.72,6.65,6.85,6.65,31051,21168998.39,2.98,-1.04,-0.07,2.57
2025-02-14,920832,6.71,6.57,6.71,6.43,22298,14796958.79,4.21,-1.2,-0.08,1.84
2025-02-17,920832,6.58,6.73,6.76,6.55,21516,14537059.68,3.2,2.44,0.16,1.78
2025-02-18,920832,6.73,6.44,6.75,6.43,19068,12700461.18,4.75,-4.31,-0.29,1.58
2025-02-19,920832,6.49,6.63,6.63,6.41,18121,11968122.9,3.42,2.95,0.19,1.5
2025-02-20,920832,6.59,6.72,6.77,6.57,26878,18177402.0,3.02,1.36,0.09,2.22
2025-02-21,920832,6.77,6.8,6.8,6.59,38369,26046446.92,3.13,1.19,0.08,3.17
2025-02-24,920832,6.8,6.87,6.97,6.73,33117,23035677.47,3.53,1.03,0.07,2.74
2025-02-25,920832,6.78,6.71,6.84,6.68,22767,15550806.05,2.33,-2.33,-0.16,1.88
2025-02-26,920832,6.7,6.88,6.9,6.7,25416,17548977.72,2.98,2.53,0.17,2.1
2025-02-27,920832,6.91,6.95,6.99,6.86,23196,16231987.93,1.89,1.02,0.07,1.92
2025-02-28,920832,6.97,6.85,7.17,6.83,48902,34836510.42,4.89,-1.44,-0.1,4.04
2025-03-03,920832,6.8,7.05,7.1,6.8,32124,22748322.35,4.38,2.92,0.2,2.65
2025-03-04,920832,7.05,7.35,7.38,7.03,46918,34405029.16,4.96,4.26,0.3,3.88
2025-03-05,920832,7.4,7.45,7.56,7.23,49654,36938418.83,4.49,1.36,0.1,4.1
2025-03-06,920832,7.6,7.39,7.6,7.19,48008,35757650.22,5.5,-0.81,-0.06,3.97
2025-03-07,920832,7.38,7.42,7.69,7.35,36003,27392140.69,4.6,0.41,0.03,2.98
2025-03-10,920832,7.45,7.68,7.77,7.45,36223,28002616.03,4.31,3.5,0.26,2.99
2025-03-11,920832,7.53,7.72,7.79,7.53,24407,18954618.43,3.39,0.52,0.04,2.02
2025-03-12,920832,7.79,7.93,8.03,7.65,50791,40301342.53,4.92,2.72,0.21,4.2
2025-03-13,920832,7.92,8.08,8.17,7.73,45573,36560658.5,5.55,1.89,0.15,3.77
2025-03-14,920832,8.1,8.51,8.54,8.1,72786,61658763.55,5.45,5.32,0.43,6.02
2025-03-17,920832,8.75,8.5,8.85,8.43,67102,58483322.61,4.94,-0.12,-0.01,5.55
2025-03-18,920832,8.61,8.68,8.8,8.45,60532,52540110.16,4.12,2.12,0.18,5.0
2025-03-19,920832,8.62,7.8,8.62,7.74,68379,56271610.35,10.14,-10.14,-0.88,5.65
2025-03-20,920832,7.8,7.57,8.03,7.53,47660,37561119.9,6.41,-2.95,-0.23,3.89
2025-03-21,920832,7.55,7.54,7.67,7.34,51850,39431636.98,4.36,-0.4,-0.03,4.23
2025-03-24,920832,7.54,7.55,7.62,7.1,40983,30504934.79,6.9,0.13,0.01,3.35
2025-03-25,920832,7.57,8.08,8.28,7.51,66910,53910642.07,10.2,7.02,0.53,5.46
2025-03-26,920832,8.03,8.18,8.4,8.0,48708,40463281.78,4.95,1.24,0.1,3.98
2025-03-27,920832,8.05,8.27,8.67,8.04,87933,74899931.48,7.7,1.1,0.09,7.18
2025-03-28,920832,8.2,7.62,8.22,7.61,72062,57290470.28,7.38,-7.86,-0.65,5.88
2025-03-31,920832,7.56,7.18,7.56,7.08,41183,30151411.76,6.3,-5.77,-0.44,3.36
2025-04-01,920832,7.19,7.32,7.43,7.19,18907,14032288.25,3.34,1.95,0.14,1.54
2025-04-02,920832,7.21,7.21,7.37,7.2,18259,13451278.77,2.32,-1.5,-0.11,1.49
2025-04-03,920832,7.26,7.41,7.58,7.14,24474,18284075.02,6.1,2.77,0.2,2.0
2025-04-07,920832,7.0,6.32,7.04,5.95,57497,38541692.34,14.71,-14.71,-1.09,4.69
2025-04-08,920832,6.55,6.71,6.75,6.38,36897,24598723.09,5.85,6.17,0.39,3.01
2025-04-09,920832,6.79,7.41,7.54,6.64,69890,50628955.06,13.41,10.43,0.7,5.7
2025-04-10,920832,7.22,7.76,7.97,7.22,71833,56541712.88,10.12,4.72,0.35,5.86
2025-04-11,920832,7.72,7.73,8.22,7.47,60619,48425229.62,9.66,-0.39,-0.03,4.95
2025-04-14,920832,7.73,7.86,8.11,7.72,41910,33301243.43,5.05,1.68,0.13,3.42
2025-04-15,920832,7.87,7.82,7.9,7.62,30064,23594940.05,3.56,-0.51,-0.04,2.45
2025-04-16,920832,7.74,7.65,7.82,7.47,21314,16476900.07,4.48,-2.17,-0.17,1.74
2025-04-17,920832,7.63,7.93,8.08,7.48,36296,28953710.4,7.84,3.66,0.28,2.96
2025-04-18,920832,7.93,7.95,8.01,7.8,32502,25997409.84,2.65,0.25,0.02,2.65
2025-04-21,920832,8.03,7.96,8.1,7.91,38430,30967136.46,2.39,0.13,0.01,3.14
2025-04-22,920832,7.95,7.87,8.04,7.83,31895,25647703.29,2.64,-1.13,-0.09,2.6
