日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920247,16.06,15.54,16.35,15.37,15086,31116557.17,6.18,-2.08,-0.33,3.65
2025-01-03,920247,15.76,15.24,15.86,14.97,17172,34775891.79,5.73,-1.93,-0.3,1.95
2025-01-06,920247,15.5,14.67,15.5,14.64,11205,21943324.1,5.64,-3.74,-0.57,1.28
2025-01-07,920247,14.74,15.12,15.12,14.22,15486,29854601.92,6.13,3.07,0.45,1.76
2025-01-08,920247,15.17,15.54,15.71,14.44,17476,34685678.54,8.4,2.78,0.42,1.99
2025-01-09,920247,15.54,16.44,16.44,15.27,32782,69122637.49,7.53,5.79,0.9,3.73
2025-01-10,920247,16.77,16.49,17.93,16.43,43941,98079935.2,9.12,0.3,0.05,5.0
2025-01-13,920247,16.18,15.39,16.24,15.26,23924,49140633.32,5.94,-6.67,-1.1,2.72
2025-01-14,920247,15.72,17.3,17.3,15.39,37763,82001766.52,12.41,12.41,1.91,4.3
2025-01-15,920247,17.2,17.0,17.83,16.81,31690,71654709.92,5.9,-1.73,-0.3,3.61
2025-01-16,920247,17.5,17.11,17.72,16.86,20744,46934588.9,5.06,0.65,0.11,2.36
2025-01-17,920247,17.2,16.97,17.47,16.91,16617,37369683.7,3.27,-0.82,-0.14,1.89
2025-01-20,920247,17.4,17.07,17.55,16.83,14745,32982079.26,4.24,0.59,0.1,1.68
2025-01-21,920247,17.39,17.24,17.39,16.93,15505,34776702.56,2.69,1.0,0.17,1.76
2025-01-22,920247,17.07,16.14,17.17,16.13,16467,35485832.4,6.03,-6.38,-1.1,1.87
2025-01-23,920247,16.74,15.96,16.94,15.93,15425,33270318.35,6.26,-1.12,-0.18,1.76
2025-01-24,920247,16.58,16.17,16.58,15.9,13647,29001636.32,4.26,1.32,0.21,1.55
2025-01-27,920247,16.38,15.86,16.43,15.86,8646,18310067.75,3.53,-1.92,-0.31,0.98
2025-02-05,920247,16.1,15.89,16.17,15.67,10296,21469729.28,3.15,0.19,0.03,1.17
2025-02-06,920247,15.76,17.02,17.06,15.31,29011,63182783.69,11.01,7.11,1.13,3.3
2025-02-07,920247,16.97,17.8,18.43,16.97,41440,96076288.41,8.58,4.58,0.78,4.72
2025-02-10,920247,17.97,18.2,18.24,17.31,30175,70986210.46,5.22,2.25,0.4,3.43
2025-02-11,920247,17.97,18.45,19.03,17.97,38494,93339416.89,5.82,1.37,0.25,4.38
2025-02-12,920247,18.35,18.76,18.81,17.97,32464,78650464.39,4.55,1.68,0.31,3.69
2025-02-13,920247,19.5,18.76,21.58,18.76,70000,185158712.18,15.03,0.0,0.0,7.97
2025-02-14,920247,17.77,18.63,18.72,17.66,39525,94004954.43,5.65,-0.69,-0.13,4.5
2025-02-17,920247,18.64,18.36,18.88,18.05,27718,66509410.53,4.46,-1.45,-0.27,3.15
2025-02-18,920247,18.42,17.54,18.54,17.5,26394,62493686.73,5.66,-4.47,-0.82,3.0
2025-02-19,920247,17.76,19.39,19.5,17.45,57183,140132699.9,11.69,10.55,1.85,6.51
2025-02-20,920247,19.85,20.58,21.66,19.13,93109,249720959.5,13.05,6.14,1.19,10.6
2025-02-21,920247,20.35,20.36,20.58,19.59,62942,165600302.82,4.81,-1.07,-0.22,7.16
2025-02-24,920247,20.63,20.67,21.39,19.89,56039,151819501.4,7.37,1.52,0.31,6.38
2025-02-25,920247,21.43,21.27,22.74,20.54,78577,225271851.42,10.64,2.9,0.6,8.94
2025-02-26,920247,20.82,21.59,22.81,20.6,79821,226560335.14,10.39,1.5,0.32,9.08
2025-02-27,920247,21.05,20.61,22.04,20.21,59001,162294896.93,8.48,-4.54,-0.98,6.71
2025-02-28,920247,20.58,19.11,20.97,18.73,50637,131386815.67,10.87,-7.28,-1.5,5.76
2025-03-03,920247,19.07,19.5,19.84,18.6,36400,91848364.79,6.49,2.04,0.39,4.14
2025-03-04,920247,19.19,20.51,20.56,19.14,48286,127007932.39,7.28,5.18,1.01,5.5
2025-03-05,920247,20.5,21.24,21.44,20.1,60168,164473372.21,6.53,3.56,0.73,6.85
2025-03-06,920247,21.68,20.6,21.8,20.43,45150,123906441.7,6.45,-3.01,-0.64,5.14
2025-03-07,920247,20.6,21.13,21.93,20.25,56197,155558176.31,8.16,2.57,0.53,6.4
2025-03-10,920247,21.48,21.24,21.74,20.74,33291,92241137.81,4.73,0.52,0.11,3.79
2025-03-11,920247,21.04,20.9,21.15,20.27,27732,75259919.97,4.14,-1.6,-0.34,3.16
2025-03-12,920247,21.14,20.81,21.4,20.76,29525,81411142.67,3.06,-0.43,-0.09,3.36
2025-03-13,920247,21.03,20.03,21.03,19.35,34425,90187566.56,8.07,-3.75,-0.78,3.92
2025-03-14,920247,19.95,20.77,20.8,19.77,28454,75791458.74,5.14,3.69,0.74,3.24
2025-03-17,920247,20.81,21.4,21.57,20.68,41052,114253245.89,4.29,3.03,0.63,4.67
2025-03-18,920247,21.37,21.79,21.97,20.67,47536,132986072.32,6.07,1.82,0.39,5.41
2025-03-19,920247,21.43,20.67,21.61,20.2,33802,92864369.36,6.47,-5.14,-1.12,3.85
2025-03-20,920247,20.68,19.44,21.14,19.41,36230,96398409.18,8.37,-5.95,-1.23,4.12
2025-03-21,920247,19.12,18.04,19.64,17.91,32695,79481199.89,8.9,-7.2,-1.4,3.72
2025-03-24,920247,18.02,18.34,18.43,17.43,22573,53211784.86,5.54,1.66,0.3,2.57
2025-03-25,920247,18.63,18.73,19.08,18.35,24825,60653129.37,3.98,2.13,0.39,2.83
2025-03-26,920247,18.71,18.47,19.4,18.35,20796,51412272.7,5.61,-1.39,-0.26,2.37
2025-03-27,920247,18.2,18.57,18.86,17.76,18181,43684686.97,5.96,0.54,0.1,2.07
2025-03-28,920247,18.74,17.85,18.89,17.85,12626,29981873.21,5.6,-3.88,-0.72,1.44
2025-03-31,920247,18.08,17.16,18.08,17.04,13707,31066554.22,5.83,-3.87,-0.69,1.56
2025-04-01,920247,17.17,17.31,17.94,17.16,13803,31599164.99,4.55,0.87,0.15,1.57
2025-04-02,920247,16.88,17.97,18.27,16.86,24967,57299355.72,8.15,3.81,0.66,2.84
2025-04-03,920247,17.68,17.6,18.14,17.5,18352,42510059.75,3.56,-2.06,-0.37,2.09
2025-04-07,920247,15.5,12.93,17.2,12.48,31232,58569913.32,26.82,-26.53,-4.67,3.55
