日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600370,1.82,1.82,1.89,1.81,161806,29859841.0,4.35,-1.09,-0.02,0.42
2025-01-03,600370,1.82,1.74,1.84,1.73,159802,28311668.0,6.04,-4.4,-0.08,0.41
2025-01-06,600370,1.72,1.72,1.76,1.67,187200,32212021.0,5.17,-1.15,-0.02,0.48
2025-01-07,600370,1.72,1.77,1.77,1.7,128000,22207438.0,4.07,2.91,0.05,0.33
2025-01-08,600370,1.76,1.77,1.78,1.7,149288,25963698.0,4.52,0.0,0.0,0.38
2025-01-09,600370,1.73,1.76,1.8,1.73,115761,20397860.0,3.95,-0.56,-0.01,0.3
2025-01-10,600370,1.75,1.68,1.76,1.68,130127,22316945.0,4.55,-4.55,-0.08,0.33
2025-01-13,600370,1.67,1.67,1.68,1.63,95128,15812126.0,2.98,-0.6,-0.01,0.24
2025-01-14,600370,1.67,1.76,1.76,1.67,153865,26569375.0,5.39,5.39,0.09,0.39
2025-01-15,600370,1.75,1.73,1.79,1.71,149402,25937924.0,4.55,-1.7,-0.03,0.38
2025-01-16,600370,1.74,1.76,1.84,1.74,222471,39727287.0,5.78,1.73,0.03,0.57
2025-01-17,600370,1.76,1.73,1.76,1.72,102834,17848161.0,2.27,-1.7,-0.03,0.26
2025-01-20,600370,1.73,1.73,1.75,1.68,118956,20552617.0,4.05,0.0,0.0,0.31
2025-01-21,600370,1.74,1.69,1.74,1.68,139244,23695879.0,3.47,-2.31,-0.04,0.36
2025-01-22,600370,1.67,1.65,1.68,1.64,168879,27984271.0,2.37,-2.37,-0.04,0.43
2025-01-23,600370,1.65,1.64,1.69,1.63,162306,26992465.0,3.64,-0.61,-0.01,0.42
2025-01-24,600370,1.64,1.63,1.65,1.61,135243,21968884.0,2.44,-0.61,-0.01,0.35
2025-01-27,600370,1.64,1.64,1.72,1.63,200783,33538230.0,5.52,0.61,0.01,0.52
2025-02-05,600370,1.65,1.67,1.72,1.64,204455,34460600.0,4.88,1.83,0.03,0.52
2025-02-06,600370,1.68,1.7,1.71,1.64,168857,28364218.0,4.19,1.8,0.03,0.43
2025-02-07,600370,1.71,1.75,1.78,1.7,181515,31670854.0,4.71,2.94,0.05,0.47
2025-02-10,600370,1.76,1.82,1.83,1.75,205968,36908470.0,4.57,4.0,0.07,0.53
2025-02-11,600370,1.82,1.79,1.82,1.77,160683,28683274.0,2.75,-1.65,-0.03,0.41
2025-02-12,600370,1.79,1.82,1.83,1.78,124178,22418392.0,2.79,1.68,0.03,0.32
2025-02-13,600370,1.81,1.82,1.85,1.8,160222,29242058.0,2.75,0.0,0.0,0.41
2025-02-14,600370,1.82,1.78,1.83,1.78,117121,21088289.0,2.75,-2.2,-0.04,0.3
2025-02-17,600370,1.79,1.82,1.85,1.77,176441,32077871.0,4.49,2.25,0.04,0.45
2025-02-18,600370,1.83,1.77,1.85,1.76,159967,28801716.0,4.95,-2.75,-0.05,0.41
2025-02-19,600370,1.78,1.77,1.78,1.74,134649,23689867.0,2.26,0.0,0.0,0.35
2025-02-20,600370,1.78,1.78,1.8,1.75,112329,19984761.0,2.82,0.56,0.01,0.29
2025-02-21,600370,1.8,1.76,1.8,1.74,142792,25088458.0,3.37,-1.12,-0.02,0.37
2025-02-24,600370,1.77,1.81,1.83,1.76,208513,37630681.0,3.98,2.84,0.05,0.54
2025-02-25,600370,1.81,1.81,1.84,1.77,132872,24138513.0,3.87,0.0,0.0,0.34
2025-02-26,600370,1.81,1.85,1.86,1.81,142461,26216323.0,2.76,2.21,0.04,0.37
2025-02-27,600370,1.86,1.83,1.89,1.8,169300,31094353.0,4.86,-1.08,-0.02,0.43
2025-02-28,600370,1.83,1.78,1.83,1.76,138602,24829983.0,3.83,-2.73,-0.05,0.36
2025-03-03,600370,1.78,1.76,1.81,1.75,175107,31156827.0,3.37,-1.12,-0.02,0.45
2025-03-04,600370,1.77,1.76,1.77,1.73,122421,21375442.0,2.27,0.0,0.0,0.31
2025-03-05,600370,1.75,1.73,1.77,1.7,107448,18522310.0,3.98,-1.7,-0.03,0.28
2025-03-06,600370,1.73,1.75,1.77,1.73,119165,20838503.0,2.31,1.16,0.02,0.31
2025-03-07,600370,1.74,1.73,1.76,1.73,103929,18080478.0,1.71,-1.14,-0.02,0.27
2025-03-10,600370,1.75,1.74,1.78,1.73,114138,20002406.0,2.89,0.58,0.01,0.29
2025-03-11,600370,1.73,1.75,1.76,1.71,89706,15568232.0,2.87,0.57,0.01,0.23
2025-03-12,600370,1.76,1.75,1.78,1.75,105316,18535252.0,1.71,0.0,0.0,0.27
2025-03-13,600370,1.75,1.73,1.77,1.7,135596,23399045.0,4.0,-1.14,-0.02,0.35
2025-03-14,600370,1.73,1.77,1.77,1.72,147513,25826031.0,2.89,2.31,0.04,0.38
2025-03-17,600370,1.78,1.82,1.85,1.78,213958,38974214.0,3.95,2.82,0.05,0.55
2025-03-18,600370,1.82,1.79,1.83,1.78,120234,21545784.0,2.75,-1.65,-0.03,0.31
2025-03-19,600370,1.8,1.78,1.8,1.77,88503,15777738.0,1.68,-0.56,-0.01,0.23
2025-03-20,600370,1.77,1.79,1.81,1.77,134064,24016810.0,2.25,0.56,0.01,0.34
2025-03-21,600370,1.79,1.77,1.8,1.76,120382,21399119.0,2.23,-1.12,-0.02,0.31
2025-03-24,600370,1.78,1.71,1.79,1.69,202795,34882953.0,5.65,-3.39,-0.06,0.52
2025-03-25,600370,1.7,1.76,1.8,1.68,222135,38434410.0,7.02,2.92,0.05,0.57
2025-03-26,600370,1.74,1.94,1.94,1.74,600688,114388677.0,11.36,10.23,0.18,1.54
2025-03-27,600370,1.95,2.13,2.13,1.9,1317664,268522640.0,11.86,9.79,0.19,3.38
