日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002733,14.0,14.04,14.9,13.78,458933,656011896.59,8.15,2.18,0.3,12.44
2025-01-03,002733,13.71,15.45,15.45,13.48,697271,1046420159.44,14.03,10.04,1.41,18.9
2025-01-06,002733,15.0,17.01,17.01,14.4,743943,1152002087.27,16.89,10.1,1.56,20.17
2025-01-07,002733,16.9,18.72,18.72,16.84,392643,716509965.71,11.05,10.05,1.71,10.64
2025-01-08,002733,20.6,20.6,20.6,20.6,74052,153288178.2,0.0,10.04,1.88,2.01
2025-01-09,002733,22.67,22.67,22.67,22.67,41473,94433451.75,0.0,10.05,2.07,1.12
2025-01-10,002733,22.67,20.39,23.49,20.39,871444,1880630274.39,13.67,-10.06,-2.28,23.63
2025-01-13,002733,18.34,18.34,19.33,18.34,731567,1355358910.97,4.86,-10.05,-2.05,19.83
2025-01-14,002733,18.34,18.72,19.2,17.48,770752,1430720799.45,9.38,2.07,0.38,20.9
2025-01-15,002733,18.14,17.88,19.0,16.9,677279,1207095539.1,11.22,-4.49,-0.84,18.36
2025-01-16,002733,17.56,17.79,18.17,17.26,438609,784639883.73,5.09,-0.5,-0.09,11.89
2025-01-17,002733,17.84,18.36,19.08,17.12,626158,1146787878.67,11.02,3.2,0.57,16.98
2025-01-20,002733,18.26,18.98,19.78,18.01,610974,1167928604.12,9.64,3.38,0.62,16.56
2025-01-21,002733,18.7,18.15,18.92,17.69,483771,880268372.8,6.48,-4.37,-0.83,13.12
2025-01-22,002733,18.85,18.92,19.38,18.52,512319,974610641.36,4.74,4.24,0.77,13.89
2025-01-23,002733,18.89,17.46,19.07,17.42,480155,877644342.4,8.72,-7.72,-1.46,13.02
2025-01-24,002733,17.2,17.95,18.55,16.92,418772,752209666.74,9.34,2.81,0.49,11.35
2025-01-27,002733,17.9,16.15,17.98,16.15,332496,556119830.65,10.19,-10.03,-1.8,9.01
2025-02-05,002733,15.6,15.09,15.9,14.87,318382,484140641.74,6.38,-6.56,-1.06,8.63
2025-02-06,002733,15.08,15.53,15.58,14.96,249560,383279053.21,4.11,2.92,0.44,6.77
2025-02-07,002733,15.62,15.87,16.1,15.62,289775,463790417.9,3.09,2.19,0.34,7.86
2025-02-10,002733,15.89,16.11,16.11,15.62,221343,354549051.0,3.09,1.51,0.24,6.0
2025-02-11,002733,16.12,15.95,16.17,15.87,159104,256407628.28,1.86,-0.99,-0.16,4.31
2025-02-12,002733,15.86,16.47,16.49,15.81,225925,370740343.67,4.26,3.26,0.52,6.12
2025-02-13,002733,16.47,16.31,16.74,16.28,234643,389488778.8,2.79,-0.97,-0.16,6.36
2025-02-14,002733,16.2,15.84,16.45,15.68,219956,353902018.0,4.72,-2.88,-0.47,5.96
2025-02-17,002733,15.94,16.5,16.64,15.92,236730,389028478.0,4.55,4.17,0.66,6.42
2025-02-18,002733,16.73,16.18,17.04,16.14,375843,630368009.15,5.45,-1.94,-0.32,10.19
2025-02-19,002733,16.14,16.31,16.42,16.0,231455,377832522.6,2.6,0.8,0.13,6.27
2025-02-20,002733,16.31,17.95,17.95,16.2,439272,755789699.25,10.73,10.06,1.64,11.91
2025-02-21,002733,18.03,18.68,19.63,17.61,760274,1405309526.17,11.25,4.07,0.73,20.61
2025-02-24,002733,18.59,18.63,19.44,18.4,460837,870297272.71,5.57,-0.27,-0.05,12.49
2025-02-25,002733,18.1,19.56,20.22,17.84,537987,1043409949.25,12.78,4.99,0.93,14.59
2025-02-26,002733,19.49,19.53,20.04,19.11,394116,770551522.26,4.75,-0.15,-0.03,10.68
2025-02-27,002733,19.97,19.56,20.22,19.19,389158,767921601.18,5.27,0.15,0.03,10.55
2025-02-28,002733,19.0,18.01,19.16,17.96,350278,648758695.12,6.13,-7.92,-1.55,9.5
2025-03-03,002733,18.2,18.39,18.89,17.75,290798,539006849.76,6.33,2.11,0.38,7.88
2025-03-04,002733,17.91,17.86,18.02,17.6,236897,423065092.0,2.28,-2.88,-0.53,6.42
2025-03-05,002733,17.95,17.88,17.95,17.46,145344,258398613.14,2.74,0.11,0.02,3.94
