日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603102,34.37,35.05,36.05,34.37,10552,38004922.0,4.89,1.98,0.68,2.95
2025-01-03,603102,34.94,34.44,35.54,33.82,11741,41681160.0,4.91,-1.74,-0.61,3.28
2025-01-06,603102,34.26,34.57,34.77,33.46,7604,26475548.0,3.8,0.38,0.13,2.12
2025-01-07,603102,34.38,34.54,34.54,33.67,5346,18623308.0,2.52,-0.09,-0.03,1.49
2025-01-08,603102,34.42,34.74,35.15,33.67,5963,20967108.0,4.28,0.58,0.2,1.67
2025-01-09,603102,34.65,34.63,34.86,34.34,5155,18247190.0,1.5,-0.32,-0.11,1.44
2025-01-10,603102,34.51,34.19,34.72,34.09,3502,12308436.0,1.82,-1.27,-0.44,0.98
2025-01-13,603102,33.67,33.84,34.31,33.39,3870,13355838.0,2.69,-1.02,-0.35,1.08
2025-01-14,603102,33.87,34.55,34.55,33.87,7569,26497844.0,2.01,2.1,0.71,2.11
2025-01-15,603102,34.34,34.9,35.05,34.32,5597,19871243.0,2.11,1.01,0.35,1.56
2025-01-16,603102,34.9,34.62,35.36,34.47,4888,17407904.0,2.55,-0.8,-0.28,1.37
2025-01-17,603102,34.67,34.37,34.67,34.22,3863,13580745.0,1.3,-0.72,-0.25,1.08
2025-01-20,603102,34.62,34.44,34.74,34.28,4624,16276733.0,1.34,0.2,0.07,1.29
2025-01-21,603102,34.57,34.75,34.81,34.37,3755,13266804.0,1.28,0.9,0.31,1.05
2025-01-22,603102,34.82,34.26,34.82,34.02,6744,23708319.0,2.3,-1.41,-0.49,1.88
2025-01-23,603102,34.41,34.3,34.71,34.27,5196,18281871.0,1.28,0.12,0.04,1.45
2025-01-24,603102,34.35,34.18,34.44,33.95,3978,13883296.0,1.43,-0.35,-0.12,1.11
2025-01-27,603102,34.27,34.47,34.82,34.17,4257,15027203.0,1.9,0.85,0.29,1.19
2025-02-05,603102,34.52,33.79,34.68,33.67,3989,13849980.0,2.93,-1.97,-0.68,1.11
2025-02-06,603102,33.96,34.19,34.2,33.68,5267,18292596.0,1.54,1.18,0.4,1.47
2025-02-07,603102,34.24,34.15,34.4,33.87,6441,22488157.0,1.55,-0.12,-0.04,1.8
2025-02-10,603102,34.21,34.61,34.61,34.17,5532,19423941.0,1.29,1.35,0.46,1.54
2025-02-11,603102,34.68,35.39,36.21,34.55,8992,32386990.0,4.8,2.25,0.78,2.51
2025-02-12,603102,35.39,35.7,36.42,35.27,10027,36815379.0,3.25,0.88,0.31,2.8
2025-02-13,603102,35.72,35.07,36.14,34.99,6492,23376586.0,3.22,-1.76,-0.63,1.81
2025-02-14,603102,35.06,35.13,35.47,34.67,5656,20194557.0,2.28,0.17,0.06,1.58
2025-02-17,603102,35.13,35.02,35.77,34.69,5471,19472062.0,3.07,-0.31,-0.11,1.53
2025-02-18,603102,34.8,34.95,35.12,34.57,6417,22806357.0,1.57,-0.2,-0.07,1.79
2025-02-19,603102,34.86,35.17,35.23,34.68,3879,13871614.0,1.57,0.63,0.22,1.08
2025-02-20,603102,34.91,35.39,36.08,34.91,7186,26024387.0,3.33,0.63,0.22,2.0
2025-02-21,603102,35.28,35.04,35.37,34.27,7410,26400502.0,3.11,-0.99,-0.35,2.07
2025-02-24,603102,34.99,34.84,35.15,34.62,6121,21802227.0,1.51,-0.57,-0.2,1.71
2025-02-25,603102,34.62,34.16,34.77,34.1,5190,18223037.0,1.92,-1.95,-0.68,1.45
2025-02-26,603102,34.17,34.47,34.67,33.97,8054,28203382.0,2.05,0.91,0.31,2.25
2025-02-27,603102,34.47,34.49,34.63,33.98,7844,27505502.0,1.89,0.06,0.02,2.19
2025-02-28,603102,34.47,33.84,34.47,33.3,8513,29498349.0,3.39,-1.88,-0.65,2.37
2025-03-03,603102,33.82,33.82,34.61,33.71,8763,30559988.0,2.66,-0.06,-0.02,2.44
2025-03-04,603102,33.82,34.06,34.11,33.72,4063,14074430.0,1.15,0.71,0.24,1.13
